0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962458895401850589e-01,5.060516479578910376e-01,4.980367719338198995e-01,4.882316589191699197e-01,4.966782895113384111e-01
4.904206084124400622e-01,5.144740820943785042e-01,4.952934383561446996e-01,4.690228998503714886e-01,4.906761018216105330e-01
4.847732471488778727e-01,5.217193841282405931e-01,4.932770132237126459e-01,4.496373832074975763e-01,4.847528902856949040e-01
4.803707884927941874e-01,5.265048025287362155e-01,4.924433230573713183e-01,4.336662292335002333e-01,4.802808134220147296e-01
4.774367498615040284e-01,5.289739844864739249e-01,4.926068185979643466e-01,4.218081533767355507e-01,4.773585467193520726e-01
4.757691609167215563e-01,5.297683355691459317e-01,4.933847188168047349e-01,4.134973883490143942e-01,4.755844740838301443e-01
4.750255035681528737e-01,5.295392153198932306e-01,4.944259821585434977e-01,4.078626632553618570e-01,4.745210974256514613e-01
4.748755680846178939e-01,5.287828919997142885e-01,4.954891502072337195e-01,4.041140377385961102e-01,4.738517074668680551e-01
4.750613855642125682e-01,5.278258202405438082e-01,4.964415132213040316e-01,4.016450941427927024e-01,4.733877747172851591e-01
4.754054831775886281e-01,5.268598077848624106e-01,4.972299336599456110e-01,4.000252187117862568e-01,4.730314879554644580e-01
4.757975625298817013e-01,5.259838579453676166e-01,4.978494047329981576e-01,3.989616930350946555e-01,4.727379350818605719e-01
4.761761414301689532e-01,5.252387999027923193e-01,4.983187615082075861e-01,3.982605635986252168e-01,4.724886088543915341e-01
4.765114771607862898e-01,5.246313689818415948e-01,4.986653923198439697e-01,3.977952301368793964e-01,4.722763567157309272e-01
4.767930495019587211e-01,5.241509555559891176e-01,4.989168047114667659e-01,3.974837362632936411e-01,4.720977513988265928e-01
4.770211862792317348e-01,5.237796186275696098e-01,4.990971087618837343e-01,3.972734212742107252e-01,4.719499020784256871e-01
4.772012817129431261e-01,5.234973906410420597e-01,4.992254971667096086e-01,3.971301317081755156e-01,4.718297093130201514e-01
4.773408459883147215e-01,5.232858537615941996e-01,4.993166326685567480e-01,3.970317840442993962e-01,4.717335968239468325e-01
4.774472700812790182e-01,5.231289147355061564e-01,4.993812739058054451e-01,3.969638049469353391e-01,4.716578393209314712e-01
4.775275575375786397e-01,5.230134009365852155e-01,4.994272886915647192e-01,3.969167172775643904e-01,4.715988605253109700e-01
4.775875496123860309e-01,5.229288219475920485e-01,4.994601308508307969e-01,3.968839943275837556e-01,4.715535013909327722e-01
4.776320444795928988e-01,5.228673099555970483e-01,4.994837342901580768e-01,3.968612253532803336e-01,4.715189306971885874e-01
4.776648568364547098e-01,5.228226660776860157e-01,4.995007514162387863e-01,3.968454301224154102e-01,4.714927940606250534e-01
4.776889073105578531e-01,5.227904199656032702e-01,4.995130597753829615e-01,3.968345522747442344e-01,4.714731841326219031e-01
4.777065204830422962e-01,5.227671741546749962e-01,4.995220302744202145e-01,3.968270420895028128e-01,4.714585213901028027e-01
