0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399290757232850e-01,5.060509327021701642e-01,4.980280100510393049e-01,4.883804321125242986e-01,4.967899886149188537e-01
4.903888987415035983e-01,5.145026923232134397e-01,4.952562152554884078e-01,4.692370593390423061e-01,4.908594457077436468e-01
4.847153710389544568e-01,5.217853664684910520e-01,4.932112096958910508e-01,4.498390555230883381e-01,4.849516121700797600e-01
4.802955078266424316e-01,5.265987990513875117e-01,4.923595189268303862e-01,4.338229298446094617e-01,4.804621307502386918e-01
4.773541378240643840e-01,5.290813920538915971e-01,4.925172030145587021e-01,4.219170212604141379e-01,4.775108365857597681e-01
4.756875919605626502e-01,5.298766372062146957e-01,4.932985901051179511e-01,4.135675728182350852e-01,4.757071404419777050e-01
4.749504613205796089e-01,5.296397683533191625e-01,4.943492411784073393e-01,4.079054295879867564e-01,4.746179847751018643e-01
4.748099433708941608e-01,5.288710472673117113e-01,4.954244493653403025e-01,4.041388034684994524e-01,4.739275841791721899e-01
4.750061022563299429e-01,5.278999684169408679e-01,4.963891505408771776e-01,4.016586243971562720e-01,4.734468727221944895e-01
4.753603326592909517e-01,5.269201872886327687e-01,4.971889852689914124e-01,4.000321328505799801e-01,4.730772941246755292e-01
4.757615017198881802e-01,5.260319588925962409e-01,4.978181122944960180e-01,3.989648818835900279e-01,4.727731912290152327e-01
4.761479186309426348e-01,5.252761124095645107e-01,4.982953368828145768e-01,3.982616960868759493e-01,4.725156693629430360e-01
4.764896320585340073e-01,5.246598600013897551e-01,4.986481367751842697e-01,3.977953493461689471e-01,4.722969203180443221e-01
4.767764496084327952e-01,5.241724132276153192e-01,4.989043175383883200e-01,3.974834084377473764e-01,4.721133082110114954e-01
4.770086991061843751e-01,5.237954734627155995e-01,4.990881084605240936e-01,3.972729146347301343e-01,4.719616441933698336e-01
4.771920131907051443e-01,5.235091327557931384e-01,4.992190598650748656e-01,3.971295952663725370e-01,4.718384413934227917e-01
4.773339318495390948e-01,5.232943772256012371e-01,4.993120431109097646e-01,3.970312774048188054e-01,4.717400341255405527e-01
4.774422334888088759e-01,5.231350540137769123e-01,4.993780552549880736e-01,3.969633877144219114e-01,4.716625778901601951e-01
4.775238620496123354e-01,5.230177520755538989e-01,4.994250237150636429e-01,3.969163298473733503e-01,4.716023473970075708e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585513277444710e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826018019075109e-01,3.968609571323788443e-01,4.715207486388423574e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941351651237844e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
