0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418066220287693e-01,5.060512903300306009e-01,4.980307816670209164e-01,4.883332550361861868e-01,4.967546132584754193e-01
4.903988229148323885e-01,5.144938112313459655e-01,4.952679871728296601e-01,4.691691398463230245e-01,4.908013013771445610e-01
4.847335802578850439e-01,5.217646836572291669e-01,4.932320117169143869e-01,4.497750997392465089e-01,4.848885802586409555e-01
4.803192006728778662e-01,5.265692947529014845e-01,4.923860131914288840e-01,4.337732195708684513e-01,4.804046122684056397e-01
4.773801552514398416e-01,5.290475962210803296e-01,4.925455450231449595e-01,4.218824505664455771e-01,4.774625270214844508e-01
4.757132815623927313e-01,5.298424837455431025e-01,4.933257996254535871e-01,4.135453104834121985e-01,4.756682484115154486e-01
4.749740945621703792e-01,5.296079990783837399e-01,4.943735002688270375e-01,4.078918099266560793e-01,4.745873181855649325e-01
4.748306261825763763e-01,5.288432118988410924e-01,4.954448937584949864e-01,4.041309654577117660e-01,4.739035039028399732e-01
4.750235962195251127e-01,5.278764841874389324e-01,4.964057206321220717e-01,4.016543030604102227e-01,4.734281568638570858e-01
4.753745781693545225e-01,5.269011138027428487e-01,4.972019492792280060e-01,4.000299274787233461e-01,4.730627803937673681e-01
4.757729458116547461e-01,5.260167001038843493e-01,4.978280066655271785e-01,3.989638686046288463e-01,4.727620451605149543e-01
4.761568295253129079e-01,5.252643702948135429e-01,4.983027576610879472e-01,3.982613384590072969e-01,4.725070862941513905e-01
4.764965461973096339e-01,5.246508597002353946e-01,4.986535906001803298e-01,3.977952599392017841e-01,4.722904234118061595e-01
4.767816948171591518e-01,5.241656779029103541e-01,4.989082812472652173e-01,3.974835574493593149e-01,4.721083908278496111e-01
4.770126330127291703e-01,5.237905262773129289e-01,4.990909694834728683e-01,3.972730934486644605e-01,4.719579189030956856e-01
4.771949338182913669e-01,5.235053776632585532e-01,4.992210864229969514e-01,3.971297740803068632e-01,4.718356995797809983e-01
4.773360776167452912e-01,5.232916950166479619e-01,4.993134736223841519e-01,3.970314264164307438e-01,4.717379777653092354e-01
4.774437832095689282e-01,5.231331466651879536e-01,4.993790685339490887e-01,3.969635367260338499e-01,4.716610579717283591e-01
4.775250243401824024e-01,5.230163811687555953e-01,4.994257389708008366e-01,3.969164490566629011e-01,4.716012447110864425e-01
4.775857316707251554e-01,5.229310273193981118e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715552299256199897e-01
4.776307033750890052e-01,5.228688000716822382e-01,4.994829594297761077e-01,3.968610465393460074e-01,4.715201525923984893e-01
4.776639031621408571e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882218571447680e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738099813879368e-01
4.777060138435630376e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
