0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962433861451110984e-01,5.060514691439608193e-01,4.980331062481668236e-01,4.882941245868924196e-01,4.967251983664706660e-01
4.904071973674011264e-01,5.144862414416333518e-01,4.952777921368936576e-01,4.691128432593345554e-01,4.907530812198357961e-01
4.847487794422624674e-01,5.217474579152847625e-01,4.932492970638964747e-01,4.497220516053981876e-01,4.848362771831917217e-01
4.803389596125685057e-01,5.265445588258880205e-01,4.924080371076698937e-01,4.337320327613300441e-01,4.803569285528964117e-01
4.774018513420805743e-01,5.290194032247493849e-01,4.925690888578274640e-01,4.218538105346319456e-01,4.774225025027788449e-01
4.757347392344549730e-01,5.298140523306383853e-01,4.933484493904646273e-01,4.135268628458548812e-01,4.756359724965801283e-01
4.749938236995387419e-01,5.295816538259983108e-01,4.943936764410803431e-01,4.078806042534386389e-01,4.745617775954453221e-01
4.748478817271931107e-01,5.288200852971995936e-01,4.954619108845756958e-01,4.041244387491090828e-01,4.738835661492926676e-01
4.750380801481671744e-01,5.278570530736885758e-01,4.964194893050630220e-01,4.016507565840461980e-01,4.734126000516721833e-01
4.753864394936334059e-01,5.268851993629534158e-01,4.972127079176082987e-01,4.000280797347353645e-01,4.730507402556012875e-01
4.757823931478266100e-01,5.260041235241256219e-01,4.978362321065048501e-01,3.989630341396020463e-01,4.727527468359906115e-01
4.761642205012454609e-01,5.252545355286515338e-01,4.983088969394988688e-01,3.982610106334610323e-01,4.724999635391471942e-01
4.765022384408705847e-01,5.246433495151662241e-01,4.986581205531825378e-01,3.977952599392017841e-01,4.722849695868447939e-01
4.767860459562162090e-01,5.241600154617868101e-01,4.989115893050497519e-01,3.974836468563264780e-01,4.721042483050646998e-01
4.770159410705054337e-01,5.237862943476311317e-01,4.990933536692634953e-01,3.972732424602763990e-01,4.719547896592654057e-01
4.771973776087206631e-01,5.235023378264448413e-01,4.992228149576951601e-01,3.971299230919188017e-01,4.718333749986499681e-01
4.773378955584061667e-01,5.232894300401985666e-01,4.993147253199242130e-01,3.970315754280426823e-01,4.717363088352664047e-01
4.774451243140728218e-01,5.231314777351725454e-01,4.993799328012981653e-01,3.969636261330010130e-01,4.716598062741962361e-01
4.775260078168185873e-01,5.230152486805308421e-01,4.994263350172484794e-01,3.969165384636300642e-01,4.716003208390984192e-01
4.775864171241382961e-01,5.229301332497470201e-01,4.994594751997383231e-01,3.968838453159718171e-01,4.715545444722095692e-01
4.776312100145682082e-01,5.228682636298915831e-01,4.994832574529999847e-01,3.968611359463131705e-01,4.715197055575656160e-01
4.776642607900085657e-01,5.228233813334068891e-01,4.995003937883701894e-01,3.968454003200930225e-01,4.714933603047467559e-01
4.776885198803678123e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714735715628103896e-01
4.777061926574968642e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270420895028128e-01,4.714588194133247367e-01
