0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962463067726973764e-01,5.060516479578910376e-01,4.980373977825899301e-01,4.882218241527823133e-01,4.966708985354344463e-01
4.904227243773239819e-01,5.144721151411461024e-01,4.952959417512248774e-01,4.690087437472378329e-01,4.906639722764778999e-01
4.847771214507780035e-01,5.217149733846285775e-01,4.932813643627805833e-01,4.496240615693907205e-01,4.847397176592854739e-01
4.803758548875866619e-01,5.264984844365351302e-01,4.924488662893345414e-01,4.336558878276320361e-01,4.802687732838486490e-01
4.774423228957757614e-01,5.289668319292651910e-01,4.926128386670857173e-01,4.218009412147179504e-01,4.773484735344507568e-01
4.757746743463486250e-01,5.297611234072938657e-01,4.933904408627022842e-01,4.134927689890444680e-01,4.755763380498713722e-01
4.750305103583007393e-01,5.295325992044751517e-01,4.944310485533485733e-01,4.078598916393799123e-01,4.745146303217355199e-01
4.748799788283195600e-01,5.287770507446604151e-01,4.954934119393344938e-01,4.041124284131872302e-01,4.738466708744173972e-01
4.750650512498565403e-01,5.278208134504976945e-01,4.964449702907004491e-01,4.016442000731211270e-01,4.733838706130778506e-01
4.754084634098195150e-01,5.268557546691108318e-01,4.972326754736048904e-01,4.000247418746280537e-01,4.730284183162785094e-01
4.757999765179887208e-01,5.259806988992671295e-01,4.978515206978873509e-01,3.989615142211603294e-01,4.727355508960850994e-01
4.761779891741521054e-01,5.252362965077692625e-01,4.983203112289715242e-01,3.982605039939804970e-01,4.724868207150599297e-01
4.765128480676124600e-01,5.246294616332526362e-01,4.986665248080945356e-01,3.977952003345570087e-01,4.722749560065878649e-01
4.767941521878841793e-01,5.241495250445473708e-01,4.989176689788158425e-01,3.974838256702608041e-01,4.720966785152276302e-01
4.770220207442563698e-01,5.237784861393448566e-01,4.990977048083314327e-01,3.972735106811778882e-01,4.719491272180486585e-01
4.772019373640339346e-01,5.234966157806778542e-01,4.992259442015453685e-01,3.971302211151426786e-01,4.718291430688985044e-01
4.773412930231493156e-01,5.232852577151601015e-01,4.993169306917805694e-01,3.970318138466217839e-01,4.717331497891139036e-01
4.774475979068243947e-01,5.231284378983588335e-01,4.993814825220621034e-01,3.969638943539025022e-01,4.716574816930651504e-01
4.775277661538347984e-01,5.230130433087247788e-01,4.994274377031766576e-01,3.969167172775643904e-01,4.715986221067334228e-01
4.775877284263198574e-01,5.229286431336618302e-01,4.994602500601202921e-01,3.968840241299061433e-01,4.715533225769996117e-01
4.776321934912043932e-01,5.228671907463102730e-01,4.994837938948028522e-01,3.968612253532803336e-01,4.715187816855775926e-01
4.776649462434216509e-01,5.228226064730425726e-01,4.995007514162387863e-01,3.968454301224154102e-01,4.714927046536585009e-01
4.776889669152024620e-01,5.227903603609599381e-01,4.995130895777052937e-01,3.968345820770666221e-01,4.714731245279775163e-01
4.777065502853645729e-01,5.227671145500315530e-01,4.995220898790649899e-01,3.968270420895028128e-01,4.714584915877805815e-01
