0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962465451912758119e-01,5.060516479578910376e-01,4.980376660034914194e-01,4.882169365719108978e-01,4.966672626521269063e-01
4.904238270632493846e-01,5.144711018622082355e-01,4.952971636464426064e-01,4.690017103991545588e-01,4.906579522073948318e-01
4.847790884040503734e-01,5.217127680128225142e-01,4.932835697346369397e-01,4.496174454538208742e-01,4.847331909507251457e-01
4.803783582826606224e-01,5.264954445997214183e-01,4.924516379053162085e-01,4.336507618281815191e-01,4.802628426217321889e-01
4.774450647094281575e-01,5.289631960460174920e-01,4.926157890970015996e-01,4.217973947383539257e-01,4.773434965466444302e-01
4.757773565553564121e-01,5.297576067333328309e-01,4.933932720833286711e-01,4.134904444078983388e-01,4.755722849340530689e-01
4.750330137533746999e-01,5.295292613444444463e-01,4.944335817507511388e-01,4.078584611279053584e-01,4.745114116709386320e-01
4.748821543978480886e-01,5.287740705124901464e-01,4.954955577065460748e-01,4.041116535528052056e-01,4.738441674793531511e-01
4.750668989938396369e-01,5.278183696601180808e-01,4.964467286277210456e-01,4.016437530382853116e-01,4.733818738574909202e-01
4.754099237236126263e-01,5.268537281112349868e-01,4.972339867757897269e-01,4.000245332583713953e-01,4.730269282001688946e-01
4.758011388085587323e-01,5.259791491785384965e-01,4.978525339768483660e-01,3.989613652095483909e-01,4.727344184078417499e-01
4.761789428484659581e-01,5.252350448102577340e-01,4.983210562870311056e-01,3.982604443893357216e-01,4.724859266453941276e-01
4.765136229279924862e-01,5.246285079589581013e-01,4.986670910522198463e-01,3.977952301368793964e-01,4.722743003554996100e-01
4.767946886296857145e-01,5.241488097888264974e-01,4.989180862113292148e-01,3.974838256702608041e-01,4.720961718757503700e-01
4.770224081744464106e-01,5.237779496975542015e-01,4.990980326338776418e-01,3.972735106811778882e-01,4.719487695901823376e-01
4.772022651895793111e-01,5.234961985481739744e-01,4.992261230154796392e-01,3.971302211151426786e-01,4.718288450456765704e-01
4.773414718370831977e-01,5.232849596919431079e-01,4.993170797033925079e-01,3.970318436489441716e-01,4.717329113705363564e-01
4.774477469184359446e-01,5.231282590844286151e-01,4.993815719290292665e-01,3.969638943539025022e-01,4.716573326814542111e-01
4.775279151654463483e-01,5.230128644947945604e-01,4.994275271101438207e-01,3.969167172775643904e-01,4.715985625020890359e-01
4.775878178332867985e-01,5.229285239243750549e-01,4.994603096647650675e-01,3.968840241299061433e-01,4.715532629723552249e-01
4.776322232935267253e-01,5.228670715370234978e-01,4.994838534994476276e-01,3.968612551556027213e-01,4.715187220809332058e-01
4.776649760457439831e-01,5.228226064730425726e-01,4.995008110208835062e-01,3.968454301224154102e-01,4.714926152466918929e-01
4.776890563221694030e-01,5.227903007563164950e-01,4.995131193800276814e-01,3.968345820770666221e-01,4.714730351210109083e-01
4.777065502853645729e-01,5.227671145500315530e-01,4.995220898790649899e-01,3.968270420895028128e-01,4.714584617854584159e-01
