0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962409721570040788e-01,5.060511115161003826e-01,4.980295001671584676e-01,4.883550405338508704e-01,4.967709151287151292e-01
4.903942333571968404e-01,5.144979835563843196e-01,4.952625333478336001e-01,4.692004918894738252e-01,4.908281234671185156e-01
4.847251462006716971e-01,5.217742800048175145e-01,4.932224153691070478e-01,4.498045742360869403e-01,4.849176375227793878e-01
4.803082632205905589e-01,5.265828250069546357e-01,4.923737942392518718e-01,4.337961375567838673e-01,4.804311363351576603e-01
4.773681151132271316e-01,5.290631530330093257e-01,4.925324618036188151e-01,4.218983948089224389e-01,4.774847893561628420e-01
4.757014202381139034e-01,5.298582789760456491e-01,4.933132528477303658e-01,4.135555922846356203e-01,4.756862192117979893e-01
4.749631571098831273e-01,5.296226618206616443e-01,4.943622945956110404e-01,4.078980982166796609e-01,4.746014742886067728e-01
4.748210596371152947e-01,5.288560865018168133e-01,4.954354464222995857e-01,4.041345119340757908e-01,4.739146201690180860e-01
4.750155197901794746e-01,5.278873322325388084e-01,4.963980912375920429e-01,4.016562998160101428e-01,4.734367399326487313e-01
4.753679918561243278e-01,5.269099352899668798e-01,4.971958994077843030e-01,4.000309407576845278e-01,4.730694859162608568e-01
4.757676708006061128e-01,5.260237334518061969e-01,4.978234171078801951e-01,3.989642858371422740e-01,4.727672009622543858e-01
4.761527168048343417e-01,5.252697347127200933e-01,4.982993303940139174e-01,3.982614874706192354e-01,4.725110202006808646e-01
4.764933573488225882e-01,5.246549724206304166e-01,4.986510574027777642e-01,3.977953195438465595e-01,4.722934036440255001e-01
4.767792808290521323e-01,5.241687773443675091e-01,4.989064335032775133e-01,3.974834680423921518e-01,4.721106260020140888e-01
4.770108150710682948e-01,5.237927912537623243e-01,4.990896283789656440e-01,3.972730040416972974e-01,4.719595878331385164e-01
4.771935927137874733e-01,5.235071658025607366e-01,4.992201625510030438e-01,3.971296846733397001e-01,4.718369512773131214e-01
4.773350941401091063e-01,5.232929467141594904e-01,4.993127881689693459e-01,3.970313370094635808e-01,4.717389314396194244e-01
4.774430679538335109e-01,5.231339811301956022e-01,4.993785916967909411e-01,3.969634771213890745e-01,4.716617434251388352e-01
4.775244878983808117e-01,5.230170964244764686e-01,4.994254111452546274e-01,3.969163894520181257e-01,4.716017513505637027e-01
4.775853144382128379e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837559090046541e-01,4.715555875534863106e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828104181642248e-01,3.968610465393460074e-01,4.715204208132982577e-01
4.776636647435623662e-01,5.228240369844843194e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227913736398978051e-01,4.995126127405472016e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
