0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962414489941610607e-01,5.060512307253871578e-01,4.980302452252180490e-01,4.883427917793499162e-01,4.967617360134796156e-01
4.903968261592376865e-01,5.144955993706481490e-01,4.952656029870390331e-01,4.691828787169433079e-01,4.908130434920887075e-01
4.847299145722410718e-01,5.217688559822675209e-01,4.932277797871360003e-01,4.497880339471623246e-01,4.849013356525396778e-01
4.803144024989861594e-01,5.265751956125986899e-01,4.923806785757223192e-01,4.337832629535127715e-01,4.804162053717388470e-01
4.773749100427135406e-01,5.290543911504286267e-01,4.925397931749250224e-01,4.218894541122064079e-01,4.774723021831638325e-01
4.757080959583110391e-01,5.298493978841781749e-01,4.933202861958127516e-01,4.135498106340926294e-01,4.756761162245744523e-01
4.749692963882787278e-01,5.296144363798716004e-01,4.943685828856338449e-01,4.078945815426380239e-01,4.745935170685811610e-01
4.748264538574532012e-01,5.288488147353213042e-01,4.954407810380061505e-01,4.041325151784758707e-01,4.739083914836796918e-01
4.750200497431704139e-01,5.278813121635548278e-01,4.964023827720152049e-01,4.016551971300817980e-01,4.734319119564534550e-01
4.753716873440905766e-01,5.269049284999207661e-01,4.971992968725359452e-01,4.000303745135591615e-01,4.730657010213423219e-01
4.757706212305146676e-01,5.260197995453413933e-01,4.978260099099275360e-01,3.989640772208855601e-01,4.727643101370016532e-01
4.761550115836520880e-01,5.252667544805498245e-01,4.983012377426463968e-01,3.982614278659744600e-01,4.725088446311607737e-01
4.764951454881611315e-01,5.246526478395375781e-01,4.986524879142521516e-01,3.977953195438465595e-01,4.722917645163048905e-01
4.767806517358783580e-01,5.241669892050653257e-01,4.989074765845609161e-01,3.974835276470369272e-01,4.721093743044819657e-01
4.770118581523491441e-01,5.237914799516074638e-01,4.990904330416699453e-01,3.972730636463420728e-01,4.719586341588283274e-01
4.771943377718452228e-01,5.235061525236227586e-01,4.992206691904835791e-01,3.971297442779844755e-01,4.718362360215804796e-01
4.773356603842329737e-01,5.232921718537951739e-01,4.993132054014827181e-01,3.970314264164307438e-01,4.717383949978199431e-01
4.774434553840234963e-01,5.231335042930483903e-01,4.993788897200147625e-01,3.969635069237114622e-01,4.716613857972725143e-01
4.775247859216039115e-01,5.230166195873291457e-01,4.994256197615112858e-01,3.969164490566629011e-01,4.716014533273417686e-01
4.775855528567913288e-01,5.229312657379717733e-01,4.994589387579354556e-01,3.968837559090046541e-01,4.715554087395531502e-01
4.776305841657997320e-01,5.228690384902558996e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203016040094841e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714937477349352424e-01
4.776881622525001037e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
