0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962411509709379609e-01,5.060511711207438257e-01,4.980297981903822890e-01,4.883503913715585010e-01,4.967674282570185285e-01
4.903952168338330253e-01,5.144970298820898957e-01,4.952636956384064981e-01,4.691938161692592035e-01,4.908223716189352159e-01
4.847269343400101849e-01,5.217721938422983374e-01,4.932244121247066904e-01,4.497983157483857464e-01,4.849114386397631593e-01
4.803105579994083607e-01,5.265799639840711421e-01,4.923763870412991572e-01,4.337912797782348395e-01,4.804254738939409686e-01
4.773707079152680333e-01,5.290598747776220634e-01,4.925352334196004267e-01,4.218949973441703527e-01,4.774800507869341182e-01
4.757039236331878085e-01,5.298548815113715005e-01,4.933159052544224266e-01,4.135533869127790418e-01,4.756824045145572333e-01
4.749655114933454825e-01,5.296195623792044893e-01,4.943646787814017229e-01,4.078967571121722702e-01,4.745984344517430453e-01
4.748231159973546056e-01,5.288534042928635381e-01,4.954374729802216160e-01,4.041337668760161539e-01,4.739122955878870003e-01
4.750172185225510768e-01,5.278850076514459699e-01,4.963997005630007564e-01,4.016558825834967150e-01,4.734349219909949613e-01
4.753693925652728303e-01,5.269080279413779211e-01,4.971972107099691396e-01,4.000307321414278139e-01,4.730680256024734076e-01
4.757687734865315154e-01,5.260223029403644501e-01,4.978244005845188225e-01,3.989641964301751109e-01,4.727660982763332020e-01
4.761535810721812534e-01,5.252686022244953401e-01,4.983000754520734987e-01,3.982614874706192354e-01,4.725101559333372836e-01
4.764940129999133966e-01,5.246541379556227680e-01,4.986515938445806873e-01,3.977952897415241718e-01,4.722927777952594663e-01
4.767797874685313908e-01,5.241681216932900789e-01,4.989068209334684423e-01,3.974834680423921518e-01,4.721101789671812154e-01
4.770112025012583357e-01,5.237923144166151124e-01,4.990899562045118532e-01,3.972730040416972974e-01,4.719592600075943611e-01
4.771938609346882409e-01,5.235067485700568568e-01,4.992203711672597577e-01,3.971297144756620878e-01,4.718366830564134085e-01
4.773353027563652651e-01,5.232927082955858289e-01,4.993129669829036166e-01,3.970313370094635808e-01,4.717387526256862640e-01
4.774431871631227287e-01,5.231338023162653839e-01,4.993787109060804918e-01,3.969634771213890745e-01,4.716615944135278404e-01
4.775246071076700849e-01,5.230168580059028072e-01,4.994255005522217350e-01,3.969164192543405134e-01,4.716016321412749290e-01
4.775854038451797789e-01,5.229313253426151054e-01,4.994588791532906802e-01,3.968837559090046541e-01,4.715555279488419238e-01
4.776304947588328464e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715203910109760366e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001255674687002e-01,3.968452513084810840e-01,4.714938371419018504e-01
4.776881324501778270e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059244365960966e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714590578319022840e-01
