0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962423728661525812e-01,5.060513499346739330e-01,4.980316459343700486e-01,4.883188307121510419e-01,4.967437354108748537e-01
4.904018925540301610e-01,5.144911290223926903e-01,4.952715932538380161e-01,4.691483080229747471e-01,4.907835093907951807e-01
4.847391830944790536e-01,5.217583655650280816e-01,4.932383894139043545e-01,4.497554898111160715e-01,4.848693279585040705e-01
4.803264724395211460e-01,5.265601752424603488e-01,4.923941194231170604e-01,4.337579905841288941e-01,4.803869990959894198e-01
4.773881720761408709e-01,5.290371654084843334e-01,4.925542174989583910e-01,4.218718707419982783e-01,4.774477450696765768e-01
4.757212089801268751e-01,5.298320529329469952e-01,4.933341740780431972e-01,4.135384559492633061e-01,4.756563572849603072e-01
4.749813961311360466e-01,5.295983431261519492e-01,4.943809508494227956e-01,4.078876674038443007e-01,4.745778708494297060e-01
4.748369740772281355e-01,5.288346288301907228e-01,4.954511820485177909e-01,4.041284918649536984e-01,4.738961725315804507e-01
4.750289010328960781e-01,5.278693316302301985e-01,4.964108168292495904e-01,4.016529917582252196e-01,4.734224050156737862e-01
4.753789591107339119e-01,5.268952129430456433e-01,4.972059129881049588e-01,4.000292420253084846e-01,4.730583398477605783e-01
4.757764326833648361e-01,5.260120509416986723e-01,4.978310763047326115e-01,3.989635407790826371e-01,4.727586178934626848e-01
4.761595713389653040e-01,5.252607344115657328e-01,4.983050226375890790e-01,3.982612192497177461e-01,4.725044636897983708e-01
4.764986621621935536e-01,5.246481178866386763e-01,4.986552595302337632e-01,3.977952599392017841e-01,4.722884266562192290e-01
4.767833041425638130e-01,5.241635321357477340e-01,4.989094733401605586e-01,3.974835574493593149e-01,4.721068411070955539e-01
4.770138847102661228e-01,5.237889169519409638e-01,4.990918635531443326e-01,3.972731530533092359e-01,4.719567864148523362e-01
4.771958278879606108e-01,5.235041855703903568e-01,4.992217122717669819e-01,3.971298336849516386e-01,4.718348353124374173e-01
4.773367928724807085e-01,5.232908605516403133e-01,4.993139206572199118e-01,3.970315158233979069e-01,4.717373817188653673e-01
4.774442898490481313e-01,5.231324910141104123e-01,4.993793963594952978e-01,3.969635963306786253e-01,4.716605811345732646e-01
4.775253521657277789e-01,5.230159043316082723e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008870832201216e-01
4.775859402869813142e-01,5.229306696915376751e-01,4.994592069788368893e-01,3.968838155136494295e-01,4.715549915070424425e-01
4.776308821890228318e-01,5.228686808623954629e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776640521737524070e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344330654546837e-01,4.714737205744213844e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589386226135104e-01
