0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962416278080948873e-01,5.060512307253871578e-01,4.980305134461194827e-01,4.883380234077680515e-01,4.967581597348164069e-01
4.903978096358738714e-01,5.144947053009970572e-01,4.952667950799343188e-01,4.691759943804719724e-01,4.908071724346166342e-01
4.847317325139018918e-01,5.217668294243917870e-01,4.932298957520251936e-01,4.497815370408820290e-01,4.848949281532681232e-01
4.803168164870931789e-01,5.265722153804284211e-01,4.923833309824143800e-01,4.337782561633518053e-01,4.804104237212333262e-01
4.773775326470767189e-01,5.290509936857544782e-01,4.925426840001961848e-01,4.218859374381648264e-01,4.774674146023241139e-01
4.757107185626742174e-01,5.298459408148605831e-01,4.933230578117943632e-01,4.135475754599136078e-01,4.756721823180449782e-01
4.749717103763856918e-01,5.296112773337711133e-01,4.943710266760693028e-01,4.078932404381306331e-01,4.745903878247508811e-01
4.748285698223370654e-01,5.288460729217245859e-01,4.954428672005729561e-01,4.041317403180938461e-01,4.739059476932598325e-01
4.750217782778642928e-01,5.278788683731752140e-01,4.964040218997462506e-01,4.016547798975683703e-01,4.734300046078330770e-01
4.753731178555614112e-01,5.269030211513318074e-01,4.972006081747207817e-01,4.000301062926576723e-01,4.730642407075548728e-01
4.757717537187624024e-01,5.260182498246128713e-01,4.978269933865661634e-01,3.989639580115960094e-01,4.727631478464360826e-01
4.761559354556436641e-01,5.252655623876816282e-01,4.983019828007059782e-01,3.982613682613296846e-01,4.725079803638171927e-01
4.764958607438965488e-01,5.246517537698864864e-01,4.986530541583774623e-01,3.977952897415241718e-01,4.722910790628944144e-01
4.767811583753575611e-01,5.241663335539878954e-01,4.989078640147518451e-01,3.974835276470369272e-01,4.721088676650047056e-01
4.770122455825391294e-01,5.237910031144601408e-01,4.990907012625714345e-01,3.972730636463420728e-01,4.719582765309620065e-01
4.771946357950682671e-01,5.235057948957623219e-01,4.992208778067402375e-01,3.971297442779844755e-01,4.718359678006807667e-01
4.773358690004891325e-01,5.232919334352215124e-01,4.993133246107722134e-01,3.970314264164307438e-01,4.717382161838867827e-01
4.774436341979573784e-01,5.231332658744747288e-01,4.993790089293043133e-01,3.969635367260338499e-01,4.716611771810171327e-01
4.775248753285708525e-01,5.230165003780423705e-01,4.994256793661560612e-01,3.969164490566629011e-01,4.716013639203752161e-01
4.775856124614359377e-01,5.229311465286848870e-01,4.994589983625802310e-01,3.968837559090046541e-01,4.715553193325865977e-01
4.776306735727666730e-01,5.228689192809690134e-01,4.994829594297761077e-01,3.968610465393460074e-01,4.715202419993650973e-01
4.776638733598185249e-01,5.228238581705541010e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714937179326130767e-01
4.776881920548224358e-01,5.227912544306110298e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738397837101580e-01
4.777059840412407055e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968270122871804251e-01,4.714590280295800628e-01
