0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962418066220287693e-01,5.060512903300306009e-01,4.980307816670209164e-01,4.883333146408309622e-01,4.967546430607975849e-01
4.903987931125100563e-01,5.144938112313459655e-01,4.952679573705072724e-01,4.691692888579349630e-01,4.908013609817889478e-01
4.847335504555627117e-01,5.217648028665159421e-01,4.932319819145919992e-01,4.497751891462136720e-01,4.848886696656075079e-01
4.803191410682332574e-01,5.265692947529014845e-01,4.923859833891064963e-01,4.337733089778356144e-01,4.804047016753722477e-01
4.773800956467952328e-01,5.290476558257237727e-01,4.925455152208225718e-01,4.218825101710903525e-01,4.774625866261288376e-01
4.757132517600704547e-01,5.298425433501864346e-01,4.933257698231311994e-01,4.135453402857345861e-01,4.756683080161598354e-01
4.749740647598481025e-01,5.296081182876706261e-01,4.943734406641823176e-01,4.078918695313008547e-01,4.745873181855649325e-01
4.748305963802540997e-01,5.288432715034845355e-01,4.954448639561725987e-01,4.041309654577117660e-01,4.739035635074843600e-01
4.750235366148805038e-01,5.278766033967257076e-01,4.964056908297997395e-01,4.016543328627326104e-01,4.734281568638570858e-01
4.753745185647099136e-01,5.269011734073861808e-01,4.972019194769056183e-01,4.000299274787233461e-01,4.730627803937673681e-01
4.757729160093324139e-01,5.260167001038843493e-01,4.978280066655271785e-01,3.989638686046288463e-01,4.727620749628371200e-01
4.761567997229906313e-01,5.252643702948135429e-01,4.983027278587655595e-01,3.982613384590072969e-01,4.725071160964735562e-01
4.764965163949873017e-01,5.246508597002353946e-01,4.986535906001803298e-01,3.977952897415241718e-01,4.722904234118061595e-01
4.767816948171591518e-01,5.241656779029103541e-01,4.989082514449428296e-01,3.974835574493593149e-01,4.721083908278496111e-01
4.770126330127291703e-01,5.237905262773129289e-01,4.990909694834728683e-01,3.972730934486644605e-01,4.719579189030956856e-01
4.771949338182913669e-01,5.235053776632585532e-01,4.992210864229969514e-01,3.971298038826292509e-01,4.718356995797809983e-01
4.773360776167452912e-01,5.232916354120045188e-01,4.993134736223841519e-01,3.970314264164307438e-01,4.717380075676314566e-01
4.774437832095689282e-01,5.231331466651879536e-01,4.993790685339490887e-01,3.969635367260338499e-01,4.716610579717283591e-01
4.775250243401824024e-01,5.230163811687555953e-01,4.994257389708008366e-01,3.969164490566629011e-01,4.716012149087642213e-01
4.775857316707251554e-01,5.229310273193981118e-01,4.994590579672250064e-01,3.968837559090046541e-01,4.715552299256199897e-01
4.776307331774112819e-01,5.228688000716822382e-01,4.994829594297761077e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639031621408571e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936881302908556e-01
4.776882218571447680e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714738099813879368e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
