0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962399290757232850e-01,5.060509327021701642e-01,4.980279504463945295e-01,4.883814453914854803e-01,4.967907038706514955e-01
4.903886603229251073e-01,5.145029307417869902e-01,4.952559768369093063e-01,4.692385494551616354e-01,4.908606676029535487e-01
4.847149836087644159e-01,5.217857837009948208e-01,4.932107626610552908e-01,4.498404264299181721e-01,4.849529532745784355e-01
4.802949713848408964e-01,5.265993950978216098e-01,4.923589824850275187e-01,4.338240027282154188e-01,4.804633526454486492e-01
4.773536013822627933e-01,5.290821073096124705e-01,4.925165771657886715e-01,4.219177663184737748e-01,4.775118796670365096e-01
4.756870257164387827e-01,5.298772928572921259e-01,4.932980238609926404e-01,4.135680496553932883e-01,4.757079749069991204e-01
4.749499248787780736e-01,5.296404240043965927e-01,4.943487643412491916e-01,4.079056978088882457e-01,4.746186702285122849e-01
4.748094963360595111e-01,5.288716433137458095e-01,4.954240619351493180e-01,4.041389524801113908e-01,4.739281206209716713e-01
4.750057744307845664e-01,5.279003856494447477e-01,4.963888227153309685e-01,4.016587138041234351e-01,4.734472601523829760e-01
4.753600048337455752e-01,5.269206045211366485e-01,4.971886872457675910e-01,4.000321924552247554e-01,4.730776219502196289e-01
4.757613229059543536e-01,5.260321973111699023e-01,4.978179036782393596e-01,3.989648818835900279e-01,4.727734594499149456e-01
4.761477398170087527e-01,5.252764104327816153e-01,4.982952176735250815e-01,3.982616960868759493e-01,4.725158481768761964e-01
4.764895128492447895e-01,5.246600388153199734e-01,4.986480175658947189e-01,3.977953493461689471e-01,4.722970693296552613e-01
4.767763303991435775e-01,5.241725920415455375e-01,4.989042579337435446e-01,3.974834084377473764e-01,4.721134274203002690e-01
4.770085798968951574e-01,5.237955926720023747e-01,4.990880488558793182e-01,3.972729146347301343e-01,4.719617037980142205e-01
4.771918939814158711e-01,5.235091923604364705e-01,4.992190300627525334e-01,3.971295952663725370e-01,4.718385009980671785e-01
4.773338722448944860e-01,5.232944368302445692e-01,4.993120133085873769e-01,3.970312476024964177e-01,4.717400937301849395e-01
4.774421440818419349e-01,5.231350540137769123e-01,4.993780552549880736e-01,3.969634175167442991e-01,4.716625778901601951e-01
4.775238322472900587e-01,5.230178116801972310e-01,4.994250237150636429e-01,3.969163596496957380e-01,4.716023771993297919e-01
4.775848674033782437e-01,5.229319809936926466e-01,4.994585513277444710e-01,3.968836665020374910e-01,4.715560643906414051e-01
4.776301073286428056e-01,5.228695749320465547e-01,4.994826018019075109e-01,3.968609869347012320e-01,4.715207784411645786e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941351651237844e-01
4.776878940315993360e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
