0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962424920754418545e-01,5.060513499346739330e-01,4.980317353413372117e-01,4.883170723751302233e-01,4.967423943063761782e-01
4.904022799842202018e-01,5.144907117898888105e-01,4.952720402886737205e-01,4.691458344302166239e-01,4.907813338212750343e-01
4.847398387455698621e-01,5.217575907046638761e-01,4.932391642742862681e-01,4.497531652299698868e-01,4.848669735750508192e-01
4.803273367068681132e-01,5.265589831495922635e-01,4.923951028997556878e-01,4.337562024447856879e-01,4.803848533287914946e-01
4.773891257504547792e-01,5.290359137109728049e-01,4.925552605802417938e-01,4.218706190444580506e-01,4.774459569303449724e-01
4.757221626544407278e-01,5.298307416307920237e-01,4.933351575546818246e-01,4.135376512865588383e-01,4.756548969711728581e-01
4.749822603984830138e-01,5.295971510332838639e-01,4.943818449190943154e-01,4.078872203690084852e-01,4.745767681635085222e-01
4.748377787399304939e-01,5.288336751558961879e-01,4.954519271065773722e-01,4.041282534463745968e-01,4.738952784619146485e-01
4.750295566839868866e-01,5.278685567698658820e-01,4.964114128756972333e-01,4.016528427466132811e-01,4.734216897599411444e-01
4.753794955525354471e-01,5.268945572919682130e-01,4.972063898252631065e-01,4.000291526183413215e-01,4.730578332082833182e-01
4.757768499158771536e-01,5.260115144999080172e-01,4.978314339326012083e-01,3.989635109767602494e-01,4.727582304632741983e-01
4.761598693621884038e-01,5.252602575744185209e-01,4.983052908584905127e-01,3.982612192497177461e-01,4.725041358642542155e-01
4.764989303830943213e-01,5.246477006541349075e-01,4.986554681464904770e-01,3.977952599392017841e-01,4.722881584353195161e-01
4.767834829564976395e-01,5.241632937171741835e-01,4.989096223517724416e-01,3.974835574493593149e-01,4.721066920954845592e-01
4.770140039195553405e-01,5.237887381380107454e-01,4.990919827624338834e-01,3.972731530533092359e-01,4.719566076009191757e-01
4.771959470972498840e-01,5.235041259657470247e-01,4.992218016787341450e-01,3.971298634872740263e-01,4.718347459054708093e-01
4.773368226748030407e-01,5.232907413423534271e-01,4.993139802618646872e-01,3.970315158233979069e-01,4.717373221142209805e-01
4.774443792560150723e-01,5.231324314094670802e-01,4.993794261618176855e-01,3.969635963306786253e-01,4.716605215299288778e-01
4.775254117703723877e-01,5.230158447269649402e-01,4.994259773893798826e-01,3.969165086613076765e-01,4.716008572808979005e-01
4.775859998916259785e-01,5.229306696915376751e-01,4.994592367811592770e-01,3.968838155136494295e-01,4.715549617047202768e-01
4.776309119913451640e-01,5.228686212577520198e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776640521737524070e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776883410664339857e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737205744213844e-01
4.777060734482076465e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589386226135104e-01
