0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962458895401850589e-01,5.060516479578910376e-01,4.980367719338198995e-01,4.882319569423937966e-01,4.966785279299159583e-01
4.904205190054731212e-01,5.144741416990219474e-01,4.952933489491775920e-01,4.690233170828849163e-01,4.906764594494768539e-01
4.847731279395886550e-01,5.217195629421708114e-01,4.932768642121007630e-01,4.496378302423333917e-01,4.847532777158833905e-01
4.803706394811826375e-01,5.265050409473098769e-01,4.924431442434370476e-01,4.336665868613688857e-01,4.802811412475588848e-01
4.774366306522148107e-01,5.289742229050475864e-01,4.926066695863524081e-01,4.218083917953145967e-01,4.773588745448961723e-01
4.757690417074322831e-01,5.297686335923630363e-01,4.933845102005480765e-01,4.134975373606263327e-01,4.755846827000854704e-01
4.750253545565413238e-01,5.295395133431102241e-01,4.944258033446091716e-01,4.078627824646514077e-01,4.745212166349402350e-01
4.748754488753286762e-01,5.287830708136445068e-01,4.954890011956217810e-01,4.041141271455632733e-01,4.738518266761568287e-01
4.750612663549232950e-01,5.278258798451872513e-01,4.964413940120145363e-01,4.016451239451150901e-01,4.733878939265739327e-01
4.754053341659770782e-01,5.268599269941492969e-01,4.972298442529785034e-01,4.000252187117862568e-01,4.730315773624310105e-01
4.757974731229147602e-01,5.259839771546543918e-01,4.978493451283533822e-01,3.989616930350946555e-01,4.727379648841827375e-01
4.761760818255243444e-01,5.252388595074357625e-01,4.983187317058852539e-01,3.982605635986252168e-01,4.724886386567137553e-01
4.765113877538193488e-01,5.246313689818415948e-01,4.986653327151992499e-01,3.977952301368793964e-01,4.722763865180531484e-01
4.767930196996364445e-01,5.241509555559891176e-01,4.989168047114667659e-01,3.974837362632936411e-01,4.720977513988265928e-01
4.770211564769094026e-01,5.237795590229261666e-01,4.990971087618837343e-01,3.972734212742107252e-01,4.719499318807479082e-01
4.772012817129431261e-01,5.234973906410420597e-01,4.992254673643872209e-01,3.971301317081755156e-01,4.718297391153423725e-01
4.773407565813477804e-01,5.232858537615941996e-01,4.993166326685567480e-01,3.970317542419770085e-01,4.717335968239468325e-01
4.774472402789566861e-01,5.231289147355061564e-01,4.993812739058054451e-01,3.969638049469353391e-01,4.716578393209314712e-01
4.775275575375786397e-01,5.230134009365852155e-01,4.994272886915647192e-01,3.969167172775643904e-01,4.715988605253109700e-01
4.775875198100636987e-01,5.229288219475920485e-01,4.994601308508307969e-01,3.968839943275837556e-01,4.715535013909327722e-01
4.776320444795928988e-01,5.228673695602404914e-01,4.994837342901580768e-01,3.968612253532803336e-01,4.715189306971885874e-01
4.776648568364547098e-01,5.228227256823293478e-01,4.995007216139163986e-01,3.968454301224154102e-01,4.714927642583028877e-01
4.776889073105578531e-01,5.227904199656032702e-01,4.995130597753829615e-01,3.968345522747442344e-01,4.714731841326219031e-01
4.777065204830422962e-01,5.227671741546749962e-01,4.995220302744202145e-01,3.968270718918252005e-01,4.714585213901028027e-01
