0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962429689125987808e-01,5.060514691439608193e-01,4.980325102017191252e-01,4.883036017254114292e-01,4.967323509237970280e-01
4.904051112048395389e-01,5.144882083948657536e-01,4.952753781487806428e-01,4.691264927229876758e-01,4.907648233347799427e-01
4.847450541519738865e-01,5.217516302403232276e-01,4.932450949364404758e-01,4.497349560109916156e-01,4.848490325770904441e-01
4.803341316363545221e-01,5.265505788948720012e-01,4.924026428873185535e-01,4.337420463416519767e-01,4.803685216562295635e-01
4.773965763310319410e-01,5.290262577587410142e-01,4.925633668119299702e-01,4.218607842780704442e-01,4.774322180598138399e-01
4.757295238280510041e-01,5.298209664692734577e-01,4.933429359608237919e-01,4.135313331942128690e-01,4.756438105073169664e-01
4.749890255256470351e-01,5.295880911274861713e-01,4.943887292555647628e-01,4.078832864624534760e-01,4.745680062807837163e-01
4.748436795997476034e-01,5.288256881336798054e-01,4.954577683617644168e-01,4.041259586675507998e-01,4.738883941254879995e-01
4.750345634741347522e-01,5.278617618405175849e-01,4.964161216426337675e-01,4.016516208513953856e-01,4.734163849465907181e-01
4.753835188660471278e-01,5.268890736647747763e-01,4.972100853132385700e-01,4.000285565718935676e-01,4.730536608831762413e-01
4.757800685666865315e-01,5.260071633609393338e-01,4.978342651532275953e-01,3.989632129535363725e-01,4.727550416147995316e-01
4.761624621642292499e-01,5.252568601097443723e-01,4.983073770210573183e-01,3.982611000404281953e-01,4.725017218761565774e-01
4.765008675340444144e-01,5.246451972591118507e-01,4.986569880649319719e-01,3.977952599392017841e-01,4.722863106913435249e-01
4.767849730726130830e-01,5.241613863685851138e-01,4.989107846423453951e-01,3.974835574493593149e-01,4.721052615840192757e-01
4.770151066054807432e-01,5.237872480219255555e-01,4.990927576228158524e-01,3.972731828556316236e-01,4.719555943219645999e-01
4.771967815622745190e-01,5.235030530821657146e-01,4.992223679228594002e-01,3.971298634872740263e-01,4.718339412427716151e-01
4.773374485235715170e-01,5.232899664819892216e-01,4.993143974943780039e-01,3.970315158233979069e-01,4.717367260677771124e-01
4.774447964885273898e-01,5.231318353630329820e-01,4.993797241850415070e-01,3.969636261330010130e-01,4.716601340997403913e-01
4.775257395959177642e-01,5.230154870991045035e-01,4.994262158079589287e-01,3.969165384636300642e-01,4.716005592576759664e-01
4.775862681125267462e-01,5.229303716683206815e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547232861427296e-01
4.776310908052789905e-01,5.228683828391783583e-01,4.994831978483552093e-01,3.968611359463131705e-01,4.715197949645321684e-01
4.776642011853639569e-01,5.228234409380502212e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884304734009268e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675317825354329e-01,4.995218514604858884e-01,3.968270420895028128e-01,4.714588492156469024e-01
