0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962400482850125583e-01,5.060509327021701642e-01,4.980281292603288557e-01,4.883784055546020464e-01,4.967884388941647966e-01
4.903893159740159158e-01,5.145023346953530030e-01,4.952566920926464999e-01,4.692341685137708107e-01,4.908569423126794007e-01
4.847161757016567596e-01,5.217844723988399602e-01,4.932121037655625706e-01,4.498363137094287811e-01,4.849489001587601322e-01
4.802965211056009487e-01,5.265974877492325401e-01,4.923606812174033398e-01,4.338207840773976587e-01,4.804596571574966668e-01
4.773552703123121188e-01,5.290799615424498503e-01,4.925183951074540434e-01,4.219155609466171963e-01,4.775087504232062297e-01
4.756886946464880528e-01,5.298751470901295058e-01,4.932997821980132369e-01,4.135666787485635099e-01,4.757054715119348742e-01
4.749514447972157938e-01,5.296383974465208588e-01,4.943502842596907421e-01,4.079048633438614457e-01,4.746166734729253545e-01
4.748108076382411280e-01,5.288699147790870692e-01,4.954253136326893792e-01,4.041384458406308555e-01,4.739265410978953930e-01
4.750069069190322457e-01,5.278988955333595579e-01,4.963898955989367590e-01,4.016584455832219458e-01,4.734460382571730741e-01
4.753609287057371513e-01,5.269193528236251201e-01,4.971895217107943354e-01,4.000320434436128170e-01,4.730766384735872743e-01
4.757620381616897709e-01,5.260313032415188106e-01,4.978185593293317779e-01,3.989648222789452525e-01,4.727727441941823039e-01
4.761483060611326201e-01,5.252755759677738556e-01,4.982956647083607860e-01,3.982616960868759493e-01,4.725152819327545495e-01
4.764899598840793837e-01,5.246594427688858753e-01,4.986483751937633158e-01,3.977953493461689471e-01,4.722966520971445537e-01
4.767766880270112861e-01,5.241721152043982146e-01,4.989044963523225906e-01,3.974834084377473764e-01,4.721130995947561138e-01
4.770088481177959250e-01,5.237952946487853811e-01,4.990882276698136444e-01,3.972729146347301343e-01,4.719614355771145076e-01
4.771921025976720299e-01,5.235089539418629201e-01,4.992191790743644164e-01,3.971295952663725370e-01,4.718382923818118524e-01
4.773339914541837037e-01,5.232942580163143509e-01,4.993121027155545399e-01,3.970312774048188054e-01,4.717399447185740002e-01
4.774422632911311526e-01,5.231349944091334692e-01,4.993781148596328490e-01,3.969633877144219114e-01,4.716625182855158083e-01
4.775239216542569443e-01,5.230176924709104558e-01,4.994250833197084183e-01,3.969163596496957380e-01,4.716022877923631840e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585811300668587e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301371309651378e-01,5.228695749320465547e-01,4.994826614065522863e-01,3.968609571323788443e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941053628015633e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
