0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962401078896571671e-01,5.060509923068136073e-01,4.980281888649736310e-01,4.883768260315154985e-01,4.967872766035992815e-01
4.903896437995612922e-01,5.145019770674925663e-01,4.952571093251598722e-01,4.692318737349470137e-01,4.908550051617368570e-01
4.847167717481029592e-01,5.217837571431190868e-01,4.932127892189773766e-01,4.498341977445393103e-01,4.849468139962065938e-01
4.802972959659809749e-01,5.265965340749381163e-01,4.923615454847524719e-01,4.338191151473440033e-01,4.804577200065541231e-01
4.773561345796590860e-01,5.290788290542250971e-01,4.925193487817702831e-01,4.219143688537216885e-01,4.775071112954856201e-01
4.756895589138350200e-01,5.298739549972614205e-01,4.933006762676847567e-01,4.135659038881814298e-01,4.757041602097583644e-01
4.749522196575958199e-01,5.296373841675829919e-01,4.943510591200726556e-01,4.079043567043808549e-01,4.746156899962929443e-01
4.748115228939765453e-01,5.288689611047925343e-01,4.954259990861041851e-01,4.041381478174069786e-01,4.739257364351961987e-01
4.750075029654784453e-01,5.278981802776386845e-01,4.963904320407396265e-01,4.016582667692876196e-01,4.734454124084069848e-01
4.753614055428940777e-01,5.269186971725475788e-01,4.971899389433077077e-01,4.000319540366456539e-01,4.730761616364321798e-01
4.757624255918797562e-01,5.260307667997281555e-01,4.978188573525555993e-01,3.989647924766228648e-01,4.727723865663159830e-01
4.761486040843557199e-01,5.252752183399134189e-01,4.982959329292622752e-01,3.982616960868759493e-01,4.725150137118547811e-01
4.764901685003355980e-01,5.246592043503122138e-01,4.986485540076975864e-01,3.977953493461689471e-01,4.722964434808892276e-01
4.767768668409451127e-01,5.241719363904679962e-01,4.989046155616121414e-01,3.974834084377473764e-01,4.721129207808229533e-01
4.770090269317298071e-01,5.237951754394986059e-01,4.990883170767808075e-01,3.972729146347301343e-01,4.719613163678257339e-01
4.771922218069613031e-01,5.235088943372194770e-01,4.992192386790091918e-01,3.971296250686949247e-01,4.718382327771674656e-01
4.773340510588283125e-01,5.232941984116710188e-01,4.993121623201993153e-01,3.970312774048188054e-01,4.717398851139296134e-01
4.774423228957757614e-01,5.231348751998466939e-01,4.993781744642775688e-01,3.969634175167442991e-01,4.716624586808714215e-01
4.775239514565792764e-01,5.230176924709104558e-01,4.994250833197084183e-01,3.969163894520181257e-01,4.716022579900410183e-01
4.775849568103451293e-01,5.229318617844057604e-01,4.994585811300668587e-01,3.968836963043598787e-01,4.715559451813526315e-01
4.776301669332874145e-01,5.228694557227596684e-01,4.994826614065522863e-01,3.968609869347012320e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228242754030579809e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714940755604793976e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125531359024262e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
