0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962397204594671263e-01,5.060508730975267211e-01,4.980276524231707080e-01,4.883864223793240589e-01,4.967944589632478647e-01
4.903876172416443135e-01,5.145038248114380819e-01,4.952546953370468574e-01,4.692457318148568479e-01,4.908668366836475561e-01
4.847131060624589871e-01,5.217879294681574409e-01,4.932085572891989900e-01,4.498472213594223446e-01,4.849595693901053162e-01
4.802924679897669358e-01,5.266024945392786538e-01,4.923561810667235195e-01,4.338292479369554866e-01,4.804694025168538829e-01
4.773508595686103972e-01,5.290856835882168374e-01,4.925135969335504016e-01,4.219214022018049626e-01,4.775169162594871675e-01
4.756843137051087189e-01,5.298809287405399360e-01,4.932951330357215336e-01,4.135704338411841929e-01,4.757120876274617549e-01
4.749474512860264452e-01,5.296438214690707413e-01,4.943462013415242384e-01,4.079071581226851873e-01,4.746218888793091728e-01
4.748073207665309825e-01,5.288745639412727462e-01,4.954218565632929616e-01,4.041397571428158586e-01,4.739306240160358619e-01
4.750039564891236910e-01,5.279028890444678046e-01,4.963870941806327597e-01,4.016591906412816382e-01,4.734492569079699065e-01
4.753585147176301318e-01,5.269226310790123824e-01,4.971873163389379791e-01,4.000324308738038570e-01,4.730791120663292992e-01
4.757601010107396777e-01,5.260338066365418674e-01,4.978168903992783445e-01,3.989649712905571910e-01,4.727746515428026819e-01
4.761467563403725678e-01,5.252776025256497006e-01,4.982944130108207248e-01,3.982617854938431123e-01,4.725167422465419986e-01
4.764887975935093722e-01,5.246610520942578404e-01,4.986474811240917959e-01,3.977953493461689471e-01,4.722977547830657374e-01
4.767758237596643189e-01,5.241732476926229678e-01,4.989038407012301723e-01,3.974834084377473764e-01,4.721139340597775291e-01
4.770081924667051720e-01,5.237961291137930298e-01,4.990877806349778845e-01,3.972729146347301343e-01,4.719620614258805413e-01
4.771916257605151035e-01,5.235095499882969072e-01,4.992188214464958196e-01,3.971295654640501493e-01,4.718387990212891125e-01
4.773336338263159950e-01,5.232947348534616738e-01,4.993118642969754939e-01,3.970312476024964177e-01,4.717403023464403211e-01
4.774420248725527172e-01,5.231352924323505738e-01,4.993779360456985228e-01,3.969633579120995237e-01,4.716627865064155767e-01
4.775236832356785088e-01,5.230179308894841173e-01,4.994249641104188675e-01,3.969163298473733503e-01,4.716024964086185656e-01
4.775847481940889705e-01,5.229321002029794219e-01,4.994584917230996957e-01,3.968836665020374910e-01,4.715561537976080131e-01
4.776300477239981968e-01,5.228696941413333299e-01,4.994826018019075109e-01,3.968609571323788443e-01,4.715208678481311311e-01
4.776634263249839307e-01,5.228243946123447561e-01,4.994999169512120418e-01,3.968452513084810840e-01,4.714941649674459501e-01
4.776878642292770594e-01,5.227916120584714665e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741676092542577e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592664481576101e-01
