0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962413893895163963e-01,5.060512307253871578e-01,4.980301260159284982e-01,4.883441030815349193e-01,4.967626896877898046e-01
4.903964983336923100e-01,5.144958973938651425e-01,4.952652751614928239e-01,4.691847264609312895e-01,4.908146528174871515e-01
4.847294079327618133e-01,5.217694520287016191e-01,4.932272433453330773e-01,4.497897624818607554e-01,4.849030641872268954e-01
4.803137170455730742e-01,5.265760300776064495e-01,4.923799335176627379e-01,4.337846338603426055e-01,4.804178146971372909e-01
4.773741649846557911e-01,5.290553448247231616e-01,4.925389885122206657e-01,4.218904077865228142e-01,4.774736432876625081e-01
4.757073807025756218e-01,5.298503515584725987e-01,4.933195709400755580e-01,4.135504364828627155e-01,4.756771891081734149e-01
4.749686407371879193e-01,5.296153900541661352e-01,4.943678974322190389e-01,4.078949093681842886e-01,4.745943515336025764e-01
4.748258578110070016e-01,5.288496492003289529e-01,4.954401849915585077e-01,4.041327237947325846e-01,4.739090471347679467e-01
4.750195431036911553e-01,5.278819082099888149e-01,4.964019059348570573e-01,4.016552865370489611e-01,4.734324483982529364e-01
4.753712999139005912e-01,5.269055245463548642e-01,4.971989094423449607e-01,4.000304341182039369e-01,4.730660884515308640e-01
4.757702934049692356e-01,5.260202763824887162e-01,4.978257416890260467e-01,3.989640772208855601e-01,4.727646081602235872e-01
4.761547433627513204e-01,5.252670525037668181e-01,4.983010589287121261e-01,3.982614278659744600e-01,4.725090532474161553e-01
4.764949368719049727e-01,5.246529458627545717e-01,4.986523091003178809e-01,3.977953195438465595e-01,4.722919135279158298e-01
4.767804729219444759e-01,5.241672276236389871e-01,4.989073573752713653e-01,3.974834978447145395e-01,4.721094935137707393e-01
4.770117091407375942e-01,5.237916587655376821e-01,4.990903138323804500e-01,3.972730338440196851e-01,4.719587831704392666e-01
4.771942483648782818e-01,5.235062717329096449e-01,4.992206095858388037e-01,3.971297442779844755e-01,4.718363254285470876e-01
4.773356007795883649e-01,5.232922314584386170e-01,4.993131457968379427e-01,3.970314264164307438e-01,4.717384844047864956e-01
4.774434255817012196e-01,5.231335638976917224e-01,4.993788599176923748e-01,3.969635069237114622e-01,4.716614155995946800e-01
4.775247561192815793e-01,5.230166791919725888e-01,4.994255601568665104e-01,3.969164490566629011e-01,4.716014831296639898e-01
4.775854932521467200e-01,5.229312657379717733e-01,4.994589387579354556e-01,3.968837559090046541e-01,4.715554087395531502e-01
4.776305543634774553e-01,5.228690384902558996e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203016040094841e-01
4.776638137551739161e-01,5.228239177751975442e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714937775372574635e-01
4.776881324501778270e-01,5.227913140352543619e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738695860323237e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
