0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962408529477148611e-01,5.060511115161003826e-01,4.980293213532241414e-01,4.883578717544775905e-01,4.967730608959130545e-01
4.903936373107506963e-01,5.144985199981749746e-01,4.952618478944187941e-01,4.692045748076408285e-01,4.908316401411373375e-01
4.847240733170685711e-01,5.217754720976855998e-01,4.932211338692445990e-01,4.498084783403196174e-01,4.849214820223423095e-01
4.803067731044751154e-01,5.265846727509002623e-01,4.923721849138431583e-01,4.337991475913449135e-01,4.804346232068543165e-01
4.773665653924670793e-01,5.290652391955286138e-01,4.925307034665982187e-01,4.219005107738119098e-01,4.774877099837377403e-01
4.756998705173538511e-01,5.298603055339214940e-01,4.933116137199993201e-01,4.135569333891430110e-01,4.756885735952512406e-01
4.749617564007346249e-01,5.296245691692506030e-01,4.943608342818143209e-01,4.078989028793840732e-01,4.746033220325827640e-01
4.748198079395783422e-01,5.288577554318322216e-01,4.954342245270819123e-01,4.041350185735563816e-01,4.739161102851277563e-01
4.750144469065763486e-01,5.278887031393371121e-01,4.963970779586310278e-01,4.016565680369115765e-01,4.734378724208920808e-01
4.753671275887773606e-01,5.269110677781916330e-01,4.971951543497247217e-01,4.000310599669740785e-01,4.730703501836044933e-01
4.757670151495153044e-01,5.260246275214572886e-01,4.978228210614325522e-01,3.989643752441094371e-01,4.727678864156648064e-01
4.761521505607104743e-01,5.252705095730844098e-01,4.982988535568557698e-01,3.982615172729416231e-01,4.725115566424803459e-01
4.764929401163102707e-01,5.246555088624210716e-01,4.986507295772315551e-01,3.977953493461689471e-01,4.722938208765362078e-01
4.767789530035067558e-01,5.241691945768713889e-01,4.989062248870207994e-01,3.974834680423921518e-01,4.721109240252360228e-01
4.770105766524898594e-01,5.237930892769794289e-01,4.990894793673537055e-01,3.972730040416972974e-01,4.719598262517160636e-01
4.771934138998536468e-01,5.235073446164909550e-01,4.992200433417135486e-01,3.971296846733397001e-01,4.718371300912462818e-01
4.773349451284975564e-01,5.232931255280897087e-01,4.993127285643245705e-01,3.970313370094635808e-01,4.717390804512303637e-01
4.774429487445442377e-01,5.231341003394823774e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716618626344276088e-01
4.775243984914139261e-01,5.230170964244764686e-01,4.994253813429322397e-01,3.969163894520181257e-01,4.716018109552080895e-01
4.775852846358905612e-01,5.229315637611887668e-01,4.994587897463235171e-01,3.968836963043598787e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204506156204234e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995126127405472016e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
