0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962410317616487432e-01,5.060511115161003826e-01,4.980295895741256307e-01,4.883534014061196027e-01,4.967696932335052273e-01
4.903945909850645490e-01,5.144976259285238829e-01,4.952629505803469168e-01,4.691981375060052528e-01,4.908260969092093640e-01
4.847258018517624500e-01,5.217735051444531980e-01,4.932231306248442415e-01,4.498023986665527496e-01,4.849154619532592969e-01
4.803090976856151939e-01,5.265818713326602118e-01,4.923747181112457239e-01,4.337944388244078242e-01,4.804291395795707298e-01
4.773690389852187077e-01,5.290620205447846836e-01,4.925334452802574425e-01,4.218972325183493743e-01,4.774831204261200113e-01
4.757022845054608151e-01,5.298570272785341206e-01,4.933141767197242178e-01,4.135548472265759834e-01,4.756848185026549269e-01
4.749639915749077623e-01,5.296216485417237774e-01,4.943631290606377848e-01,4.078976511818438455e-01,4.746004014050078101e-01
4.748217748928507120e-01,5.288551328275223895e-01,4.954361914803591671e-01,4.041342735154966892e-01,4.739138155063188917e-01
4.750161158366256742e-01,5.278865573721744919e-01,4.963986574817173536e-01,4.016561806067205920e-01,4.734361140838826976e-01
4.753684686932812542e-01,5.269092796388894495e-01,4.971963762449423951e-01,4.000308811530397524e-01,4.730689494744613754e-01
4.757680582307960981e-01,5.260231970100155419e-01,4.978238045380711796e-01,3.989642858371422740e-01,4.727668433343880650e-01
4.761530446303797182e-01,5.252694366895030997e-01,4.982995986149153511e-01,3.982614874706192354e-01,4.725107221774589306e-01
4.764936255697233558e-01,5.246546743974134230e-01,4.986512362167120904e-01,3.977953195438465595e-01,4.722932248300923397e-01
4.767794596429859588e-01,5.241685389257938477e-01,4.989065825148893962e-01,3.974834680423921518e-01,4.721104769904030940e-01
4.770109342803575680e-01,5.237926720444755491e-01,4.990897475882551393e-01,3.972730040416972974e-01,4.719594686238497427e-01
4.771936523184320822e-01,5.235069869886305183e-01,4.992202519579702069e-01,3.971296846733397001e-01,4.718368320680243477e-01
4.773351537447537707e-01,5.232927679002292720e-01,4.993128775759365090e-01,3.970313370094635808e-01,4.717388420326528164e-01
4.774431275584781198e-01,5.231339215255521591e-01,4.993786513014357165e-01,3.969634771213890745e-01,4.716617136228166141e-01
4.775244878983808117e-01,5.230169772151895824e-01,4.994254409475770151e-01,3.969164192543405134e-01,4.716016917459193158e-01
4.775853442405351701e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837559090046541e-01,4.715555875534863106e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715204208132982577e-01
4.776636945458846983e-01,5.228239773798408763e-01,4.995000957651463125e-01,3.968453109131258594e-01,4.714938669442240160e-01
4.776881026478554948e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714739589929989316e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
