0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962420152382849281e-01,5.060512903300306009e-01,4.980310796902447379e-01,4.883280098274461190e-01,4.967506495496237240e-01
4.903999554030801233e-01,5.144927979524079875e-01,4.952692686726921090e-01,4.691616296610816028e-01,4.907948044709063984e-01
4.847356068158020226e-01,5.217623590761363284e-01,4.932343064957378509e-01,4.497679769841960717e-01,4.848815767129255327e-01
4.803218232772410445e-01,5.265659568928707790e-01,4.923889636213447663e-01,4.337677061412269497e-01,4.803982345714563063e-01
4.773830758790261197e-01,5.290438411285458553e-01,4.925487040693175556e-01,4.218786358691800631e-01,4.774571626034896377e-01
4.757161723876566772e-01,5.298386690483650741e-01,4.933288394623366324e-01,4.135428070883317431e-01,4.756639270747974324e-01
4.749767469688558896e-01,5.296045420090662592e-01,4.943761824778415415e-01,4.078903198105367500e-01,4.745838611161905529e-01
4.748329805660387870e-01,5.288401720620274915e-01,4.954471885373185058e-01,4.041300713880401907e-01,4.739008812984870089e-01
4.750255035681528737e-01,5.278739807924158756e-01,4.964075385737874435e-01,4.016538262232520196e-01,4.734260408989813818e-01
4.753761278901145748e-01,5.268989680355802285e-01,4.972033797907023933e-01,4.000296890601442446e-01,4.730611412660467585e-01
4.757741975091916986e-01,5.260150311738689410e-01,4.978291391537777444e-01,3.989637493953393510e-01,4.727608232653049969e-01
4.761578130019490929e-01,5.252629993880152393e-01,4.983035623237923040e-01,3.982613086566849092e-01,4.725061326198412015e-01
4.764972912553673279e-01,5.246498464212975277e-01,4.986541866466279727e-01,3.977952599392017841e-01,4.722897081560735177e-01
4.767822610612830192e-01,5.241649030425461486e-01,4.989087282821009772e-01,3.974835574493593149e-01,4.721078245837279086e-01
4.770130800475637645e-01,5.237899302308788307e-01,4.990913271113414651e-01,3.972730934486644605e-01,4.719574718682628123e-01
4.771952914461590756e-01,5.235049604307546733e-01,4.992213248415759974e-01,3.971298038826292509e-01,4.718353717542368986e-01
4.773363458376461144e-01,5.232913969934308573e-01,4.993136524363184781e-01,3.970314562187531315e-01,4.717377691490539093e-01
4.774439620235027548e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609089601174198e-01
4.775251435494716201e-01,5.230162023548253769e-01,4.994258283777679441e-01,3.969164788589852888e-01,4.716011255017976689e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968838155136494295e-01,4.715551405186534373e-01
4.776307927820558907e-01,5.228688000716822382e-01,4.994830190344208831e-01,3.968610465393460074e-01,4.715200929877541025e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
