0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962406145291363702e-01,5.060510519114569394e-01,4.980289637253555446e-01,4.883640408352116213e-01,4.967776802558530047e-01
4.903923260085690794e-01,5.144996524863997278e-01,4.952602981736548560e-01,4.692134857020344163e-01,4.908392695356187940e-01
4.847216593289615516e-01,5.217782139112823181e-01,4.932184218579077628e-01,4.498168527929102822e-01,4.849297074632676896e-01
4.803037034652773429e-01,5.265884874480782907e-01,4.923687576467691285e-01,4.338056444976252091e-01,4.804421333920469994e-01
4.773631679277239304e-01,5.290696499391406293e-01,4.925270079786226995e-01,4.219050109244922853e-01,4.774940280760427425e-01
4.756965028549329788e-01,5.298648354868202848e-01,4.933080374413133518e-01,4.135598540167369497e-01,4.756936101877019540e-01
4.749586569592145202e-01,5.296286818896456250e-01,4.943576454333193371e-01,4.079006910187272794e-01,4.746073155437566249e-01
4.748171257305705550e-01,5.288614509197233637e-01,4.954315423180674083e-01,4.041360318525175077e-01,4.739192097266358705e-01
4.750122117324032112e-01,5.278918025807942671e-01,4.963949023890970591e-01,4.016571342810369427e-01,4.734403162113119401e-01
4.753652500424719318e-01,5.269135711732146898e-01,4.971934258150265129e-01,4.000313579901979000e-01,4.730722575322248713e-01
4.757654952310775842e-01,5.260267136839765767e-01,4.978215693638924355e-01,3.989645242557213756e-01,4.727693169271300899e-01
4.761510180724627395e-01,5.252719996891694887e-01,4.982978998825395300e-01,3.982615768775863985e-01,4.725126891307236954e-01
4.764920460466410268e-01,5.246567009552891570e-01,4.986500143214943614e-01,3.977953195438465595e-01,4.722946851438798443e-01
4.767782675500936151e-01,5.241700886465224807e-01,4.989056884452179319e-01,3.974834680423921518e-01,4.721115796763242778e-01
4.770100998153329330e-01,5.237937449280568591e-01,4.990890919371627210e-01,3.972729742393749097e-01,4.719603030888711581e-01
4.771930264696636059e-01,5.235077618489947238e-01,4.992197751208120593e-01,3.971296548710173124e-01,4.718374877191126027e-01
4.773346471052745121e-01,5.232934235513067023e-01,4.993125497503902999e-01,3.970313370094635808e-01,4.717393188698079109e-01
4.774427401282880790e-01,5.231343387580560389e-01,4.993784128828566704e-01,3.969634473190666868e-01,4.716620414483607693e-01
4.775242792821246529e-01,5.230172752384066870e-01,4.994252919359650766e-01,3.969163894520181257e-01,4.716019599668190843e-01
4.775851356242790113e-01,5.229316829704755420e-01,4.994587301416787972e-01,3.968836963043598787e-01,4.715557365650973054e-01
4.776303457472212965e-01,5.228693365134728932e-01,4.994827508135194494e-01,3.968609869347012320e-01,4.715205400225870314e-01
4.776636051389177573e-01,5.228240965891277625e-01,4.995000659628239803e-01,3.968452513084810840e-01,4.714939563511906240e-01
4.776880430432108859e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058648319514877e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591472388688365e-01
