0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962414787964833374e-01,5.060512307253871578e-01,4.980302750275404366e-01,4.883418679073559532e-01,4.967610505600691395e-01
4.903970049731715686e-01,5.144954205567179306e-01,4.952658116032956914e-01,4.691815376124358616e-01,4.908119110038453581e-01
4.847302423977864483e-01,5.217684983544070842e-01,4.932282268219717603e-01,4.497867822496220969e-01,4.849000541526853336e-01
4.803148495338208090e-01,5.265745995661647028e-01,4.923811852152028545e-01,4.337823092791964208e-01,4.804150728834954975e-01
4.773754166821927991e-01,5.290537951039946396e-01,4.925403594190502776e-01,4.218887984611139341e-01,4.774713187065314779e-01
4.757085727954679655e-01,5.298487422331006336e-01,4.933208524399380068e-01,4.135493635992568140e-01,4.756753413641974237e-01
4.749697732254356541e-01,5.296138403334376132e-01,4.943690597227919925e-01,4.078943133217365347e-01,4.745928912198150718e-01
4.748268412876431865e-01,5.288482782935306492e-01,4.954411684681971351e-01,4.041323661668639322e-01,4.739079146465245973e-01
4.750203775687157903e-01,5.278808353264076159e-01,4.964027105975614140e-01,4.016551077231146349e-01,4.734315543285871342e-01
4.753719555649913442e-01,5.269046304767037725e-01,4.971995650934373789e-01,4.000303149089143862e-01,4.730654328004426090e-01
4.757708298467708263e-01,5.260195015221243997e-01,4.978261887238618066e-01,3.989640474185631724e-01,4.727641015207462716e-01
4.761551903975859146e-01,5.252665160619761631e-01,4.983013867542583353e-01,3.982613980636520723e-01,4.725086360149054476e-01
4.764952944997726814e-01,5.246525286302508029e-01,4.986525773212193147e-01,3.977953195438465595e-01,4.722916155046938957e-01
4.767807411428452435e-01,5.241668699957785504e-01,4.989075361892056359e-01,3.974834978447145395e-01,4.721093146998375789e-01
4.770119177569937530e-01,5.237913607423205775e-01,4.990904628439923330e-01,3.972730636463420728e-01,4.719585745541839406e-01
4.771944271788121084e-01,5.235060333143359834e-01,4.992207287951283545e-01,3.971297442779844755e-01,4.718361764169360928e-01
4.773356901865553059e-01,5.232921122491517307e-01,4.993132054014827181e-01,3.970314264164307438e-01,4.717383651954977219e-01
4.774435149886681051e-01,5.231334446884049472e-01,4.993788897200147625e-01,3.969635069237114622e-01,4.716613261926281275e-01
4.775248157239262436e-01,5.230166195873291457e-01,4.994256197615112858e-01,3.969164490566629011e-01,4.716014235250196029e-01
4.775855528567913288e-01,5.229312061333283301e-01,4.994589685602578433e-01,3.968837559090046541e-01,4.715553789372309845e-01
4.776306139681220642e-01,5.228689788856124565e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203016040094841e-01
4.776638137551739161e-01,5.228238581705541010e-01,4.995001553697910879e-01,3.968453407154482471e-01,4.714937477349352424e-01
4.776881920548224358e-01,5.227913140352543619e-01,4.995126723451919770e-01,3.968344330654546837e-01,4.714738695860323237e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714590578319022840e-01
