0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421940522187547e-01,5.060513499346739330e-01,4.980313777134686148e-01,4.883231818512194788e-01,4.967469838639939073e-01
4.904009686820386404e-01,5.144919038827568958e-01,4.952704905679098379e-01,4.691546261153207165e-01,4.907888738087899383e-01
4.847374545597851747e-01,5.217602729136171513e-01,4.932364522629494319e-01,4.497614502755933885e-01,4.848751394113317570e-01
4.803242670676703407e-01,5.265628574514136240e-01,4.923916756326816579e-01,4.337626099440988203e-01,4.803923337116620118e-01
4.773857282857115747e-01,5.290403244545848205e-01,4.925515948945886624e-01,4.218750893928160384e-01,4.774522452203277534e-01
4.757187949920198555e-01,5.298352119790474823e-01,4.933316110783182995e-01,4.135405421118303337e-01,4.756599633659457371e-01
4.749791609569629092e-01,5.296012637536788858e-01,4.943786858729217193e-01,4.078889787060293037e-01,4.745807318723602175e-01
4.748350667286003746e-01,5.288373110391439980e-01,4.954493045022076991e-01,4.041292667253357229e-01,4.738984077057449285e-01
4.750272619051690848e-01,5.278714773973928187e-01,4.964092671084856523e-01,4.016534089907385918e-01,4.734241335503610038e-01
4.753776478085523505e-01,5.268970606869912698e-01,4.972047208952096176e-01,4.000294804438875862e-01,4.730596809522593094e-01
4.757753597997617101e-01,5.260134814531404190e-01,4.978301226304163718e-01,3.989636599883721879e-01,4.727596907770616474e-01
4.761587368739406689e-01,5.252617476905037108e-01,4.983043371841742730e-01,3.982612788543625215e-01,4.725052683524975650e-01
4.764980065111027452e-01,5.246489523516464359e-01,4.986547528907532834e-01,3.977952599392017841e-01,4.722890227026630972e-01
4.767827975030845544e-01,5.241641281821818321e-01,4.989090859099695741e-01,3.974835574493593149e-01,4.721073179442506484e-01
4.770134972800760820e-01,5.237894533937316188e-01,4.990915953322428988e-01,3.972731530533092359e-01,4.719571142403964914e-01
4.771955596670598432e-01,5.235046624075376798e-01,4.992215334578326558e-01,3.971298336849516386e-01,4.718351035333371302e-01
4.773365544539022731e-01,5.232910989702138638e-01,4.993138014479303610e-01,3.970314860210755192e-01,4.717375903351207489e-01
4.774441408374365814e-01,5.231326698280406307e-01,4.993793069525281347e-01,3.969635367260338499e-01,4.716607599485064251e-01
4.775252329564385612e-01,5.230160831455384907e-01,4.994258879824127195e-01,3.969164788589852888e-01,4.716010062925088953e-01
4.775858806823367053e-01,5.229307889008244503e-01,4.994591473741921139e-01,3.968837559090046541e-01,4.715550511116868293e-01
4.776308523867004996e-01,5.228687404670387950e-01,4.994830488367432708e-01,3.968610763416683951e-01,4.715200333831097157e-01
4.776639925691077981e-01,5.228236793566238827e-01,4.995002447767582510e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776882814617893769e-01,5.227911352213241436e-01,4.995127319498366969e-01,3.968344628677770713e-01,4.714737503767435500e-01
4.777060436458853143e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589982272578972e-01
