0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962404953198471524e-01,5.060509923068136073e-01,4.980287253067764985e-01,4.883678555324771353e-01,4.967805114764614061e-01
4.903915511481890532e-01,5.145003081374771581e-01,4.952593743016610039e-01,4.692189693293535857e-01,4.908438888955587442e-01
4.847202288174907725e-01,5.217798232366542832e-01,4.932167529278542739e-01,4.498219787923607993e-01,4.849347738580405132e-01
4.803017961166495819e-01,5.265908716338144613e-01,4.923665820772351598e-01,4.338096678111473814e-01,4.804467825543091708e-01
4.773610817651622873e-01,5.290723917527372366e-01,4.925247430021216233e-01,4.219078123427966176e-01,4.774979023779278853e-01
4.756944464946936679e-01,5.298675176957735600e-01,4.933058320694569954e-01,4.135616719584025436e-01,4.756967692338543996e-01
4.749567496105867592e-01,5.296313044939555681e-01,4.943557082823644144e-01,4.079017639023332364e-01,4.746097891364987054e-01
4.748154866028435617e-01,5.288636562915294270e-01,4.954299031903363626e-01,4.041366875036100370e-01,4.739211468775784142e-01
4.750108110232547087e-01,5.278937099293832258e-01,4.963935612845898349e-01,4.016574621065832074e-01,4.734418361297437761e-01
4.753641175542241970e-01,5.269150612892998797e-01,4.971924125360654978e-01,4.000315368041322261e-01,4.730734198227903864e-01
4.757645713590860082e-01,5.260278461722012189e-01,4.978207945035104665e-01,3.989645838603661510e-01,4.727702109967958921e-01
4.761503028167273222e-01,5.252729533634640235e-01,4.982973038360918872e-01,3.982616066799087862e-01,4.725133447818119503e-01
4.764915096048394361e-01,5.246574758156534735e-01,4.986495672866586570e-01,3.977953493461689471e-01,4.722951917833571045e-01
4.767778503175812976e-01,5.241706250883131357e-01,4.989053904219941105e-01,3.974834680423921518e-01,4.721119671065127643e-01
4.770097719897875010e-01,5.237942217652040711e-01,4.990888535185836750e-01,3.972729742393749097e-01,4.719606011120930922e-01
4.771927880510851705e-01,5.235081194768551605e-01,4.992196261092001763e-01,3.971296548710173124e-01,4.718376963353679843e-01
4.773345278959852389e-01,5.232936619698803637e-01,4.993124305411007491e-01,3.970313370094635808e-01,4.717394976837410714e-01
4.774426209189988612e-01,5.231345175719862572e-01,4.993783532782118950e-01,3.969634175167442991e-01,4.716621606576495429e-01
4.775241302705131030e-01,5.230173944476934622e-01,4.994252025289979136e-01,3.969163894520181257e-01,4.716020493737856367e-01
4.775850760196344025e-01,5.229317425751189852e-01,4.994587003393564095e-01,3.968837261066822664e-01,4.715558259720638579e-01
4.776302563402543555e-01,5.228693961181163363e-01,4.994827210111970617e-01,3.968609869347012320e-01,4.715205996272314182e-01
4.776635753365954806e-01,5.228242157984145377e-01,4.995000361605015926e-01,3.968452513084810840e-01,4.714939861535127896e-01
4.776880132408886093e-01,5.227914928491845803e-01,4.995125829382248139e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591472388688365e-01
