0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962400184826902261e-01,5.060509327021701642e-01,4.980280994580064680e-01,4.883787333801482555e-01,4.967886475104201227e-01
4.903892265670489747e-01,5.145023346953530030e-01,4.952566324880017246e-01,4.692345857462841829e-01,4.908572999405457216e-01
4.847160266900452097e-01,5.217846512127701786e-01,4.932119845562730198e-01,4.498367309419422089e-01,4.849492875889486743e-01
4.802963422916670666e-01,5.265977261678062016e-01,4.923605024034690691e-01,4.338211119029439233e-01,4.804600445876851533e-01
4.773550914983782367e-01,5.290801403563800687e-01,4.925182460958421049e-01,4.219157397605515225e-01,4.775090782487503294e-01
4.756885158325542262e-01,5.298753259040597241e-01,4.932996033840789663e-01,4.135667979578530051e-01,4.757057397328345871e-01
4.749512957856042439e-01,5.296386358650945203e-01,4.943501650504011913e-01,4.079049229485062211e-01,4.746168820891806805e-01
4.748107182312741870e-01,5.288699743837304013e-01,4.954251944233998284e-01,4.041385054452756309e-01,4.739267199118285534e-01
4.750067579074207513e-01,5.278990743472897762e-01,4.963897763896472082e-01,4.016584455832219458e-01,4.734461276641396266e-01
4.753608392987702103e-01,5.269194720329118953e-01,4.971894323038271724e-01,4.000320434436128170e-01,4.730767576828760479e-01
4.757619785570451620e-01,5.260313628461622537e-01,4.978184997246870025e-01,3.989648520812676402e-01,4.727728037988266907e-01
4.761482464564880113e-01,5.252756355724172987e-01,4.982956349060383983e-01,3.982616960868759493e-01,4.725153415373989363e-01
4.764899002794347749e-01,5.246595023735293184e-01,4.986483453914409281e-01,3.977953493461689471e-01,4.722967415041111616e-01
4.767766582246889540e-01,5.241721152043982146e-01,4.989044665500002029e-01,3.974834084377473764e-01,4.721130995947561138e-01
4.770088481177959250e-01,5.237953542534288243e-01,4.990881978674912567e-01,3.972729146347301343e-01,4.719614653794366732e-01
4.771921025976720299e-01,5.235089539418629201e-01,4.992191492720420287e-01,3.971296250686949247e-01,4.718383519864562392e-01
4.773339914541837037e-01,5.232943176209577940e-01,4.993121027155545399e-01,3.970312774048188054e-01,4.717399745208961659e-01
4.774422334888088759e-01,5.231349348044901371e-01,4.993781148596328490e-01,3.969634175167442991e-01,4.716625182855158083e-01
4.775239216542569443e-01,5.230176924709104558e-01,4.994250535173860306e-01,3.969163596496957380e-01,4.716022877923631840e-01
4.775848972057005204e-01,5.229319809936926466e-01,4.994585811300668587e-01,3.968836963043598787e-01,4.715560047859970183e-01
4.776301371309651378e-01,5.228695749320465547e-01,4.994826614065522863e-01,3.968609869347012320e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714941053628015633e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
