0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962401674943017760e-01,5.060509923068136073e-01,4.980283080742631263e-01,4.883753061130737816e-01,4.967861143130337109e-01
4.903899418227843920e-01,5.145017982535623480e-01,4.952574967553508567e-01,4.692296683630903797e-01,4.908530978131164790e-01
4.847173677945491033e-01,5.217831014920416566e-01,4.932134746723921825e-01,4.498320817796498949e-01,4.849447278336531109e-01
4.802980708263610010e-01,5.265955804006435814e-01,4.923624097521015486e-01,4.338175058219351232e-01,4.804558424602559108e-01
4.773569690446837210e-01,5.290777561706437870e-01,4.925202726537641906e-01,4.219132661677933993e-01,4.775055615747315629e-01
4.756903933788596550e-01,5.298729417183235535e-01,4.933015703373562211e-01,4.135651588301217374e-01,4.757029085122262413e-01
4.749530243202981783e-01,5.296363112840016818e-01,4.943518637827770124e-01,4.079039394718674272e-01,4.746146767173383685e-01
4.748121785450672983e-01,5.288680074304979994e-01,4.954266547371966034e-01,4.041379392011502647e-01,4.739249615748191702e-01
4.750080096049577039e-01,5.278974650219178111e-01,4.963909684825425495e-01,4.016581475599980688e-01,4.734448163619631167e-01
4.753619121823733362e-01,5.269181607307569237e-01,4.971903561758210244e-01,4.000318944320008785e-01,4.730756847992770853e-01
4.757627832197474649e-01,5.260302303579375005e-01,4.978191851781018085e-01,3.989647626743004771e-01,4.727719991361274965e-01
4.761489021075788197e-01,5.252748011074096501e-01,4.982961713478413213e-01,3.982616662845535616e-01,4.725147454909550682e-01
4.764904367212363656e-01,5.246588467224517771e-01,4.986487328216319126e-01,3.977953493461689471e-01,4.722962348646339015e-01
4.767770456548789948e-01,5.241716979718944458e-01,4.989047347709016367e-01,3.974834680423921518e-01,4.721127717692120140e-01
4.770091461410190248e-01,5.237949370209249444e-01,4.990884362860703027e-01,3.972729444370525220e-01,4.719611971585369603e-01
4.771923410162505208e-01,5.235087155232892586e-01,4.992192982836539672e-01,3.971296250686949247e-01,4.718381731725230788e-01
4.773341404657952536e-01,5.232940792023841325e-01,4.993121921225217030e-01,3.970312774048188054e-01,4.717398553116073923e-01
4.774423526980980936e-01,5.231348751998466939e-01,4.993781744642775688e-01,3.969634175167442991e-01,4.716624288785492558e-01
4.775239812589015531e-01,5.230176328662670127e-01,4.994250833197084183e-01,3.969163596496957380e-01,4.716022281877187972e-01
4.775849568103451293e-01,5.229318617844057604e-01,4.994586109323892464e-01,3.968836665020374910e-01,4.715559451813526315e-01
4.776301669332874145e-01,5.228694557227596684e-01,4.994826614065522863e-01,3.968609869347012320e-01,4.715206890341979706e-01
4.776635157319508718e-01,5.228242754030579809e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714940755604793976e-01
4.776879536362439449e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592068435132233e-01
