0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962442206101357334e-01,5.060515883532475945e-01,4.980343281433844971e-01,4.882731735542545914e-01,4.967094925426747687e-01
4.904116379134251247e-01,5.144822479305251051e-01,4.952830373456330593e-01,4.690826535067568193e-01,4.907272724088164173e-01
4.847569750808973787e-01,5.217380403816266332e-01,4.932585953884799923e-01,4.496936499921636576e-01,4.848083226049744177e-01
4.803495990416327133e-01,5.265313265950518629e-01,4.924198686296559213e-01,4.337099492404415391e-01,4.803313581604545801e-01
4.774135338524255756e-01,5.290042040406808255e-01,4.925817548448402361e-01,4.218385219432475575e-01,4.774010448307997034e-01
4.757462727331884800e-01,5.297987935419264938e-01,4.933605491333521442e-01,4.135169684748224994e-01,4.756186871497080082e-01
4.750044035239583406e-01,5.295675275255110614e-01,4.944044648817829679e-01,4.078745841843165465e-01,4.745481281318807976e-01
4.748571502494311480e-01,5.288076279267277524e-01,4.954710303952248873e-01,4.041209518773898335e-01,4.738728969179474837e-01
4.750458585542897127e-01,5.278465626564491364e-01,4.964268504786916170e-01,4.016488492354134410e-01,4.734042554014580850e-01
4.753928171906074418e-01,5.268766758989463783e-01,4.972184895681505679e-01,4.000271260604190138e-01,4.730442433493631804e-01
4.757874595426190845e-01,5.259973285947773247e-01,4.978406428502175629e-01,3.989625573024438432e-01,4.727477400458621748e-01
4.761682140124348095e-01,5.252492307153884266e-01,4.983121751949609601e-01,3.982608914241714815e-01,4.724961786442286593e-01
4.765053378823906893e-01,5.246393560040579773e-01,4.986605345412955526e-01,3.977952599392017841e-01,4.722821085639142824e-01
4.767883705373562875e-01,5.241569756249730982e-01,4.989133476420703484e-01,3.974836468563264780e-01,4.721020727355446089e-01
4.770176994075216448e-01,5.237840293711816253e-01,4.990946053668036120e-01,3.972732722625987867e-01,4.719531803338669618e-01
4.771986889109022800e-01,5.235006688964294330e-01,4.992237388296890122e-01,3.971300124988859648e-01,4.718321829057622319e-01
4.773388790350423516e-01,5.232882379473303702e-01,4.993153511686942991e-01,3.970316052303650700e-01,4.717353849632784368e-01
4.774458395698081836e-01,5.231306432701648967e-01,4.993803798361339252e-01,3.969637155399681760e-01,4.716591208207858155e-01
4.775265144562977904e-01,5.230145930294534118e-01,4.994266628427946886e-01,3.969166278705972273e-01,4.715998141996211590e-01
4.775867747520060047e-01,5.229297160172431402e-01,4.994597136183174246e-01,3.968839049206165925e-01,4.715542166466654139e-01
4.776314782354690314e-01,5.228679656066745896e-01,4.994834362669342553e-01,3.968611359463131705e-01,4.715194373366658476e-01
4.776644694062647245e-01,5.228232025194766708e-01,4.995005129976596847e-01,3.968454003200930225e-01,4.714931516884913743e-01
4.776886390896570855e-01,5.227907775934637069e-01,4.995129107637710231e-01,3.968344926700994590e-01,4.714734523535216160e-01
4.777062820644638053e-01,5.227674125732485466e-01,4.995219408674530515e-01,3.968270420895028128e-01,4.714587300063581288e-01
