0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962412403779049019e-01,5.060512307253871578e-01,4.980299472019942275e-01,4.883476793602213317e-01,4.967653718967872112e-01
4.903957532756346160e-01,5.144965530449425728e-01,4.952643810918213041e-01,4.691899120650265265e-01,4.908190337588495544e-01
4.847280072236133108e-01,5.217710017494301411e-01,4.932256340199244193e-01,4.497946202604097832e-01,4.849078325587777849e-01
4.803119289062345310e-01,5.265782354494124018e-01,4.923779367620630953e-01,4.337883889529632886e-01,4.804221658361775282e-01
4.773721980313834212e-01,5.290579674290329937e-01,4.925368725473314724e-01,4.218930303908928203e-01,4.774772493686479380e-01
4.757054137493032520e-01,5.298529145581390987e-01,4.933174847775087524e-01,4.135521054129163709e-01,4.756801097357483687e-01
4.749668824001717082e-01,5.296177146352589737e-01,4.943661092928761103e-01,4.078959822517901901e-01,4.745966761147336621e-01
4.748242782879246171e-01,5.288517353628482409e-01,4.954386650731169572e-01,4.041333198411803385e-01,4.739108650764217168e-01
4.750182616038318706e-01,5.278837559539344415e-01,4.964006542373169961e-01,4.016556143625952258e-01,4.734338491073959987e-01
4.753701972279751331e-01,5.269069550577966110e-01,4.971979557680287209e-01,4.000306129321382631e-01,4.730672209397742134e-01
4.757694291376223239e-01,5.260213492660700263e-01,4.978249966309664654e-01,3.989641666278527232e-01,4.727654426252449471e-01
4.761540877116605119e-01,5.252678869687744667e-01,4.983004926845868710e-01,3.982614278659744600e-01,4.725097088985044103e-01
4.764944302324257142e-01,5.246536015138321130e-01,4.986518918678045087e-01,3.977952599392017841e-01,4.722924201673931455e-01
4.767801152940767673e-01,5.241677044607861990e-01,4.989070593520475438e-01,3.974834978447145395e-01,4.721098511416370602e-01
4.770114707221591033e-01,5.237920163933981188e-01,4.990901350184461238e-01,3.972730338440196851e-01,4.719590513913390351e-01
4.771940695509443997e-01,5.235065697561266385e-01,4.992204903765492530e-01,3.971297442779844755e-01,4.718365340448024137e-01
4.773354219656545383e-01,5.232924698770121674e-01,4.993130563898707797e-01,3.970314264164307438e-01,4.717386334163974904e-01
4.774433361747342786e-01,5.231336831069786086e-01,4.993787705107252672e-01,3.969634771213890745e-01,4.716615348088834536e-01
4.775246369099923616e-01,5.230167984012593640e-01,4.994255303545441227e-01,3.969164490566629011e-01,4.716015427343083766e-01
4.775854336475021111e-01,5.229313253426151054e-01,4.994588791532906802e-01,3.968837559090046541e-01,4.715554683441975370e-01
4.776305245611551231e-01,5.228690980948992317e-01,4.994828700228090002e-01,3.968610465393460074e-01,4.715203314063316498e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714938073395796292e-01
4.776881324501778270e-01,5.227913140352543619e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714590578319022840e-01
