0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962450252728380917e-01,5.060515883532475945e-01,4.980355202362798384e-01,4.882532358005778894e-01,4.966945615792559554e-01
4.904159294478375730e-01,5.144783140240603014e-01,4.952880143334710272e-01,4.690540134749432433e-01,4.907027450976513272e-01
4.847647534870199171e-01,5.217291592897591590e-01,4.932674168759053623e-01,4.496666788904037371e-01,4.847817687359001759e-01
4.803597616335399945e-01,5.265186308060063602e-01,4.924311041051943061e-01,4.336889982078036554e-01,4.803071288725114241e-01
4.774246501186467095e-01,5.289897201123331394e-01,4.925937949830829776e-01,4.218239486076004741e-01,4.773806898447416902e-01
4.757572399877980640e-01,5.297842500089353646e-01,4.933721422367591258e-01,4.135075509409482653e-01,4.756022958725016903e-01
4.750145363135432897e-01,5.295539972714579102e-01,4.944147764853275007e-01,4.078688621384183310e-01,4.745351939240489147e-01
4.748659717368344801e-01,5.287957666026898984e-01,4.954797028710383189e-01,4.041176736219272980e-01,4.738627343260795599e-01
4.750532793325445979e-01,5.278366682856436842e-01,4.964338838267740028e-01,4.016470014914254594e-01,4.733963577860768601e-01
4.753988372597138246e-01,5.268685696674431096e-01,4.972239731954690711e-01,4.000262021884250507e-01,4.730381636756357255e-01
4.757922875188330680e-01,5.259908912932894642e-01,4.978448449776735618e-01,3.989621400699304710e-01,4.727430908836000034e-01
4.761720287096903315e-01,5.252442835299857560e-01,4.983153342411335562e-01,3.982607424125595430e-01,4.724925129585988426e-01
4.765082585099769674e-01,5.246354817022366168e-01,4.986628591224414597e-01,3.977952301368793964e-01,4.722793369479502679e-01
4.767906355138517571e-01,5.241541146020896047e-01,4.989150165721237817e-01,3.974837362632936411e-01,4.721000163753132917e-01
4.770193385352485826e-01,5.237819432086624483e-01,4.990957974596988977e-01,3.972733616695659498e-01,4.719516008107907390e-01
4.771999108061169004e-01,5.234991191757009110e-01,4.992245732947157566e-01,3.971300423012083525e-01,4.718310206151966613e-01
4.773398029070338722e-01,5.232870458544622849e-01,4.993159770174643297e-01,3.970316946373322331e-01,4.717345206959348003e-01
4.774465250232213243e-01,5.231297492005138050e-01,4.993807970686472975e-01,3.969637453422905637e-01,4.716585247743419473e-01
4.775269912934547722e-01,5.230140565876627567e-01,4.994269608660185100e-01,3.969166874752420027e-01,4.715993671647882857e-01
4.775871323798736579e-01,5.229292987847393714e-01,4.994598924322516953e-01,3.968839347229389802e-01,4.715538590187990931e-01
4.776317464563697990e-01,5.228676675834574850e-01,4.994835554762238061e-01,3.968611955509579459e-01,4.715191989180883003e-01
4.776646482201985511e-01,5.228229641009030093e-01,4.995006322069492355e-01,3.968454301224154102e-01,4.714930026768804350e-01
4.776887881012686354e-01,5.227906583841769317e-01,4.995130001707381862e-01,3.968345522747442344e-01,4.714733033419106767e-01
4.777063714714307463e-01,5.227672933639617714e-01,4.995219706697754392e-01,3.968270420895028128e-01,4.714586704017137420e-01
