0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962398098664340673e-01,5.060508730975267211e-01,4.980278014347826465e-01,4.883839189842435480e-01,4.967925814169496523e-01
4.903881536834459043e-01,5.145033479742908700e-01,4.952553509881392757e-01,4.692420661292032724e-01,4.908637372421394973e-01
4.847140895390951720e-01,5.217867969799327987e-01,4.932096897774495003e-01,4.498437642900254829e-01,4.849562315300197102e-01
4.802937494896262205e-01,5.266008852139066887e-01,4.923575817758755191e-01,4.338265955302630372e-01,4.804663328776679343e-01
4.773522304754366230e-01,5.290838358442712108e-01,4.925151168519918965e-01,4.219195544578169810e-01,4.775143532597785900e-01
4.756857144142572213e-01,5.298790809965943094e-01,4.932965933495182531e-01,4.135692119459663529e-01,4.757100014649082165e-01
4.749487029835633978e-01,5.296420929344120010e-01,4.943474828413867428e-01,4.079064428669479381e-01,4.746202497515885077e-01
4.748084532547787173e-01,5.288730738251875563e-01,4.954229592492211398e-01,4.041393399103024309e-01,4.739293425161815732e-01
4.750048505587929903e-01,5.279016969515997193e-01,4.963879584479818363e-01,4.016589522227025366e-01,4.734482138266931650e-01
4.753592895780101579e-01,5.269216178000745154e-01,4.971880017923527850e-01,4.000323116645143062e-01,4.730783372059522707e-01
4.757607268595081540e-01,5.260330317761775509e-01,4.978173970387588243e-01,3.989649414882348033e-01,4.727740554963588138e-01
4.761472927821741585e-01,5.252770064792156024e-01,4.982948004410117093e-01,3.982617556915207246e-01,4.725162654093869041e-01
4.764891850236993576e-01,5.246605156524671854e-01,4.986477493449932852e-01,3.977953493461689471e-01,4.722973971551994166e-01
4.767760621782428099e-01,5.241728900647625311e-01,4.989040195151644430e-01,3.974834084377473764e-01,4.721136658388778162e-01
4.770084010829613308e-01,5.237959502998628114e-01,4.990878998442674352e-01,3.972729146347301343e-01,4.719619124142696021e-01
4.771917747721266534e-01,5.235093711743666889e-01,4.992189406557853704e-01,3.971295952663725370e-01,4.718386202073559521e-01
4.773337232332829361e-01,5.232945560395314555e-01,4.993119537039426015e-01,3.970312476024964177e-01,4.717402129394737131e-01
4.774420844771973260e-01,5.231351732230636875e-01,4.993779956503432982e-01,3.969633877144219114e-01,4.716627269017711899e-01
4.775237726426453944e-01,5.230178116801972310e-01,4.994249641104188675e-01,3.969163298473733503e-01,4.716024070016519576e-01
4.775848376010559115e-01,5.229321002029794219e-01,4.994585215254220834e-01,3.968836665020374910e-01,4.715560941929636263e-01
4.776300477239981968e-01,5.228696345366898868e-01,4.994826018019075109e-01,3.968609571323788443e-01,4.715208082434867443e-01
4.776634263249839307e-01,5.228243350077013130e-01,4.994999467535344295e-01,3.968452513084810840e-01,4.714941649674459501e-01
4.776878940315993360e-01,5.227916120584714665e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741378069320921e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592664481576101e-01
