0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419556336402637e-01,5.060513499346739330e-01,4.980310200856000180e-01,4.883291423156967959e-01,4.967514542123229182e-01
4.903996871821793557e-01,5.144930363709816490e-01,4.952690302541130629e-01,4.691632091841680952e-01,4.907962349823716819e-01
4.847351597809673729e-01,5.217628955179269834e-01,4.932338296585797588e-01,4.497694969026377887e-01,4.848830668290352031e-01
4.803212570331171771e-01,5.265666125439482093e-01,4.923883377725747357e-01,4.337688982341224020e-01,4.803996054782772029e-01
4.773824500302576435e-01,5.290445563842667287e-01,4.925480186159027496e-01,4.218794405318844754e-01,4.774582950917329871e-01
4.757155763412105332e-01,5.298395035133727227e-01,4.933281838112442141e-01,4.135433435301347216e-01,4.756648509467854002e-01
4.749761807247320222e-01,5.296052572647871326e-01,4.943756162337162308e-01,4.078906476360829592e-01,4.745846061742453603e-01
4.748324441242371963e-01,5.288407681084614786e-01,4.954466818978379705e-01,4.041302502019745169e-01,4.739014177402864902e-01
4.750251161379628884e-01,5.278744576295630875e-01,4.964071809459188467e-01,4.016539156302191826e-01,4.734265177361364763e-01
4.753758000645691983e-01,5.268993852680839973e-01,4.972030519651561842e-01,4.000297486647890199e-01,4.730615286962353006e-01
4.757738994859685988e-01,5.260153888017293777e-01,4.978289007351986428e-01,3.989637791976617387e-01,4.727610616838825441e-01
4.761576341880152663e-01,5.252632974112322328e-01,4.983033537075355901e-01,3.982613086566849092e-01,4.725063412360965276e-01
4.764971422437557780e-01,5.246500252352277460e-01,4.986540674373384774e-01,3.977953195438465595e-01,4.722898869700066782e-01
4.767821418519937460e-01,5.241650222518329238e-01,4.989086090728114264e-01,3.974835574493593149e-01,4.721079735953389034e-01
4.770129608382745467e-01,5.237901090448090491e-01,4.990912377043743020e-01,3.972730934486644605e-01,4.719575910775515859e-01
4.771952020391921345e-01,5.235050796400414486e-01,4.992212652369312220e-01,3.971298038826292509e-01,4.718354313588812854e-01
4.773362862330014500e-01,5.232914565980743005e-01,4.993136226339960904e-01,3.970314264164307438e-01,4.717378585560204618e-01
4.774439024188581460e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609387624395855e-01
4.775251137471492879e-01,5.230162619594687090e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011553041198345e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968838155136494295e-01,4.715551405186534373e-01
4.776307927820558907e-01,5.228688596763256813e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936583279686899e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
