0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962438033776234159e-01,5.060514691439608193e-01,4.980337917015816296e-01,4.882830977276093609e-01,4.967169133209008991e-01
4.904095517508635371e-01,5.144841552791141748e-01,4.952805041482304937e-01,4.690969586215024689e-01,4.907394913609156584e-01
4.847530709766749157e-01,5.217425107298820919e-01,4.932541846447672795e-01,4.497071206418824518e-01,4.848215846383504002e-01
4.803445624491625709e-01,5.265375850826095050e-01,4.924142657930479228e-01,4.337204098555992315e-01,4.803434579032650475e-01
4.774080502251207836e-01,5.290113565978895593e-01,4.925757645780412530e-01,4.218457639075875454e-01,4.774112074226676272e-01
4.757407891058836880e-01,5.298060653084220029e-01,4.933547972851322072e-01,4.135216474394372010e-01,4.756268827883111672e-01
4.749993967338104750e-01,5.295742032455725834e-01,4.943993388823331170e-01,4.078774452072656542e-01,4.745545952357967390e-01
4.748527693080517587e-01,5.288135883910684010e-01,4.954667090584793376e-01,4.041225910051211012e-01,4.738779335103981416e-01
4.750421928686457407e-01,5.278515098418518070e-01,4.964233636069728117e-01,4.016497433050850718e-01,4.734081893079875591e-01
4.753897475514096693e-01,5.268807886193414003e-01,4.972157477544913440e-01,4.000275730952548292e-01,4.730473427908712947e-01
4.757850157521897327e-01,5.260005472455212550e-01,4.978385566876507573e-01,3.989627659187005571e-01,4.727501540339598129e-01
4.761663364661293807e-01,5.252517937150549265e-01,4.983106254741970775e-01,3.982609510288162569e-01,4.724979667835602082e-01
4.765038775685975780e-01,5.246412633526470470e-01,4.986594020530449867e-01,3.977952599392017841e-01,4.722834794707351236e-01
4.767872678514308848e-01,5.241584061364148450e-01,4.989125131770436039e-01,3.974836468563264780e-01,4.721031158168214059e-01
4.770168053378523454e-01,5.237851022547629354e-01,4.990940093203559136e-01,3.972732424602763990e-01,4.719539551942439903e-01
4.771980630621338038e-01,5.235014437567937495e-01,4.992232619925308645e-01,3.971299528942411894e-01,4.718327789522061000e-01
4.773384320002077019e-01,5.232887743891210253e-01,4.993150531454704777e-01,3.970316052303650700e-01,4.717358618004335313e-01
4.774455117442628072e-01,5.231310008980253334e-01,4.993801712198772669e-01,3.969636857376457884e-01,4.716594486463299152e-01
4.775262462353970228e-01,5.230148910526704054e-01,4.994265138311827501e-01,3.969165980682748396e-01,4.716000526181987063e-01
4.775866257403944548e-01,5.229299544358168017e-01,4.994595944090278739e-01,3.968838453159718171e-01,4.715543656582764087e-01
4.776313590261797581e-01,5.228681444206048079e-01,4.994833468599670923e-01,3.968611359463131705e-01,4.715195863482768424e-01
4.776643501969755068e-01,5.228232621241200029e-01,4.995004533930149093e-01,3.968454003200930225e-01,4.714932708977801479e-01
4.776885496826901445e-01,5.227908968027505932e-01,4.995128809614486354e-01,3.968344926700994590e-01,4.714735119581660028e-01
4.777062224598191964e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
