0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962406145291363702e-01,5.060510519114569394e-01,4.980290233300003200e-01,4.883631467655400460e-01,4.967769948024425841e-01
4.903924750201806293e-01,5.144995332771129526e-01,4.952605365922339020e-01,4.692121743998494132e-01,4.908381370473754446e-01
4.847219871545069836e-01,5.217777966787784383e-01,4.932187794857763041e-01,4.498156010953700545e-01,4.849285153703799534e-01
4.803041206977896604e-01,5.265879510062876356e-01,4.923692344839272761e-01,4.338047206256311905e-01,4.804410605084480368e-01
4.773636149625585245e-01,5.290690538927065312e-01,4.925275742227480102e-01,4.219043552733997560e-01,4.774931340063769403e-01
4.756969498897675730e-01,5.298641202310994114e-01,4.933085440807938316e-01,4.135594367842235219e-01,4.756928949319693123e-01
4.749591039940491144e-01,5.296282050524984131e-01,4.943581520727998169e-01,4.079004227978257902e-01,4.746067791019571436e-01
4.748175131607605959e-01,5.288609144779327087e-01,4.954319297482583928e-01,4.041358828409055692e-01,4.739187924941251628e-01
4.750125097556263110e-01,5.278913853482903873e-01,4.963952302146432682e-01,4.016570448740697796e-01,4.734399883857678404e-01
4.753655480656949761e-01,5.269132135453542531e-01,4.971936940359279467e-01,4.000312983855531246e-01,4.730719595090029372e-01
4.757657038473337430e-01,5.260263560561161400e-01,4.978217481778267617e-01,3.989644646510766002e-01,4.727691381131969295e-01
4.761511670840742894e-01,5.252717612705959382e-01,4.982980488941514685e-01,3.982615768775863985e-01,4.725125103167905349e-01
4.764921950582525767e-01,5.246565817460023817e-01,4.986501335307839122e-01,3.977953195438465595e-01,4.722945361322688496e-01
4.767783569570605562e-01,5.241699098325922623e-01,4.989057480498626518e-01,3.974834680423921518e-01,4.721114902693576698e-01
4.770101594199775419e-01,5.237936257187700839e-01,4.990891515418074964e-01,3.972729742393749097e-01,4.719602434842267713e-01
4.771930860743082148e-01,5.235077618489947238e-01,4.992198347254568347e-01,3.971296548710173124e-01,4.718374281144682159e-01
4.773347067099191210e-01,5.232933639466632592e-01,4.993125795527126876e-01,3.970313370094635808e-01,4.717393188698079109e-01
4.774427699306104111e-01,5.231343387580560389e-01,4.993784426851790581e-01,3.969634473190666868e-01,4.716619818437163825e-01
4.775242792821246529e-01,5.230172752384066870e-01,4.994252919359650766e-01,3.969163894520181257e-01,4.716019599668190843e-01
4.775851654266012880e-01,5.229316829704755420e-01,4.994587301416787972e-01,3.968836963043598787e-01,4.715557365650973054e-01
4.776303159448989644e-01,5.228693365134728932e-01,4.994827508135194494e-01,3.968610465393460074e-01,4.715205400225870314e-01
4.776636051389177573e-01,5.228240965891277625e-01,4.995000659628239803e-01,3.968452513084810840e-01,4.714939563511906240e-01
4.776880430432108859e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344032631322960e-01,4.714740185976433184e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591472388688365e-01
