0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419854359625959e-01,5.060513499346739330e-01,4.980310796902447379e-01,4.883282184437028328e-01,4.967507985612346633e-01
4.903999256007577912e-01,5.144928575570514306e-01,4.952692388703697213e-01,4.691618978819830366e-01,4.907951024941283324e-01
4.847355472111574137e-01,5.217624782854231036e-01,4.932342170887706878e-01,4.497682750074199487e-01,4.848818747361474668e-01
4.803217040679517713e-01,5.265660761021575542e-01,4.923888444120552710e-01,4.337679147574836636e-01,4.803984729900338535e-01
4.773829566697369020e-01,5.290439603378326305e-01,4.925485848600280048e-01,4.218787848807920016e-01,4.774574010220671849e-01
4.757160233760451273e-01,5.298389074669387355e-01,4.933287202530471371e-01,4.135429262976212939e-01,4.756641058887305928e-01
4.749765979572443397e-01,5.296046612183530344e-01,4.943760930708743784e-01,4.078903794151815254e-01,4.745840399301237134e-01
4.748328315544272371e-01,5.288402316666708236e-01,4.954470991303513427e-01,4.041300713880401907e-01,4.739009707054535614e-01
4.750254439635082648e-01,5.278740403970593187e-01,4.964074789691426681e-01,4.016538560255744073e-01,4.734261303059479342e-01
4.753760682854699660e-01,5.268990872448670038e-01,4.972033201860576179e-01,4.000296890601442446e-01,4.730612008706911453e-01
4.757741379045470898e-01,5.260150907785123842e-01,4.978290795491329690e-01,3.989637195930169633e-01,4.727608530676272180e-01
4.761577831996268162e-01,5.252630589926585714e-01,4.983035623237923040e-01,3.982613086566849092e-01,4.725061922244855883e-01
4.764972912553673279e-01,5.246498464212975277e-01,4.986541866466279727e-01,3.977952599392017841e-01,4.722897379583957389e-01
4.767822610612830192e-01,5.241649030425461486e-01,4.989086984797785895e-01,3.974835574493593149e-01,4.721078543860501298e-01
4.770130502452414878e-01,5.237899898355222739e-01,4.990912973090190774e-01,3.972730934486644605e-01,4.719575016705849779e-01
4.771952318415144667e-01,5.235050200353981165e-01,4.992213248415759974e-01,3.971298038826292509e-01,4.718353717542368986e-01
4.773363458376461144e-01,5.232913969934308573e-01,4.993136226339960904e-01,3.970314264164307438e-01,4.717377691490539093e-01
4.774439620235027548e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609089601174198e-01
4.775251435494716201e-01,5.230162023548253769e-01,4.994258283777679441e-01,3.969164788589852888e-01,4.716011255017976689e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968838155136494295e-01,4.715551405186534373e-01
4.776307927820558907e-01,5.228688000716822382e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
