0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962429391102764487e-01,5.060514691439608193e-01,4.980324505970743498e-01,4.883049130275964322e-01,4.967333045981072170e-01
4.904048727862610479e-01,5.144883872087959720e-01,4.952750801255568214e-01,4.691283404669756574e-01,4.907663432532118342e-01
4.847445773148169601e-01,5.217521070774704395e-01,4.932445286923152206e-01,4.497366547433676587e-01,4.848507015071332749e-01
4.803334759852637137e-01,5.265513537552363177e-01,4.924019872362261352e-01,4.337433576438370353e-01,4.803700415746614549e-01
4.773958610752965237e-01,5.290270922237486628e-01,4.925625919515480011e-01,4.218617081500644073e-01,4.774334995596681841e-01
4.757288085723155868e-01,5.298219201435679926e-01,4.933421909027642105e-01,4.135318994383382352e-01,4.756448833909159291e-01
4.749883698745562821e-01,5.295889255924938199e-01,4.943881332091171199e-01,4.078837036949669037e-01,4.745688109434829105e-01
4.748431133556237360e-01,5.288265225986874540e-01,4.954572319199615493e-01,4.041262268884522890e-01,4.738890497765762544e-01
4.750340568346554937e-01,5.278624174915951262e-01,4.964156746077980076e-01,4.016517102583625487e-01,4.734168617837458126e-01
4.753831612381794192e-01,5.268895505019220993e-01,4.972096978830475855e-01,4.000286161765383430e-01,4.730540483133647833e-01
4.757798003457857083e-01,5.260076401980866567e-01,4.978339671300037739e-01,3.989632427558587602e-01,4.727553098356992445e-01
4.761621939433284822e-01,5.252572177376048090e-01,4.983071982071229922e-01,3.982611298427505830e-01,4.725019304924119590e-01
4.765006887201105323e-01,5.246453760730420690e-01,4.986568688556424767e-01,3.977952599392017841e-01,4.722865193075988510e-01
4.767848538633238653e-01,5.241615651825153321e-01,4.989106654330558444e-01,3.974835574493593149e-01,4.721053807933080493e-01
4.770150171985138576e-01,5.237874864404992170e-01,4.990926980181710770e-01,3.972731828556316236e-01,4.719556837289312079e-01
4.771966921553075780e-01,5.235031722914524899e-01,4.992223381205370125e-01,3.971298634872740263e-01,4.718340306497382231e-01
4.773373889189269081e-01,5.232900856912759968e-01,4.993143378897332840e-01,3.970315158233979069e-01,4.717367856724214992e-01
4.774447666862051132e-01,5.231319545723197573e-01,4.993796943827191193e-01,3.969636261330010130e-01,4.716601639020625569e-01
4.775257395959177642e-01,5.230155467037478356e-01,4.994261562033141533e-01,3.969165384636300642e-01,4.716005890599981876e-01
4.775862383102044140e-01,5.229303716683206815e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547530884648952e-01
4.776310908052789905e-01,5.228684424438218015e-01,4.994831978483552093e-01,3.968610763416683951e-01,4.715198247668543896e-01
4.776641713830416247e-01,5.228235005426936644e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884006710785946e-01,5.227909564073939253e-01,4.995127915544814723e-01,3.968344628677770713e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270420895028128e-01,4.714588790179691236e-01
