0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421046452518136e-01,5.060513499346739330e-01,4.980312287018566764e-01,4.883258640602342604e-01,4.967490104219030589e-01
4.904004024379147730e-01,5.144923807199042187e-01,4.952698349168174197e-01,4.691584706149085626e-01,4.907922116688755998e-01
4.847364114785043809e-01,5.217614650064852366e-01,4.932352601700540906e-01,4.497650563566021886e-01,4.848787156899949657e-01
4.803229259631664472e-01,5.265645859860724753e-01,4.923901855165624952e-01,4.337654411647255404e-01,4.803956119671032865e-01
4.773842381695961312e-01,5.290422318031738902e-01,4.925499855691800044e-01,4.218769967414487954e-01,4.774549870339695468e-01
4.757173346782267442e-01,5.298370597229931089e-01,4.933300911598767491e-01,4.135418236116930046e-01,4.756621389354658280e-01
4.749778198524590156e-01,5.296030518929810693e-01,4.943773149660921074e-01,4.078897237640889961e-01,4.745824902093696562e-01
4.748338746357080309e-01,5.288388607598725200e-01,4.954481124093123579e-01,4.041296839578491507e-01,4.738997786125658251e-01
4.750262784285328999e-01,5.278728483041911224e-01,4.964083134341694126e-01,4.016536474093176934e-01,4.734251766316377452e-01
4.753768133435276599e-01,5.268981335705725799e-01,4.972039460348277040e-01,4.000295996531771370e-01,4.730604856149585036e-01
4.757747339509932338e-01,5.260143755227915108e-01,4.978295563862910611e-01,3.989636897906945756e-01,4.727602868235055156e-01
4.761582004321391337e-01,5.252624629462245842e-01,4.983039199516609008e-01,3.982612788543625215e-01,4.725057153873304938e-01
4.764976190809127599e-01,5.246493695841502047e-01,4.986544548675294619e-01,3.977952599392017841e-01,4.722894101328516392e-01
4.767825292821837868e-01,5.241646050193290440e-01,4.989089070960352479e-01,3.974835574493593149e-01,4.721076159674725825e-01
4.770132588614976465e-01,5.237896322076618372e-01,4.990914463206310159e-01,3.972730934486644605e-01,4.719573228566518175e-01
4.771954106554482933e-01,5.235048412214678981e-01,4.992214142485431605e-01,3.971298038826292509e-01,4.718352227426259038e-01
4.773364650469353321e-01,5.232912777841440821e-01,4.993137120409631979e-01,3.970314264164307438e-01,4.717376797420873014e-01
4.774440514304696959e-01,5.231327890373275169e-01,4.993792473478833593e-01,3.969635367260338499e-01,4.716608195531508119e-01
4.775251733517939523e-01,5.230162023548253769e-01,4.994258581800903318e-01,3.969164788589852888e-01,4.716010956994754477e-01
4.775858210776920965e-01,5.229307889008244503e-01,4.994591175718697262e-01,3.968838155136494295e-01,4.715550809140090505e-01
4.776308225843782229e-01,5.228687404670387950e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715200631854319369e-01
4.776639627667854660e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911352213241436e-01,4.995127319498366969e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
