0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419258313179871e-01,5.060512903300306009e-01,4.980309604809552426e-01,4.883302450016251406e-01,4.967523184796665547e-01
4.903994785659231970e-01,5.144932151849118673e-01,4.952687322308892415e-01,4.691648185095769752e-01,4.907975760868704129e-01
4.847347425484550554e-01,5.217633723550741953e-01,4.932333230190992235e-01,4.497710168210795612e-01,4.848845569451448179e-01
4.803206907889933097e-01,5.265673277996690826e-01,4.923877119238047051e-01,4.337700307223730789e-01,4.804009167804537128e-01
4.773818241814891672e-01,5.290453908492743773e-01,4.925473331624878881e-01,4.218802749969113308e-01,4.774594275799763365e-01
4.757149504924420569e-01,5.298402783737370392e-01,4.933275579624741836e-01,4.135438799719376446e-01,4.756657450164512024e-01
4.749756144806081548e-01,5.296060321251513381e-01,4.943750201872685879e-01,4.078909754616292238e-01,4.745853512323001677e-01
4.748319672870802699e-01,5.288414833641823520e-01,4.954462050606798229e-01,4.041303992135864553e-01,4.739019839844081372e-01
4.750246691031282387e-01,5.278749940713537425e-01,4.964067935157278622e-01,4.016540348395087334e-01,4.734269349686471839e-01
4.753754722390237664e-01,5.268999217098746524e-01,4.972027241396099750e-01,4.000297784671114076e-01,4.730618565217794003e-01
4.757736312650678312e-01,5.260157464295898144e-01,4.978286623166195968e-01,3.989637791976617387e-01,4.727613299047823125e-01
4.761573957694367754e-01,5.252635954344492264e-01,4.983032046959237071e-01,3.982613086566849092e-01,4.725065200500296880e-01
4.764969634298219514e-01,5.246502636538012965e-01,4.986539482280489266e-01,3.977952599392017841e-01,4.722900359816176730e-01
4.767820226427045283e-01,5.241652606704065853e-01,4.989085196658443189e-01,3.974835574493593149e-01,4.721080331999832902e-01
4.770129012336299379e-01,5.237901686494524922e-01,4.990911482974071389e-01,3.972730934486644605e-01,4.719576506821959727e-01
4.771951126322252490e-01,5.235051988493283348e-01,4.992212056322864466e-01,3.971298038826292509e-01,4.718354909635256722e-01
4.773361968260345645e-01,5.232914565980743005e-01,4.993135630293513150e-01,3.970314264164307438e-01,4.717378585560204618e-01
4.774439024188581460e-01,5.231330274559010673e-01,4.993791281385938641e-01,3.969635367260338499e-01,4.716609685647618067e-01
4.775250839448270113e-01,5.230163215641121521e-01,4.994257985754456119e-01,3.969164788589852888e-01,4.716011553041198345e-01
4.775857316707251554e-01,5.229309081101113366e-01,4.994590877695473941e-01,3.968838155136494295e-01,4.715551405186534373e-01
4.776307629797336141e-01,5.228688596763256813e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936583279686899e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
