0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421046452518136e-01,5.060513499346739330e-01,4.980312585041790641e-01,4.883254468277208882e-01,4.967487422010033460e-01
4.904004620425593819e-01,5.144923211152607756e-01,4.952699541261069149e-01,4.691579341731056396e-01,4.907917348317205053e-01
4.847366200947605397e-01,5.217612861925550183e-01,4.932354389839884168e-01,4.497645199147992101e-01,4.848781792481954844e-01
4.803231345794226059e-01,5.265643475674988139e-01,4.923903941328191536e-01,4.337649941298897249e-01,4.803951351299481920e-01
4.773844765881746222e-01,5.290419933846002287e-01,4.925502239877590505e-01,4.218767583228696938e-01,4.774545996037810047e-01
4.757175432944829030e-01,5.298368213044194475e-01,4.933303295784557951e-01,4.135416149954362908e-01,4.756618111099216728e-01
4.749780582710374510e-01,5.296028134744074078e-01,4.943775235823487657e-01,4.078896045547994453e-01,4.745822219884698878e-01
4.748340832519641896e-01,5.288386223412988585e-01,4.954482614209242963e-01,4.041296243532043753e-01,4.738995401939882779e-01
4.750264572424667819e-01,5.278726694902609040e-01,4.964084624457813510e-01,4.016535878046729180e-01,4.734250574223489716e-01
4.753769325528169332e-01,5.268979547566423616e-01,4.972040354417948116e-01,4.000295400485323616e-01,4.730603664056697300e-01
4.757747935556378982e-01,5.260142563135046245e-01,4.978296159909358365e-01,3.989636897906945756e-01,4.727601974165389631e-01
4.761583196414283514e-01,5.252623437369376980e-01,4.983039795563056762e-01,3.982612788543625215e-01,4.725056557826861070e-01
4.764976786855573687e-01,5.246493099795068726e-01,4.986544846698517941e-01,3.977952599392017841e-01,4.722893505282072524e-01
4.767825590845060635e-01,5.241644858100422688e-01,4.989089368983576356e-01,3.974835574493593149e-01,4.721075861651503613e-01
4.770132886638199232e-01,5.237896322076618372e-01,4.990914463206310159e-01,3.972730934486644605e-01,4.719573228566518175e-01
4.771954106554482933e-01,5.235047816168244550e-01,4.992214440508655482e-01,3.971298038826292509e-01,4.718352227426259038e-01
4.773364650469353321e-01,5.232912181795007500e-01,4.993137418432855856e-01,3.970314562187531315e-01,4.717376797420873014e-01
4.774440514304696959e-01,5.231327890373275169e-01,4.993792473478833593e-01,3.969635367260338499e-01,4.716608195531508119e-01
4.775252031541162290e-01,5.230161427501819338e-01,4.994258581800903318e-01,3.969164788589852888e-01,4.716010658971532821e-01
4.775858210776920965e-01,5.229307889008244503e-01,4.994591473741921139e-01,3.968838155136494295e-01,4.715550809140090505e-01
4.776308225843782229e-01,5.228687404670387950e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715200631854319369e-01
4.776639627667854660e-01,5.228237389612673258e-01,4.995002447767582510e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911352213241436e-01,4.995127319498366969e-01,3.968344330654546837e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
