0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962431477265326074e-01,5.060514691439608193e-01,4.980327486202982268e-01,4.882999658420802414e-01,4.967296091101552347e-01
4.904059158675418417e-01,5.144873739298581050e-01,4.952763318230968825e-01,4.691212475142476079e-01,4.907602933818066004e-01
4.847464846634447211e-01,5.217500209149512624e-01,4.932467042618491893e-01,4.497300088254754247e-01,4.848441449962507255e-01
4.803360091826599509e-01,5.265482543137791627e-01,4.924047588522077468e-01,4.337382018420641305e-01,4.803640811102227737e-01
4.773986028889489197e-01,5.290236351544311821e-01,4.925655721837862711e-01,4.218581318713779948e-01,4.774284927695396918e-01
4.757315205836456506e-01,5.298183438649636257e-01,4.933450817280353728e-01,4.135296046595144381e-01,4.756408004727754046e-01
4.749908732696301872e-01,5.295855877324631145e-01,4.943906366041972977e-01,4.078822731834922943e-01,4.745655922926860226e-01
4.748452889251522646e-01,5.288235423665171853e-01,4.954593776871731303e-01,4.041254222257478768e-01,4.738865463815120083e-01
4.750358747763163136e-01,5.278599737012154014e-01,4.964174031424962164e-01,4.016512930258491765e-01,4.734149246328032690e-01
4.753846513542948626e-01,5.268875835486896975e-01,4.972110687898771975e-01,4.000283777579592415e-01,4.730525283949328919e-01
4.757809626363557753e-01,5.260060308727146916e-01,4.978350102112871767e-01,3.989631533488915971e-01,4.727541475451337294e-01
4.761631178153200583e-01,5.252559660400932806e-01,4.983080028698273489e-01,3.982611000404281953e-01,4.725010364227461568e-01
4.765014039758459496e-01,5.246444223987475342e-01,4.986574052974453442e-01,3.977952599392017841e-01,4.722858338541884304e-01
4.767853903051254005e-01,5.241608499267944588e-01,4.989110826655692166e-01,3.974836170540040903e-01,4.721049039561529548e-01
4.770154344310261751e-01,5.237869499987085620e-01,4.990929960413948985e-01,3.972731828556316236e-01,4.719553261010648870e-01
4.771969901785306778e-01,5.235028146635920532e-01,4.992225467367936709e-01,3.971299230919188017e-01,4.718337326265162890e-01
4.773376273375053436e-01,5.232897280634155601e-01,4.993145465059899424e-01,3.970315158233979069e-01,4.717365472538439519e-01
4.774449156978166076e-01,5.231317161537462068e-01,4.993797837896862823e-01,3.969636261330010130e-01,4.716599850881293965e-01
4.775258588052070374e-01,5.230153678898176173e-01,4.994262456102813164e-01,3.969165384636300642e-01,4.716004996530315796e-01
4.775862979148490228e-01,5.229303120636772384e-01,4.994594155950936032e-01,3.968838453159718171e-01,4.715546636814983428e-01
4.776311504099235994e-01,5.228683828391783583e-01,4.994831978483552093e-01,3.968611359463131705e-01,4.715197651622100028e-01
4.776642011853639569e-01,5.228234409380502212e-01,4.995003639860478017e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884602757232035e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714736013651326108e-01
4.777061628551745875e-01,5.227675317825354329e-01,4.995218514604858884e-01,3.968270420895028128e-01,4.714588492156469024e-01
