0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962400482850125583e-01,5.060509327021701642e-01,4.980281292603288557e-01,4.883778691127990679e-01,4.967880514639762546e-01
4.903894351833051335e-01,5.145022154860661168e-01,4.952568411042584384e-01,4.692333936533887306e-01,4.908562866615911457e-01
4.847163843179129183e-01,5.217841743756229667e-01,4.932123719864640043e-01,4.498355984536915320e-01,4.849481849030274905e-01
4.802967893265017163e-01,5.265971897260155465e-01,4.923609792406271612e-01,4.338202476355946802e-01,4.804590015064084119e-01
4.773555385332128864e-01,5.290795443099459705e-01,4.925187229330002525e-01,4.219151735164261563e-01,4.775081841790845272e-01
4.756889628673888759e-01,5.298747298576257370e-01,4.933000504189147262e-01,4.135664105276620206e-01,4.757050244771019454e-01
4.749517428204388936e-01,5.296380398186604221e-01,4.943505822829145635e-01,4.079046845299271196e-01,4.746163456473811992e-01
4.748110758591418956e-01,5.288695571512266325e-01,4.954255520512684252e-01,4.041383564336636924e-01,4.739262728769956801e-01
4.750070857329661278e-01,5.278987167194293395e-01,4.963900744128710296e-01,4.016583561762547827e-01,4.734458296409176925e-01
4.753611075196709779e-01,5.269191144050514586e-01,4.971896707224062184e-01,4.000320136412904293e-01,4.730764894619762795e-01
4.757621573709789886e-01,5.260310648229451491e-01,4.978186785386212732e-01,3.989647924766228648e-01,4.727725951825713646e-01
4.761483954680995612e-01,5.252754567584870804e-01,4.982957541153279490e-01,3.982616960868759493e-01,4.725151627234657759e-01
4.764900194887240481e-01,5.246593831642424322e-01,4.986484347984080912e-01,3.977953493461689471e-01,4.722965924925001668e-01
4.767767476316558950e-01,5.241720555997548825e-01,4.989045559569673660e-01,3.974834084377473764e-01,4.721130399901117269e-01
4.770089077224405338e-01,5.237952946487853811e-01,4.990882574721360321e-01,3.972729146347301343e-01,4.719614057747922864e-01
4.771921622023166942e-01,5.235089539418629201e-01,4.992191790743644164e-01,3.971296250686949247e-01,4.718382923818118524e-01
4.773340510588283125e-01,5.232941984116710188e-01,4.993121325178769276e-01,3.970312774048188054e-01,4.717399447185740002e-01
4.774422930934534848e-01,5.231349944091334692e-01,4.993781148596328490e-01,3.969634175167442991e-01,4.716625182855158083e-01
4.775239216542569443e-01,5.230176924709104558e-01,4.994250833197084183e-01,3.969163596496957380e-01,4.716022877923631840e-01
4.775848972057005204e-01,5.229319213890492035e-01,4.994585811300668587e-01,3.968836665020374910e-01,4.715560047859970183e-01
4.776301669332874145e-01,5.228695749320465547e-01,4.994826614065522863e-01,3.968609571323788443e-01,4.715207188365201918e-01
4.776634859296285396e-01,5.228243350077013130e-01,4.994999765558568172e-01,3.968452513084810840e-01,4.714940755604793976e-01
4.776879238339216682e-01,5.227915524538280234e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741080046098709e-01
4.777058350296291556e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592366458354444e-01
