0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962412999825495108e-01,5.060512307253871578e-01,4.980300366089613351e-01,4.883463084533915533e-01,4.967643586178326354e-01
4.903960811011799925e-01,5.144962550217255792e-01,4.952647089173675132e-01,4.691879153094266619e-01,4.908173648288067237e-01
4.847285138630925694e-01,5.217704653076394861e-01,4.932262598686944499e-01,4.497927725164218016e-01,4.849060146171240149e-01
4.803126143596476161e-01,5.265774009844047532e-01,4.923787116224450644e-01,4.337869584414887347e-01,4.804205267084568631e-01
4.773729430894411707e-01,5.290569541500951267e-01,4.925377070123582168e-01,4.218920171119316942e-01,4.774758784618270413e-01
4.757061588073609459e-01,5.298519608838445638e-01,4.933182596378907214e-01,4.135514497618238972e-01,4.756790070498272405e-01
4.749675380512625167e-01,5.296168205656078820e-01,4.943667947462909162e-01,4.078955948215991500e-01,4.745958118473900256e-01
4.748248743343708167e-01,5.288509605024839244e-01,4.954392313172422124e-01,4.041330814226012369e-01,4.739101796230112962e-01
4.750187384409887970e-01,5.278829810935701250e-01,4.964011310744751437e-01,4.016555249556280627e-01,4.734333126655965174e-01
4.753706144604874506e-01,5.269064186160059560e-01,4.971983431982197055e-01,4.000305235251711000e-01,4.730667739049412845e-01
4.757697569631677004e-01,5.260209320335661465e-01,4.978252946541903423e-01,3.989641070232079478e-01,4.727651446020230686e-01
4.761543559325612796e-01,5.252675889455574731e-01,4.983007013008435293e-01,3.982614278659744600e-01,4.725094704799268630e-01
4.764946686510042051e-01,5.246533630952584515e-01,4.986520706817387794e-01,3.977952897415241718e-01,4.722922115511377639e-01
4.767802643056883172e-01,5.241674660422125376e-01,4.989071785613370391e-01,3.974834978447145395e-01,4.721097319323482866e-01
4.770115601291260443e-01,5.237918971841112326e-01,4.990901946230908992e-01,3.972730338440196851e-01,4.719589023797280403e-01
4.771941291555890641e-01,5.235064505468398632e-01,4.992205499811940284e-01,3.971297442779844755e-01,4.718364446378358612e-01
4.773354815702991472e-01,5.232924102723688353e-01,4.993130861921931674e-01,3.970314264164307438e-01,4.717385738117531035e-01
4.774433361747342786e-01,5.231336831069786086e-01,4.993788003130476549e-01,3.969634771213890745e-01,4.716614454019169012e-01
4.775246965146369704e-01,5.230167387966160319e-01,4.994255601568665104e-01,3.969164192543405134e-01,4.716015427343083766e-01
4.775854634498243878e-01,5.229312657379717733e-01,4.994589089556130679e-01,3.968837559090046541e-01,4.715554385418753713e-01
4.776305543634774553e-01,5.228690384902558996e-01,4.994828700228090002e-01,3.968610465393460074e-01,4.715203314063316498e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714938073395796292e-01
4.776881324501778270e-01,5.227913140352543619e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217620535187808e-01,3.968269526825356497e-01,4.714590578319022840e-01
