0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962449358658711507e-01,5.060515883532475945e-01,4.980354010269902876e-01,4.882551133468882587e-01,4.966959622883990177e-01
4.904155122153252555e-01,5.144787312565641813e-01,4.952875672986352673e-01,4.690566956839580248e-01,4.907050398764602472e-01
4.847640084289622231e-01,5.217299937547668076e-01,4.932665824108786179e-01,4.496691822854841925e-01,4.847842721309644221e-01
4.803587781569038095e-01,5.265197632942311134e-01,4.924300312215885156e-01,4.336909353587588001e-01,4.803093938489981229e-01
4.774236070373659158e-01,5.289910314144881109e-01,4.925926624948324117e-01,4.218252897121078648e-01,4.773825673910398470e-01
4.757561969065172702e-01,5.297855613110903361e-01,4.933710693531533353e-01,4.135084450106198961e-01,4.756038455932557474e-01
4.750136124415517136e-01,5.295552489689694386e-01,4.944137930086888177e-01,4.078693985802212540e-01,4.745363860169366510e-01
4.748651670741321773e-01,5.287968394862712085e-01,4.954788982083339621e-01,4.041179418428287873e-01,4.738637178027119701e-01
4.750525640768091806e-01,5.278375623552947760e-01,4.964331983733591969e-01,4.016472101076821732e-01,4.733971028441316675e-01
4.753983008179122338e-01,5.268692849231639830e-01,4.972234665559885358e-01,4.000262915953922138e-01,4.730387597220795937e-01
4.757918702863207505e-01,5.259914873397235624e-01,4.978444873498049650e-01,3.989621996745752464e-01,4.727435081161107111e-01
4.761717008841449550e-01,5.252447007624895248e-01,4.983150660202321225e-01,3.982607424125595430e-01,4.724929301911095503e-01
4.765079604867538676e-01,5.246358393300970535e-01,4.986626207038623582e-01,3.977952301368793964e-01,4.722796051688500363e-01
4.767903970952732662e-01,5.241543530206632662e-01,4.989148377581895111e-01,3.974837362632936411e-01,4.721001951892464521e-01
4.770192193259593649e-01,5.237820624179492235e-01,4.990957080527317347e-01,3.972733616695659498e-01,4.719517796247238994e-01
4.771998512014722915e-01,5.234992383849876862e-01,4.992245136900709812e-01,3.971300423012083525e-01,4.718311100221632692e-01
4.773397135000669866e-01,5.232872246683925033e-01,4.993159174128195543e-01,3.970316946373322331e-01,4.717345803005791871e-01
4.774464654185766599e-01,5.231298684098005802e-01,4.993807374640025221e-01,3.969637453422905637e-01,4.716585545766641130e-01
4.775269614911324401e-01,5.230140565876627567e-01,4.994269310636961223e-01,3.969166278705972273e-01,4.715994267694326725e-01
4.775871025775513812e-01,5.229294179940261467e-01,4.994598924322516953e-01,3.968839347229389802e-01,4.715538888211213142e-01
4.776317464563697990e-01,5.228677271881009281e-01,4.994835554762238061e-01,3.968611955509579459e-01,4.715191989180883003e-01
4.776646184178762744e-01,5.228230237055464524e-01,4.995006024046268478e-01,3.968454301224154102e-01,4.714930026768804350e-01
4.776887582989463032e-01,5.227906583841769317e-01,4.995129703684157985e-01,3.968345224724218467e-01,4.714733033419106767e-01
4.777063714714307463e-01,5.227672933639617714e-01,4.995219706697754392e-01,3.968270420895028128e-01,4.714586704017137420e-01
