0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962396906571448496e-01,5.060508730975267211e-01,4.980275928185259326e-01,4.883877932861538373e-01,4.967954722422023850e-01
4.903873490207435459e-01,5.145040632300117434e-01,4.952543973138230360e-01,4.692476391634896049e-01,4.908685056136903868e-01
4.847125696206573964e-01,5.217885851192349822e-01,4.932079910450736793e-01,4.498490094987654953e-01,4.849614171340813074e-01
4.802918421409984595e-01,5.266033886089297456e-01,4.923554062063415504e-01,4.338306486461076528e-01,4.804710416445744925e-01
4.773501145105527033e-01,5.290866372625113723e-01,4.925127624685236571e-01,4.219224154807660887e-01,4.775183169686302853e-01
4.756835984493733016e-01,5.298818824148344708e-01,4.932943581753395645e-01,4.135710596899543345e-01,4.757131903133829387e-01
4.749467658326133601e-01,5.296446559340785010e-01,4.943454860857870448e-01,4.079075455528762273e-01,4.746227829489749750e-01
4.748067247200848384e-01,5.288753984062803948e-01,4.954212903191677064e-01,4.041400253637173479e-01,4.739313094694463380e-01
4.750034498496444879e-01,5.279036043001886780e-01,4.963866173434746121e-01,4.016593098505711890e-01,4.734497635474472221e-01
4.753581272874401464e-01,5.269231675208030374e-01,4.971869587110693822e-01,4.000325202807710201e-01,4.730795292988400069e-01
4.757597731851943013e-01,5.260342238690456362e-01,4.978165625737321354e-01,3.989650606975243541e-01,4.727749495660246160e-01
4.761465477241164090e-01,5.252779005488666941e-01,4.982941745922416787e-01,3.982617854938431123e-01,4.725170104674417670e-01
4.764885889772532135e-01,5.246612309081880587e-01,4.986473023101575253e-01,3.977953493461689471e-01,4.722979633993210635e-01
4.767756151434081602e-01,5.241734265065531861e-01,4.989037214919406216e-01,3.974834084377473764e-01,4.721140532690663028e-01
4.770080732574158988e-01,5.237963675323666912e-01,4.990876614256883337e-01,3.972729146347301343e-01,4.719621806351693150e-01
4.771915065512258858e-01,5.235096691975837935e-01,4.992187618418510442e-01,3.971295654640501493e-01,4.718388586259334994e-01
4.773335742216713862e-01,5.232947944581050059e-01,4.993118344946531062e-01,3.970312476024964177e-01,4.717403619510847079e-01
4.774419652679080528e-01,5.231353520369939059e-01,4.993779360456985228e-01,3.969633877144219114e-01,4.716628163087377423e-01
4.775236534333561766e-01,5.230179904941274494e-01,4.994249045057740921e-01,3.969163298473733503e-01,4.716025262109407312e-01
4.775847183917666938e-01,5.229321598076228650e-01,4.994584619207773080e-01,3.968836665020374910e-01,4.715561537976080131e-01
4.776300179216758646e-01,5.228696941413333299e-01,4.994825421972627910e-01,3.968609571323788443e-01,4.715208678481311311e-01
4.776634263249839307e-01,5.228243946123447561e-01,4.994999169512120418e-01,3.968452513084810840e-01,4.714941649674459501e-01
4.776878642292770594e-01,5.227916120584714665e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741676092542577e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269526825356497e-01,4.714592664481576101e-01
