0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962419854359625959e-01,5.060513499346739330e-01,4.980310796902447379e-01,4.883281290367356697e-01,4.967507389565902765e-01
4.903999256007577912e-01,5.144928575570514306e-01,4.952692686726921090e-01,4.691617488703710981e-01,4.907950130871617800e-01
4.847355472111574137e-01,5.217624186807796605e-01,4.932342766934154632e-01,4.497681259958080102e-01,4.848817555268586932e-01
4.803217636725963802e-01,5.265660164975142221e-01,4.923889040167000464e-01,4.337678253505165005e-01,4.803983835830672455e-01
4.773829566697369020e-01,5.290439007331891874e-01,4.925486444646727802e-01,4.218786954738248385e-01,4.774572818127784113e-01
4.757160829806897362e-01,5.298387882576518493e-01,4.933287798576919125e-01,4.135428964952989062e-01,4.756640164817639849e-01
4.749766575618889486e-01,5.296046612183530344e-01,4.943761228731967661e-01,4.078903496128591377e-01,4.745839505231571054e-01
4.748328911590718460e-01,5.288401720620274915e-01,4.954470991303513427e-01,4.041300713880401907e-01,4.739009409031313957e-01
4.750255035681528737e-01,5.278739211877724324e-01,4.964075385737874435e-01,4.016538560255744073e-01,4.734261005036257686e-01
4.753760980877922981e-01,5.268990276402236717e-01,4.972033201860576179e-01,4.000296890601442446e-01,4.730612008706911453e-01
4.757741677068693664e-01,5.260150311738689410e-01,4.978290795491329690e-01,3.989637493953393510e-01,4.727608530676272180e-01
4.761577831996268162e-01,5.252630589926585714e-01,4.983035623237923040e-01,3.982613086566849092e-01,4.725061922244855883e-01
4.764972912553673279e-01,5.246498464212975277e-01,4.986541866466279727e-01,3.977952599392017841e-01,4.722897081560735177e-01
4.767822610612830192e-01,5.241649030425461486e-01,4.989087282821009772e-01,3.974835574493593149e-01,4.721078543860501298e-01
4.770130800475637645e-01,5.237899302308788307e-01,4.990912973090190774e-01,3.972730934486644605e-01,4.719575016705849779e-01
4.771952616438367989e-01,5.235049604307546733e-01,4.992213248415759974e-01,3.971298038826292509e-01,4.718353717542368986e-01
4.773363458376461144e-01,5.232913969934308573e-01,4.993136524363184781e-01,3.970314264164307438e-01,4.717377691490539093e-01
4.774439620235027548e-01,5.231329082466142921e-01,4.993791877432386395e-01,3.969635367260338499e-01,4.716609089601174198e-01
4.775251435494716201e-01,5.230162023548253769e-01,4.994258283777679441e-01,3.969164788589852888e-01,4.716011255017976689e-01
4.775857912753698198e-01,5.229309081101113366e-01,4.994591175718697262e-01,3.968837559090046541e-01,4.715551405186534373e-01
4.776307927820558907e-01,5.228688000716822382e-01,4.994830190344208831e-01,3.968610465393460074e-01,4.715201227900763237e-01
4.776639329644631893e-01,5.228237985659106579e-01,4.995002149744358633e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911948259675867e-01,4.995127021475143647e-01,3.968344330654546837e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227677105964656512e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
