0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962402569012687170e-01,5.060509923068136073e-01,4.980284868881974525e-01,4.883723258808351231e-01,4.967838493365470121e-01
4.903905676715528683e-01,5.145012022071282498e-01,4.952582120110880504e-01,4.692253768286667182e-01,4.908494023251644967e-01
4.847185002827968381e-01,5.217817901898866850e-01,4.932147859745770191e-01,4.498280286638052794e-01,4.849407343224791944e-01
4.802995609424764445e-01,5.265936134474111796e-01,4.923640786821549820e-01,4.338143765780845262e-01,4.804521767746261496e-01
4.773586081724106589e-01,5.290755507988378348e-01,4.925220607931071748e-01,4.219110607959367654e-01,4.775024919355456143e-01
4.756920027042643162e-01,5.298706767418740471e-01,4.933032690697320422e-01,4.135637283186471835e-01,4.757004349194842163e-01
4.749545144364136218e-01,5.296342847261258369e-01,4.943534433058633382e-01,4.079030454021958518e-01,4.746127097640736037e-01
4.748134898472489152e-01,5.288662192911958160e-01,4.954279958417038277e-01,4.041374027593472862e-01,4.739234416563872787e-01
4.750091420932054387e-01,5.278959749058327322e-01,4.963920413661482844e-01,4.016578793390966351e-01,4.734436242690753804e-01
4.753627764497203034e-01,5.269169090332453953e-01,4.971912204431701565e-01,4.000317454203889400e-01,4.730747609272891174e-01
4.757634984754828822e-01,5.260292766836429657e-01,4.978198110268718390e-01,3.989647030696557017e-01,4.727712838803948547e-01
4.761494385493803549e-01,5.252740858516887767e-01,4.982966481849994689e-01,3.982616662845535616e-01,4.725141494445112000e-01
4.764908241514263509e-01,5.246582506760177900e-01,4.986490904495005094e-01,3.977953493461689471e-01,4.722958474344453594e-01
4.767773734804243713e-01,5.241712807393905660e-01,4.989050327941255136e-01,3.974834084377473764e-01,4.721124737459900800e-01
4.770093845595975157e-01,5.237946389977079509e-01,4.990886151000046289e-01,3.972729742393749097e-01,4.719609587399594131e-01
4.771924900278620707e-01,5.235084175000722650e-01,4.992194174929434625e-01,3.971296250686949247e-01,4.718379645562676972e-01
4.773342894774068035e-01,5.232938407838105821e-01,4.993123113318111983e-01,3.970312774048188054e-01,4.717397062999964530e-01
4.774424719073873113e-01,5.231346963859164756e-01,4.993782340689223442e-01,3.969634175167442991e-01,4.716623096692604822e-01
4.775240408635462175e-01,5.230175136569802374e-01,4.994251429243531382e-01,3.969163894520181257e-01,4.716021387807522447e-01
4.775850164149897936e-01,5.229318617844057604e-01,4.994586407347116341e-01,3.968836963043598787e-01,4.715558855767082447e-01
4.776301967356097466e-01,5.228694557227596684e-01,4.994826614065522863e-01,3.968609869347012320e-01,4.715206592318758050e-01
4.776635455342731484e-01,5.228242157984145377e-01,4.995000063581792049e-01,3.968452513084810840e-01,4.714940159558350108e-01
4.776879834385662771e-01,5.227915524538280234e-01,4.995125531359024262e-01,3.968344032631322960e-01,4.714740483999654841e-01
4.777058350296291556e-01,5.227678894103958696e-01,4.995217024488740054e-01,3.968269526825356497e-01,4.714591770411910576e-01
