0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962426410870534044e-01,5.060514095393173761e-01,4.980320333645610331e-01,4.883121549919364202e-01,4.967387286207464170e-01
4.904033230655009956e-01,5.144897581155942756e-01,4.952732621838914495e-01,4.691387414774885745e-01,4.907753137521920217e-01
4.847417460941976231e-01,5.217553853328578128e-01,4.932413100414978491e-01,4.497464597074328774e-01,4.848603872618461041e-01
4.803298102996197416e-01,5.265559433127785516e-01,4.923979043180596871e-01,4.337509572360456200e-01,4.803789226666750345e-01
4.773918377617848430e-01,5.290323970370118811e-01,4.925582408124800637e-01,4.218670427657716382e-01,4.774409203378943145e-01
4.757248448634485150e-01,5.298271653521876567e-01,4.933380185776305993e-01,4.135353565077350413e-01,4.756508438553545548e-01
4.749847637935569189e-01,5.295937535686097153e-01,4.943843483141744377e-01,4.078857898575339314e-01,4.745735197103894687e-01
4.748399245071366903e-01,5.288306949237259191e-01,4.954540728737889532e-01,4.041274189813477413e-01,4.738927452645282368e-01
4.750314044279699832e-01,5.278660533748428252e-01,4.964131414103954421e-01,4.016523957117774657e-01,4.734197526089986008e-01
4.753809558663286139e-01,5.268925903387358112e-01,4.972077309297703307e-01,4.000289440020846077e-01,4.730562834875292610e-01
4.757780122064472206e-01,5.260099647791793842e-01,4.978324472115622235e-01,3.989634215697930864e-01,4.727570383703864620e-01
4.761608230365022565e-01,5.252590654815504356e-01,4.983060657188724818e-01,3.982611894473953584e-01,4.725032715969106345e-01
4.764996456388297386e-01,5.246468065844838158e-01,4.986560343906157322e-01,3.977952599392017841e-01,4.722875027842312612e-01
4.767840492006215070e-01,5.241625784614533101e-01,4.989100395842858138e-01,3.974835574493593149e-01,4.721061854560072990e-01
4.770143913497453814e-01,5.237882613008635335e-01,4.990922807856577048e-01,3.972731530533092359e-01,4.719562499730528549e-01
4.771962749227952605e-01,5.235037683378865880e-01,4.992220102949908034e-01,3.971298634872740263e-01,4.718344776845710964e-01
4.773370610933814762e-01,5.232904433191364335e-01,4.993141590757989579e-01,3.970315158233979069e-01,4.717371134979656544e-01
4.774444984653042900e-01,5.231321929908934187e-01,4.993795453711071808e-01,3.969635963306786253e-01,4.716604023206401042e-01
4.775255309796616054e-01,5.230157851223214971e-01,4.994260667963470457e-01,3.969165086613076765e-01,4.716007380716091268e-01
4.775860892985928641e-01,5.229306100868942320e-01,4.994592963858040524e-01,3.968838453159718171e-01,4.715548722977536689e-01
4.776310312006343817e-01,5.228685020484652446e-01,4.994831382437104339e-01,3.968610763416683951e-01,4.715199141738209421e-01
4.776640819760746837e-01,5.228235601473371075e-01,4.995003043814030264e-01,3.968453407154482471e-01,4.714934795140355295e-01
4.776884006710785946e-01,5.227910756166808115e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714737205744213844e-01
4.777061032505299787e-01,5.227676509918222081e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714589386226135104e-01
