0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962410317616487432e-01,5.060511115161003826e-01,4.980295597718032430e-01,4.883534610107643781e-01,4.967697230358273930e-01
4.903945313804199402e-01,5.144976259285238829e-01,4.952629505803469168e-01,4.691982269129724159e-01,4.908261863161759164e-01
4.847257422471178412e-01,5.217735647490966411e-01,4.932231008225218538e-01,4.498024880735199127e-01,4.849155513602258494e-01
4.803090082786483084e-01,5.265818713326602118e-01,4.923746883089233362e-01,4.337944984290525996e-01,4.804291991842151166e-01
4.773690091828964310e-01,5.290621397540714588e-01,4.925334154779350548e-01,4.218972325183493743e-01,4.774832098330865637e-01
4.757022547031385384e-01,5.298570868831775638e-01,4.933141767197242178e-01,4.135548770288983711e-01,4.756849079096214794e-01
4.749639915749077623e-01,5.296216485417237774e-01,4.943630992583153971e-01,4.078976511818438455e-01,4.746004610096521970e-01
4.748217748928507120e-01,5.288551924321657216e-01,4.954361318757143917e-01,4.041342735154966892e-01,4.739138453086410574e-01
4.750160860343033420e-01,5.278865573721744919e-01,4.963986574817173536e-01,4.016561806067205920e-01,4.734361438862048632e-01
4.753684686932812542e-01,5.269093392435328926e-01,4.971963464426200074e-01,4.000308811530397524e-01,4.730689792767835966e-01
4.757680582307960981e-01,5.260232566146589850e-01,4.978238045380711796e-01,3.989642858371422740e-01,4.727668433343880650e-01
4.761530148280573860e-01,5.252694366895030997e-01,4.982995986149153511e-01,3.982614874706192354e-01,4.725107519797811517e-01
4.764935957674010791e-01,5.246547340020567551e-01,4.986512362167120904e-01,3.977953195438465595e-01,4.722932248300923397e-01
4.767794298406636821e-01,5.241685985304372908e-01,4.989065825148893962e-01,3.974834680423921518e-01,4.721105067927253152e-01
4.770109342803575680e-01,5.237926124398321059e-01,4.990897475882551393e-01,3.972730040416972974e-01,4.719594984261719084e-01
4.771937119230767466e-01,5.235069869886305183e-01,4.992202519579702069e-01,3.971297144756620878e-01,4.718368320680243477e-01
4.773351537447537707e-01,5.232927679002292720e-01,4.993128775759365090e-01,3.970313370094635808e-01,4.717388420326528164e-01
4.774430977561557876e-01,5.231339215255521591e-01,4.993786513014357165e-01,3.969634771213890745e-01,4.716617136228166141e-01
4.775244878983808117e-01,5.230169772151895824e-01,4.994254409475770151e-01,3.969164192543405134e-01,4.716016917459193158e-01
4.775853442405351701e-01,5.229314445519019916e-01,4.994588493509682925e-01,3.968837559090046541e-01,4.715555875534863106e-01
4.776304649565105143e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715204208132982577e-01
4.776636945458846983e-01,5.228239773798408763e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938669442240160e-01
4.776880728455332181e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714739589929989316e-01
4.777058946342738199e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
