0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962409721570040788e-01,5.060511115161003826e-01,4.980295299694808553e-01,4.883544146850807288e-01,4.967704978962044216e-01
4.903943525664861136e-01,5.144978643470975443e-01,4.952626823594454830e-01,4.691996276221246376e-01,4.908273784090636527e-01
4.847254144215724647e-01,5.217739819816005209e-01,4.932226537876860939e-01,4.498037695733825281e-01,4.849168924647245804e-01
4.803085016391690498e-01,5.265825269837376421e-01,4.923741518671204687e-01,4.337955415103361134e-01,4.804303912771028529e-01
4.773684429387725636e-01,5.290627358005055569e-01,4.925327896291650243e-01,4.218979775764090112e-01,4.774841933097189739e-01
4.757017480636592799e-01,5.298578617435417693e-01,4.933135806732765749e-01,4.135552644590893556e-01,4.756856827699985080e-01
4.749634551331062271e-01,5.296222445881577645e-01,4.943625926188349173e-01,4.078979194027453348e-01,4.746010868584182307e-01
4.748213278580160623e-01,5.288557288739563766e-01,4.954357146432010195e-01,4.041344225271086277e-01,4.739143221457961519e-01
4.750157284064356333e-01,5.278870342093218149e-01,4.963982998538487568e-01,4.016562402113653674e-01,4.734365611187155709e-01
4.753681408677358777e-01,5.269096968713933293e-01,4.971960782217185737e-01,4.000308811530397524e-01,4.730692773000055307e-01
4.757677900098953305e-01,5.260235546378759786e-01,4.978235363171697458e-01,3.989642858371422740e-01,4.727670817529656122e-01
4.761528062118012272e-01,5.252696155034333181e-01,4.982994198009810805e-01,3.982615172729416231e-01,4.725109307937143122e-01
4.764934467557895292e-01,5.246549128159869735e-01,4.986511170074225396e-01,3.977952897415241718e-01,4.722933440393811133e-01
4.767793404336967411e-01,5.241686581350807339e-01,4.989064931079222331e-01,3.974834680423921518e-01,4.721105663973697020e-01
4.770108746757129592e-01,5.237927912537623243e-01,4.990896879836104194e-01,3.972730040416972974e-01,4.719595878331385164e-01
4.771935927137874733e-01,5.235071061979172935e-01,4.992201923533254315e-01,3.971296846733397001e-01,4.718368916726687345e-01
4.773350941401091063e-01,5.232928871095160472e-01,4.993128477736141213e-01,3.970313370094635808e-01,4.717389016372972033e-01
4.774430679538335109e-01,5.231339811301956022e-01,4.993786214991133288e-01,3.969634771213890745e-01,4.716617136228166141e-01
4.775244580960585350e-01,5.230170368198330255e-01,4.994254409475770151e-01,3.969163894520181257e-01,4.716017513505637027e-01
4.775853442405351701e-01,5.229314445519019916e-01,4.994588195486459048e-01,3.968837559090046541e-01,4.715556173558085318e-01
4.776304351541881821e-01,5.228691576995426749e-01,4.994828104181642248e-01,3.968610465393460074e-01,4.715204208132982577e-01
4.776636647435623662e-01,5.228239773798408763e-01,4.995000957651463125e-01,3.968452513084810840e-01,4.714938967465462372e-01
4.776881026478554948e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714739589929989316e-01
4.777059244365960966e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
