0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962427304940202899e-01,5.060514095393173761e-01,4.980321525738505284e-01,4.883100986316917247e-01,4.967372087023145255e-01
4.904037402980133131e-01,5.144894004877338389e-01,4.952737688233719293e-01,4.691358208498946913e-01,4.907727805548055544e-01
4.847425507568999259e-01,5.217544316585632780e-01,4.932422339134917566e-01,4.497437178937733204e-01,4.848576752505264764e-01
4.803308831832228676e-01,5.265546320106236911e-01,4.923990368063102530e-01,4.337488710734785369e-01,4.803763596669664016e-01
4.773930000523549100e-01,5.290309069209266912e-01,4.925594329053754050e-01,4.218655228473299212e-01,4.774388341753407761e-01
4.757259773516962498e-01,5.298256752361025779e-01,4.933392106705259406e-01,4.135343730310963029e-01,4.756491749253117240e-01
4.749857770725154360e-01,5.295923826618114116e-01,4.943854211977802282e-01,4.078852236134086207e-01,4.745721786058907377e-01
4.748408483791282664e-01,5.288295624355011659e-01,4.954549371411380854e-01,4.041270613534791445e-01,4.738917021832514398e-01
4.750321196837054005e-01,5.278650400959049582e-01,4.964138566661326357e-01,4.016522168978431395e-01,4.734189777486215722e-01
4.753815817150970902e-01,5.268916962690847194e-01,4.972082971738955859e-01,4.000288247927950569e-01,4.730556278364410061e-01
4.757785188459264791e-01,5.260092495234585108e-01,4.978328644440755957e-01,3.989633321628259233e-01,4.727565615332313675e-01
4.761612104666922973e-01,5.252585290397597806e-01,4.983063637420963032e-01,3.982611596450729707e-01,4.725028841667221480e-01
4.764999436620528384e-01,5.246463893519799360e-01,4.986562728091947783e-01,3.977952599392017841e-01,4.722872345633314928e-01
4.767842876191999979e-01,5.241623400428796486e-01,4.989102183982201399e-01,3.974835574493593149e-01,4.721059470374297518e-01
4.770145999660015401e-01,5.237880228822898721e-01,4.990923701926248679e-01,3.972731530533092359e-01,4.719561009614419156e-01
4.771963643297622015e-01,5.235035895239563697e-01,4.992220997019579665e-01,3.971298634872740263e-01,4.718343286729601571e-01
4.773371505003484172e-01,5.232903241098496583e-01,4.993141888781213455e-01,3.970315158233979069e-01,4.717370240909990464e-01
4.774445580699489544e-01,5.231321333862499756e-01,4.993795751734295685e-01,3.969635963306786253e-01,4.716603129136735517e-01
4.775255905843062698e-01,5.230156659130347219e-01,4.994260965986694334e-01,3.969165086613076765e-01,4.716006784669647400e-01
4.775861191009151963e-01,5.229304908776074567e-01,4.994592963858040524e-01,3.968838155136494295e-01,4.715548126931092821e-01
4.776310312006343817e-01,5.228685020484652446e-01,4.994831382437104339e-01,3.968610763416683951e-01,4.715198545691765553e-01
4.776641117783970159e-01,5.228235601473371075e-01,4.995003341837254141e-01,3.968453407154482471e-01,4.714934795140355295e-01
4.776884006710785946e-01,5.227910160120373684e-01,4.995127617521590846e-01,3.968344628677770713e-01,4.714736907720991632e-01
4.777061032505299787e-01,5.227675913871787650e-01,4.995218514604858884e-01,3.968270122871804251e-01,4.714588790179691236e-01
