0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962412999825495108e-01,5.060512307253871578e-01,4.980300664112837228e-01,4.883460998371348394e-01,4.967642096062216406e-01
4.903961109035023247e-01,5.144962550217255792e-01,4.952647685220122886e-01,4.691876172862027849e-01,4.908171264102291764e-01
4.847285734677371782e-01,5.217703460983527108e-01,4.932263194733392253e-01,4.497925042955203678e-01,4.849057463962242465e-01
4.803127037666145571e-01,5.265772817751179780e-01,4.923788010294121720e-01,4.337867796275544086e-01,4.804202882898793159e-01
4.773730622987303884e-01,5.290568349408083515e-01,4.925377964193253799e-01,4.218918681003197557e-01,4.774756698455716597e-01
4.757062780166502192e-01,5.298517820699143455e-01,4.933184086495026044e-01,4.135513901571791218e-01,4.756788580382162457e-01
4.749676274582294022e-01,5.296167013563209958e-01,4.943668841532580238e-01,4.078955352169543747e-01,4.745956628357790863e-01
4.748250233459823666e-01,5.288508412931971492e-01,4.954393505265317632e-01,4.041330814226012369e-01,4.739101200183669094e-01
4.750187980456334613e-01,5.278829214889267929e-01,4.964011906791198636e-01,4.016554653509832873e-01,4.734332530609521306e-01
4.753707038674543917e-01,5.269063590113625128e-01,4.971983730005420932e-01,4.000304937228487123e-01,4.730667143002968977e-01
4.757698165678123092e-01,5.260208724289227034e-01,4.978252946541903423e-01,3.989641070232079478e-01,4.727651147997008474e-01
4.761544155372058884e-01,5.252675293409140300e-01,4.983007311031659170e-01,3.982614278659744600e-01,4.725094406776046418e-01
4.764946686510042051e-01,5.246532438859716763e-01,4.986520706817387794e-01,3.977952599392017841e-01,4.722921817488155982e-01
4.767802643056883172e-01,5.241675256468559807e-01,4.989071785613370391e-01,3.974834680423921518e-01,4.721097021300261209e-01
4.770115601291260443e-01,5.237918375794679005e-01,4.990901946230908992e-01,3.972730338440196851e-01,4.719589023797280403e-01
4.771941589579113407e-01,5.235064505468398632e-01,4.992205499811940284e-01,3.971297442779844755e-01,4.718364446378358612e-01
4.773354815702991472e-01,5.232924102723688353e-01,4.993130861921931674e-01,3.970314264164307438e-01,4.717385440094308824e-01
4.774433659770565552e-01,5.231336235023351655e-01,4.993788301153700426e-01,3.969634771213890745e-01,4.716614454019169012e-01
4.775246965146369704e-01,5.230167387966160319e-01,4.994255601568665104e-01,3.969164192543405134e-01,4.716015427343083766e-01
4.775854634498243878e-01,5.229312657379717733e-01,4.994589387579354556e-01,3.968837559090046541e-01,4.715554385418753713e-01
4.776305245611551231e-01,5.228690384902558996e-01,4.994828998251313878e-01,3.968610465393460074e-01,4.715203314063316498e-01
4.776637839528516394e-01,5.228239773798408763e-01,4.995001553697910879e-01,3.968453109131258594e-01,4.714938073395796292e-01
4.776881324501778270e-01,5.227913140352543619e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217620535187808e-01,3.968269526825356497e-01,4.714590578319022840e-01
