0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962436245636895893e-01,5.060514691439608193e-01,4.980334638760354204e-01,4.882874190643554102e-01,4.967201915763421738e-01
4.904086278788719611e-01,5.144850493487652665e-01,4.952794610669470909e-01,4.691031873068812752e-01,4.907447961742660847e-01
4.847514318489479224e-01,5.217443584738277185e-01,4.932522772961348001e-01,4.497129618970702736e-01,4.848273662888559210e-01
4.803423868796339868e-01,5.265403268962062233e-01,4.924118220026125203e-01,4.337249994132468256e-01,4.803487329142932527e-01
4.774056362370137641e-01,5.290145156439900465e-01,4.925731419736715799e-01,4.218489527560829178e-01,4.774156181663521958e-01
4.757384049200989451e-01,5.298091647498790469e-01,4.933523236923744171e-01,4.135237037996818965e-01,4.756304292646521548e-01
4.749972509666042786e-01,5.295771238730994090e-01,4.943971037081543729e-01,4.078786969048059374e-01,4.745574264564050848e-01
4.748508619594239977e-01,5.288160917860914578e-01,4.954648315121691904e-01,4.041233360631807936e-01,4.738801388822404537e-01
4.750405537409188028e-01,5.278537152136578703e-01,4.964218138862088736e-01,4.016501605375984441e-01,4.734099178426747767e-01
4.753884362492280524e-01,5.268825171540001406e-01,4.972145258592736150e-01,4.000277817115115431e-01,4.730486838953699702e-01
4.757840024732312711e-01,5.260019181523196696e-01,4.978376626179792375e-01,3.989628851279901078e-01,4.727511971152366099e-01
4.761655318034270779e-01,5.252528665986362366e-01,4.983099698231046593e-01,3.982609510288162569e-01,4.724987416439372367e-01
4.765032219175067696e-01,5.246420382130112525e-01,4.986589252158868946e-01,3.977952599392017841e-01,4.722840457148568261e-01
4.767867910142739030e-01,5.241590617874923863e-01,4.989121555491750071e-01,3.974836468563264780e-01,4.721035926539764449e-01
4.770164775123069689e-01,5.237855790919102583e-01,4.990937410994544798e-01,3.972732424602763990e-01,4.719543128221103112e-01
4.771977948412330361e-01,5.235018609892975183e-01,4.992230831785965939e-01,3.971299528942411894e-01,4.718329875684614261e-01
4.773381935816292110e-01,5.232890724123381299e-01,4.993149041338585392e-01,3.970315754280426823e-01,4.717360108120444706e-01
4.774453329303289806e-01,5.231311797119555518e-01,4.993800818129101038e-01,3.969636261330010130e-01,4.716595976579409100e-01
4.775261270261078050e-01,5.230150102619571806e-01,4.994264542265380302e-01,3.969165384636300642e-01,4.716002016298097010e-01
4.775865363334275138e-01,5.229300736451035769e-01,4.994595348043830985e-01,3.968838453159718171e-01,4.715544550652429612e-01
4.776312994215351493e-01,5.228682040252481400e-01,4.994833170576447046e-01,3.968611359463131705e-01,4.715195863482768424e-01
4.776643203946531746e-01,5.228233217287634460e-01,4.995004235906925771e-01,3.968454003200930225e-01,4.714933007001023690e-01
4.776885198803678123e-01,5.227908968027505932e-01,4.995128511591262477e-01,3.968344926700994590e-01,4.714735119581660028e-01
4.777062224598191964e-01,5.227674125732485466e-01,4.995219110651306638e-01,3.968270420895028128e-01,4.714587896110025156e-01
