0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962450848774827006e-01,5.060515883532475945e-01,4.980355798409246137e-01,4.882524609401958648e-01,4.966939655328120873e-01
4.904161380640937318e-01,5.144781948147735262e-01,4.952882229497276856e-01,4.690528809866925108e-01,4.907017616210189725e-01
4.847650813125652935e-01,5.217288016618987223e-01,4.932677745037739592e-01,4.496656358091201677e-01,4.847807256546234345e-01
4.803601490637299798e-01,5.265181539688591483e-01,4.924315213377076783e-01,4.336881935450992431e-01,4.803061453958790694e-01
4.774250971534813592e-01,5.289891240658990412e-01,4.925942420179187375e-01,4.218233823634751078e-01,4.773798851820424405e-01
4.757576870226327137e-01,5.297836539625012664e-01,4.933725892715948858e-01,4.135072231154020006e-01,4.756016104190912697e-01
4.750149237437333305e-01,5.295534608296672552e-01,4.944151937178408174e-01,4.078686833244840049e-01,4.745346276799272123e-01
4.748662995623799121e-01,5.287953493701861296e-01,4.954800306965845280e-01,4.041174948079929719e-01,4.738623170935688522e-01
4.750535773557676977e-01,5.278361914484964723e-01,4.964341520476754366e-01,4.016470014914254594e-01,4.733960597628549261e-01
4.753991054806145922e-01,5.268682120395826729e-01,4.972241818117257295e-01,4.000261723861026630e-01,4.730378954547360126e-01
4.757924961350892268e-01,5.259907124793592459e-01,4.978450237916078325e-01,3.989621400699304710e-01,4.727428524650224562e-01
4.761721479189796047e-01,5.252440451114120945e-01,4.983154832527454947e-01,3.982607424125595430e-01,4.724923937493100690e-01
4.765083777192661851e-01,5.246353028883063985e-01,4.986629783317309550e-01,3.977952301368793964e-01,4.722792475409837154e-01
4.767906951184963660e-01,5.241539357881593864e-01,4.989150761767685571e-01,3.974837362632936411e-01,4.720998971660245180e-01
4.770194279422155237e-01,5.237818239993756730e-01,4.990958570643436731e-01,3.972733616695659498e-01,4.719515412061463522e-01
4.772000002130838414e-01,5.234989999664140248e-01,4.992246328993605320e-01,3.971301019058531279e-01,4.718309312082301088e-01
4.773398625116785365e-01,5.232870458544622849e-01,4.993159770174643297e-01,3.970316946373322331e-01,4.717344908936126346e-01
4.774465250232213243e-01,5.231297492005138050e-01,4.993807970686472975e-01,3.969637453422905637e-01,4.716584651696975605e-01
4.775270508980993811e-01,5.230139969830193136e-01,4.994269608660185100e-01,3.969166874752420027e-01,4.715993671647882857e-01
4.775871621821959900e-01,5.229292987847393714e-01,4.994598924322516953e-01,3.968839347229389802e-01,4.715538292164769274e-01
4.776317762586920757e-01,5.228676079788141529e-01,4.994835852785461938e-01,3.968612253532803336e-01,4.715191989180883003e-01
4.776646482201985511e-01,5.228229641009030093e-01,4.995006322069492355e-01,3.968454301224154102e-01,4.714929728745582138e-01
4.776887881012686354e-01,5.227906583841769317e-01,4.995130001707381862e-01,3.968345522747442344e-01,4.714733033419106767e-01
4.777063714714307463e-01,5.227672933639617714e-01,4.995220004720978269e-01,3.968270420895028128e-01,4.714586704017137420e-01
