0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962407635407479201e-01,5.060511115161003826e-01,4.980292021439346462e-01,4.883597194984655721e-01,4.967744020004117300e-01
4.903932200782383788e-01,5.144988776260354113e-01,4.952613710572606465e-01,4.692071676096884469e-01,4.908338753153018152e-01
4.847233878636554860e-01,5.217763065626933594e-01,4.932203590088626299e-01,4.498109221307552974e-01,4.849238662081177820e-01
4.803058790348058715e-01,5.265858052391250155e-01,4.923712014372045309e-01,4.338010847423000582e-01,4.804367987763744074e-01
4.773655819158308944e-01,5.290665504976834743e-01,4.925296603853148159e-01,4.219017922736745252e-01,4.774895875300359527e-01
4.756988870407176662e-01,5.298616168360763545e-01,4.933105706387159173e-01,4.135578274588146419e-01,4.756900339090387453e-01
4.749608325287430488e-01,5.296258804714055746e-01,4.943599104098204133e-01,4.078994095188646640e-01,4.746044843231482790e-01
4.748190330791983160e-01,5.288587687107700885e-01,4.954334496666999432e-01,4.041353165967802585e-01,4.739170341571157241e-01
4.750137912554855957e-01,5.278896568136316469e-01,4.963964819121833849e-01,4.016567170485235150e-01,4.734386472812691093e-01
4.753665613446534932e-01,5.269117830339125064e-01,4.971946477102441864e-01,4.000311493739412416e-01,4.730709164277261403e-01
4.757665383123583780e-01,5.260252235678913868e-01,4.978224634335639553e-01,3.989644050464318248e-01,4.727683036481755141e-01
4.761518227351650423e-01,5.252709268055881786e-01,4.982986151382767237e-01,3.982615172729416231e-01,4.725118844680245012e-01
4.764926718954095031e-01,5.246559260949249515e-01,4.986505209609748968e-01,3.977953195438465595e-01,4.722940890974359762e-01
4.767787443872505970e-01,5.241694329954449394e-01,4.989060460730865287e-01,3.974834680423921518e-01,4.721111326414913489e-01
4.770104276408783095e-01,5.237933276955529793e-01,4.990893601580642103e-01,3.972730040416972974e-01,4.719599752633270029e-01
4.771932648882420969e-01,5.235074638257777302e-01,4.992199539347463855e-01,3.971296846733397001e-01,4.718372194982128898e-01
4.773348855238529476e-01,5.232931851327330408e-01,4.993126689596797951e-01,3.970313370094635808e-01,4.717391698581969717e-01
4.774428891398996289e-01,5.231342195487692637e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716619222390719957e-01
4.775243686890915940e-01,5.230171560291198007e-01,4.994253217382874643e-01,3.969163894520181257e-01,4.716018705598524763e-01
4.775852250312459524e-01,5.229315637611887668e-01,4.994587599440011294e-01,3.968837559090046541e-01,4.715556769604529186e-01
4.776303755495435732e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204804179426445e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000659628239803e-01,3.968452513084810840e-01,4.714939265488684028e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
