0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962444292263918921e-01,5.060515883532475945e-01,4.980346261666083185e-01,4.882681369617712375e-01,4.967057076477562338e-01
4.904127405993505273e-01,5.144812942562306812e-01,4.952842890431731204e-01,4.690754115424168869e-01,4.907210735258002443e-01
4.847588824295250842e-01,5.217358350098206810e-01,4.932608007603363487e-01,4.496868252603370975e-01,4.848016468848030947e-01
4.803521620413512827e-01,5.265281079443079326e-01,4.924226700479599206e-01,4.337046742293790835e-01,4.803252784867271252e-01
4.774163650730449127e-01,5.290005085527895723e-01,4.925847946817233369e-01,4.218348562575939820e-01,4.773959188313824376e-01
4.757490145468408760e-01,5.297951576586786837e-01,4.933634995632680820e-01,4.135145842890315393e-01,4.756145744292453181e-01
4.750069665236769101e-01,5.295640704561935808e-01,4.944070874861526965e-01,4.078731834751643803e-01,4.745448498764395229e-01
4.748593556212819533e-01,5.288046476945574836e-01,4.954732059647588005e-01,4.041201174123630335e-01,4.738703041159166851e-01
4.750477659029174737e-01,5.278440592614260796e-01,4.964286386180346011e-01,4.016483723982552378e-01,4.734022586458710991e-01
4.753943073067228853e-01,5.268746493410705334e-01,4.972198604749801798e-01,4.000268876418399122e-01,4.730427234309312889e-01
4.757887112401560370e-01,5.259957192694053596e-01,4.978417157338233534e-01,3.989624678954766801e-01,4.727466373599409910e-01
4.761691974890710499e-01,5.252479790178768981e-01,4.983130096599877046e-01,3.982608318195267061e-01,4.724952547722406360e-01
4.765061127427707155e-01,5.246384023297635535e-01,4.986611305877432510e-01,3.977952599392017841e-01,4.722813933081816407e-01
4.767889665838024316e-01,5.241562603692522249e-01,4.989137648745837206e-01,3.974836468563264780e-01,4.721015660960673488e-01
4.770181166400339623e-01,5.237834929293909703e-01,4.990949033900274334e-01,3.972733318672435621e-01,4.719527929036784197e-01
4.771990167364476565e-01,5.235002516639255532e-01,4.992239176436233383e-01,3.971300423012083525e-01,4.718318550802180766e-01
4.773391174536207870e-01,5.232878803194699335e-01,4.993155001803061821e-01,3.970316648350098454e-01,4.717351763470230552e-01
4.774459885814197335e-01,5.231304048515912353e-01,4.993804990454234760e-01,3.969637155399681760e-01,4.716590016114970418e-01
4.775266336655870636e-01,5.230144738201665255e-01,4.994267522497618517e-01,3.969166278705972273e-01,4.715997247926546065e-01
4.775868343566506136e-01,5.229295968079563650e-01,4.994597434206398123e-01,3.968839347229389802e-01,4.715541272396988615e-01
4.776315378401136402e-01,5.228678463973877033e-01,4.994834362669342553e-01,3.968611657486355582e-01,4.715193479296992951e-01
4.776645290109093334e-01,5.228231429148332277e-01,4.995005129976596847e-01,3.968454301224154102e-01,4.714930920838469874e-01
4.776886688919793622e-01,5.227907775934637069e-01,4.995129405660934108e-01,3.968345224724218467e-01,4.714734225511994503e-01
4.777063416691084141e-01,5.227673529686052145e-01,4.995219408674530515e-01,3.968270420895028128e-01,4.714587300063581288e-01
