0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962398396687563440e-01,5.060508730975267211e-01,4.980278312371050342e-01,4.883832335308286865e-01,4.967920449751501710e-01
4.903882728927351220e-01,5.145032287650040947e-01,4.952555298020736019e-01,4.692410826525645340e-01,4.908628729747958608e-01
4.847143279576736075e-01,5.217866181660025804e-01,4.932099579983509896e-01,4.498428106157090767e-01,4.849553374603539080e-01
4.802940773151716525e-01,5.266004679814029199e-01,4.923579692060665036e-01,4.338258504722034004e-01,4.804654984126465189e-01
4.773526179056266083e-01,5.290833590071239989e-01,4.925155042821828810e-01,4.219190776206587778e-01,4.775136678063681139e-01
4.756860720421249300e-01,5.298786041594470975e-01,4.932970105820316253e-01,4.135688841204200883e-01,4.757094352207865695e-01
4.749490308091087742e-01,5.296416160972647891e-01,4.943478106669329519e-01,4.079062044483688365e-01,4.746198325190778000e-01
4.748086916733572083e-01,5.288727161973271196e-01,4.954232572724449613e-01,4.041392505033352678e-01,4.739289848883152523e-01
4.750051187796937580e-01,5.279013393237392826e-01,4.963882266688832701e-01,4.016588628157353735e-01,4.734479456057933966e-01
4.753594683919440400e-01,5.269213197768575219e-01,4.971881806062871112e-01,4.000322520598695308e-01,4.730781285896969446e-01
4.757608758711197039e-01,5.260327933576038895e-01,4.978175460503707628e-01,3.989649414882348033e-01,4.727738766824256533e-01
4.761474119914633762e-01,5.252768276652853841e-01,4.982949196503012601e-01,3.982616960868759493e-01,4.725161462000981305e-01
4.764892446283440219e-01,5.246603964431804101e-01,4.986478387519603928e-01,3.977953493461689471e-01,4.722973375505550298e-01
4.767761515852096954e-01,5.241727708554757559e-01,4.989040791198092184e-01,3.974834084377473764e-01,4.721135764319112083e-01
4.770084606876059397e-01,5.237958310905760362e-01,4.990879594489122106e-01,3.972729146347301343e-01,4.719617932049808284e-01
4.771918045744489856e-01,5.235093115697233568e-01,4.992189406557853704e-01,3.971295654640501493e-01,4.718386202073559521e-01
4.773338126402498771e-01,5.232944964348880124e-01,4.993119537039426015e-01,3.970312476024964177e-01,4.717401831371515475e-01
4.774420844771973260e-01,5.231351732230636875e-01,4.993779956503432982e-01,3.969633877144219114e-01,4.716626672971268031e-01
4.775237726426453944e-01,5.230178116801972310e-01,4.994249939127412552e-01,3.969163298473733503e-01,4.716024070016519576e-01
4.775848376010559115e-01,5.229320405983359787e-01,4.994585215254220834e-01,3.968836665020374910e-01,4.715560941929636263e-01
4.776300775263204734e-01,5.228695749320465547e-01,4.994826018019075109e-01,3.968609571323788443e-01,4.715208082434867443e-01
4.776634263249839307e-01,5.228243350077013130e-01,4.994999467535344295e-01,3.968452513084810840e-01,4.714941649674459501e-01
4.776878642292770594e-01,5.227916120584714665e-01,4.995125233335800385e-01,3.968344032631322960e-01,4.714741676092542577e-01
4.777057456226622700e-01,5.227679490150392017e-01,4.995216726465516177e-01,3.968269228802132620e-01,4.714592664481576101e-01
