0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962430285172433897e-01,5.060514691439608193e-01,4.980325698063639006e-01,4.883029162719965122e-01,4.967318442843197679e-01
4.904052602164510888e-01,5.144880891855789784e-01,4.952755569627149135e-01,4.691255390486712695e-01,4.907639590674363617e-01
4.847453521751969863e-01,5.217513322171062340e-01,4.932454227619866849e-01,4.497340023366752648e-01,4.848481087051024763e-01
4.803344892642222308e-01,5.265501616623682324e-01,4.924030899221543134e-01,4.337413012835923398e-01,4.803676871912082036e-01
4.773969637612219818e-01,5.290257213169503592e-01,4.925637840444433424e-01,4.218602776385898534e-01,4.774315028040812536e-01
4.757298814559186573e-01,5.298204896321262458e-01,4.933433531933371641e-01,4.135310053686666043e-01,4.756432740655174851e-01
4.749893533511924670e-01,5.295876738949822915e-01,4.943891166857557473e-01,4.078831374508415375e-01,4.745675294436286218e-01
4.748439776229707032e-01,5.288253305058193687e-01,4.954580365826659061e-01,4.041258692605836367e-01,4.738880662999438997e-01
4.750348018927131877e-01,5.278614638173005913e-01,4.964163600612128135e-01,4.016515314444282225e-01,4.734161167256910052e-01
4.753837572846256188e-01,5.268888352462012259e-01,4.972102641271728962e-01,4.000284969672487922e-01,4.730534522669209152e-01
4.757802473806203580e-01,5.260069845470091154e-01,4.978343843625171461e-01,3.989632129535363725e-01,4.727548329985441500e-01
4.761625813735184676e-01,5.252567409004575971e-01,4.983074962303468691e-01,3.982611000404281953e-01,4.725016026668678037e-01
4.765009569410112999e-01,5.246450780498249644e-01,4.986571072742215227e-01,3.977952599392017841e-01,4.722862510866991381e-01
4.767850922819023007e-01,5.241612075546548954e-01,4.989108442469901705e-01,3.974835574493593149e-01,4.721052019793748888e-01
4.770151662101254075e-01,5.237872480219255555e-01,4.990928172274606278e-01,3.972731828556316236e-01,4.719555347173202131e-01
4.771968709692414601e-01,5.235030530821657146e-01,4.992223977251817879e-01,3.971298634872740263e-01,4.718339114404494494e-01
4.773375081282161259e-01,5.232899664819892216e-01,4.993144272967003916e-01,3.970315158233979069e-01,4.717367260677771124e-01
4.774448262908497220e-01,5.231318353630329820e-01,4.993797241850415070e-01,3.969636261330010130e-01,4.716601042974181701e-01
4.775257693982400964e-01,5.230154274944610604e-01,4.994262158079589287e-01,3.969165384636300642e-01,4.716005592576759664e-01
4.775862681125267462e-01,5.229303716683206815e-01,4.994593559904488278e-01,3.968838453159718171e-01,4.715547232861427296e-01
4.776311206076013227e-01,5.228683828391783583e-01,4.994831978483552093e-01,3.968611359463131705e-01,4.715197949645321684e-01
4.776642011853639569e-01,5.228234409380502212e-01,4.995003639860478017e-01,3.968453407154482471e-01,4.714934199093911427e-01
4.776884602757232035e-01,5.227909564073939253e-01,4.995128213568038600e-01,3.968344926700994590e-01,4.714736311674547764e-01
4.777061628551745875e-01,5.227675317825354329e-01,4.995218812628082761e-01,3.968270420895028128e-01,4.714588492156469024e-01
