0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962422238545410869e-01,5.060513499346739330e-01,4.980314373181133347e-01,4.883221983745806849e-01,4.967462984105834867e-01
4.904011772982947992e-01,5.144917250688266774e-01,4.952707289864888840e-01,4.691532552084909380e-01,4.907877115182244232e-01
4.847378419899751600e-01,5.217598556811132715e-01,4.932368694954628041e-01,4.497601389734083854e-01,4.848738281091552471e-01
4.803247439048272671e-01,5.265623210096229689e-01,4.923922120744845254e-01,4.337615966651376387e-01,4.803911714210964967e-01
4.773862647275131654e-01,5.290396688035073902e-01,4.925521611387139731e-01,4.218743741370787892e-01,4.774512319413731776e-01
4.757193016314991141e-01,5.298344371186832769e-01,4.933321773224435547e-01,4.135400950769945738e-01,4.756591587032464874e-01
4.749796675964421122e-01,5.296006677072447877e-01,4.943791627100798114e-01,4.078886508804830946e-01,4.745801060235941837e-01
4.748355137634350243e-01,5.288367149927098998e-01,4.954496621300762960e-01,4.041290879114013967e-01,4.738979010662676683e-01
4.750276493353591256e-01,5.278710601648889389e-01,4.964095949340318614e-01,4.016533195837714287e-01,4.734237461201724617e-01
4.753779160294531181e-01,5.268966434544873900e-01,4.972049593137887191e-01,4.000294208392428108e-01,4.730594127313595409e-01
4.757755982183402010e-01,5.260131834299233144e-01,4.978303312466730302e-01,3.989636003837274125e-01,4.727594225561619345e-01
4.761588858855522188e-01,5.252615688765734925e-01,4.983044861957861560e-01,3.982612490520401338e-01,4.725050895385644045e-01
4.764981257203919629e-01,5.246487735377162176e-01,4.986548422977203909e-01,3.977952599392017841e-01,4.722889034933743235e-01
4.767829167123737721e-01,5.241640685775383890e-01,4.989091753169367371e-01,3.974835574493593149e-01,4.721072285372840405e-01
4.770135568847206908e-01,5.237893341844448436e-01,4.990916549368876742e-01,3.972731530533092359e-01,4.719570248334298834e-01
4.771956192717044520e-01,5.235045431982507935e-01,4.992215632601550435e-01,3.971298038826292509e-01,4.718350439286927434e-01
4.773366140585468820e-01,5.232910393655705317e-01,4.993138312502527487e-01,3.970314264164307438e-01,4.717375009281541409e-01
4.774441706397589136e-01,5.231326102233972986e-01,4.993793069525281347e-01,3.969635367260338499e-01,4.716607301461842594e-01
4.775252925610831700e-01,5.230160235408951586e-01,4.994259177847351072e-01,3.969164788589852888e-01,4.716009466878645084e-01
4.775859104846590375e-01,5.229307889008244503e-01,4.994591771765145016e-01,3.968838155136494295e-01,4.715550213093646637e-01
4.776308523867004996e-01,5.228687404670387950e-01,4.994830786390656585e-01,3.968610763416683951e-01,4.715200035807875500e-01
4.776639925691077981e-01,5.228236793566238827e-01,4.995002745790806387e-01,3.968453407154482471e-01,4.714935689210020819e-01
4.776882814617893769e-01,5.227910756166808115e-01,4.995127319498366969e-01,3.968344628677770713e-01,4.714737503767435500e-01
4.777060436458853143e-01,5.227676509918222081e-01,4.995218216581635562e-01,3.968270122871804251e-01,4.714589684249356760e-01
