0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962407933430702522e-01,5.060511115161003826e-01,4.980292319462570338e-01,4.883593618705969197e-01,4.967741635818341828e-01
4.903932796828829876e-01,5.144987584167486361e-01,4.952614604642278096e-01,4.692067205748526315e-01,4.908335176874354944e-01
4.847234474683000949e-01,5.217761873534064732e-01,4.932205080204745684e-01,4.498104750959195375e-01,4.849234787779292954e-01
4.803060280464174214e-01,5.265856264251947971e-01,4.923713504488164694e-01,4.338007569167537936e-01,4.804364411485080866e-01
4.773657011251201676e-01,5.290663716837532560e-01,4.925298391992490865e-01,4.219015836574178113e-01,4.774892597044917975e-01
4.756990658546514927e-01,5.298613784175028041e-01,4.933107494526501879e-01,4.135576486448803157e-01,4.756898252927833637e-01
4.749609815403545987e-01,5.296256420528319131e-01,4.943600594214323518e-01,4.078993499142198886e-01,4.746043055092151186e-01
4.748191522884875337e-01,5.288586495014833133e-01,4.954335688759894385e-01,4.041352569921354831e-01,4.739168255408603980e-01
4.750139402670971456e-01,5.278894779997014286e-01,4.963965713191505480e-01,4.016566872462011273e-01,4.734384684673359489e-01
4.753666805539427109e-01,5.269116638246257311e-01,4.971947669195337371e-01,4.000311195716188539e-01,4.730707972184373666e-01
4.757666277193253190e-01,5.260251043586046116e-01,4.978225230382087307e-01,3.989644050464318248e-01,4.727682440435311273e-01
4.761519121421319833e-01,5.252708672009448465e-01,4.982986449405991114e-01,3.982615172729416231e-01,4.725118248633801143e-01
4.764927016977318353e-01,5.246558664902815083e-01,4.986505805656196721e-01,3.977953493461689471e-01,4.722940592951137551e-01
4.767788039918952059e-01,5.241693733908016073e-01,4.989060758754089164e-01,3.974834680423921518e-01,4.721111028391691833e-01
4.770104872455229184e-01,5.237932680909096472e-01,4.990893899603865425e-01,3.972730040416972974e-01,4.719599752633270029e-01
4.771932946905643735e-01,5.235074638257777302e-01,4.992199837370687732e-01,3.971296846733397001e-01,4.718372194982128898e-01
4.773348855238529476e-01,5.232931851327330408e-01,4.993126689596797951e-01,3.970313370094635808e-01,4.717391102535525849e-01
4.774429487445442377e-01,5.231342195487692637e-01,4.993785320921461657e-01,3.969634771213890745e-01,4.716619222390719957e-01
4.775243686890915940e-01,5.230171560291198007e-01,4.994253515406098520e-01,3.969163894520181257e-01,4.716018407575303106e-01
4.775852250312459524e-01,5.229315637611887668e-01,4.994587599440011294e-01,3.968837559090046541e-01,4.715556769604529186e-01
4.776303755495435732e-01,5.228692769088294501e-01,4.994827806158418371e-01,3.968610465393460074e-01,4.715204804179426445e-01
4.776636647435623662e-01,5.228240965891277625e-01,4.995000659628239803e-01,3.968452513084810840e-01,4.714939265488684028e-01
4.776880728455332181e-01,5.227914332445412482e-01,4.995125829382248139e-01,3.968344330654546837e-01,4.714739887953210973e-01
4.777058946342738199e-01,5.227678298057524264e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714591174365466708e-01
