0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962435649590449804e-01,5.060514691439608193e-01,4.980333446667458697e-01,4.882896244362120441e-01,4.967218307040627834e-01
4.904081510417150347e-01,5.144854069766257032e-01,4.952788948228218358e-01,4.691063165507318722e-01,4.907475081855856569e-01
4.847505377792786785e-01,5.217453717527655854e-01,4.932512938194961727e-01,4.497159719316313198e-01,4.848302869164308748e-01
4.803412841937085842e-01,5.265416978030045270e-01,4.924105703050724592e-01,4.337272941920705671e-01,4.803514151232906593e-01
4.774043845394768115e-01,5.290161249693620116e-01,4.925718008691643557e-01,4.218505620814917978e-01,4.774178831428388947e-01
4.757371830248843247e-01,5.298107740752510120e-01,4.933510719948343559e-01,4.135247170786430226e-01,4.756322472063059803e-01
4.749961184783565438e-01,5.295786139891845989e-01,4.943960010222261947e-01,4.078793227535760235e-01,4.745588271655481472e-01
4.748498784827878128e-01,5.288174030882463184e-01,4.954638778378529507e-01,4.041236936910494459e-01,4.738812713704838031e-01
4.750397490782164445e-01,5.278548477018825125e-01,4.964210688281493478e-01,4.016503393515327702e-01,4.734108119123405789e-01
4.753877507958149673e-01,5.268834112236512324e-01,4.972139298128259721e-01,4.000279009208010939e-01,4.730493395464582251e-01
4.757834660314296804e-01,5.260026930126838751e-01,4.978371857808211454e-01,3.989629149303124955e-01,4.727516739523916489e-01
4.761650847685924282e-01,5.252534030404268917e-01,4.983096121952360624e-01,3.982610106334610323e-01,4.724991588764479444e-01
4.765028940919613931e-01,5.246425150501585755e-01,4.986586569949854608e-01,3.977952599392017841e-01,4.722843735404009258e-01
4.767865525956954675e-01,5.241593598107093799e-01,4.989119767352407364e-01,3.974836468563264780e-01,4.721038012702318265e-01
4.770162986983730868e-01,5.237858175104838088e-01,4.990936218901649291e-01,3.972732424602763990e-01,4.719544618337212505e-01
4.771976756319437629e-01,5.235019205939409614e-01,4.992230235739518185e-01,3.971299230919188017e-01,4.718331067777501997e-01
4.773381041746623255e-01,5.232891320169814620e-01,4.993148445292137638e-01,3.970315754280426823e-01,4.717361300213332442e-01
4.774452733256843162e-01,5.231312989212423270e-01,4.993800222082653284e-01,3.969636261330010130e-01,4.716596572625852968e-01
4.775260674214631962e-01,5.230150698666006237e-01,4.994263946218932548e-01,3.969165384636300642e-01,4.716002314321318667e-01
4.775864767287829049e-01,5.229300140404602448e-01,4.994595050020607108e-01,3.968838453159718171e-01,4.715544848675651823e-01
4.776312696192128726e-01,5.228682040252481400e-01,4.994832872553223169e-01,3.968611359463131705e-01,4.715196161505990080e-01
4.776642905923308979e-01,5.228233217287634460e-01,4.995004235906925771e-01,3.968453407154482471e-01,4.714933007001023690e-01
4.776885198803678123e-01,5.227908968027505932e-01,4.995128511591262477e-01,3.968344926700994590e-01,4.714735417604882239e-01
4.777062224598191964e-01,5.227674721778919897e-01,4.995219110651306638e-01,3.968270122871804251e-01,4.714587896110025156e-01
