0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962411509709379609e-01,5.060511711207438257e-01,4.980297683880599013e-01,4.883505403831704395e-01,4.967675176639850809e-01
4.903951870315107486e-01,5.144970298820898957e-01,4.952636956384064981e-01,4.691939949831935297e-01,4.908225802351905420e-01
4.847269343400101849e-01,5.217723130515851127e-01,4.932243823223843027e-01,4.497984945623200725e-01,4.849116472560185409e-01
4.803104983947636963e-01,5.265800831933580284e-01,4.923762976343320497e-01,4.337914287898467225e-01,4.804256527078741290e-01
4.773706185083010922e-01,5.290599939869088386e-01,4.925351142103108759e-01,4.218950867511375158e-01,4.774801699962228363e-01
4.757038640285431996e-01,5.298550007206582757e-01,4.933158158474553190e-01,4.135534763197462049e-01,4.756824641192016201e-01
4.749654220863785969e-01,5.296196815884913756e-01,4.943646191767569475e-01,4.078968167168170456e-01,4.745985536610318190e-01
4.748230265903876646e-01,5.288534042928635381e-01,4.954374133755768961e-01,4.041337966783384861e-01,4.739123551925313871e-01
4.750171887202287446e-01,5.278851268607327452e-01,4.963996707606783687e-01,4.016558825834967150e-01,4.734349815956393481e-01
4.753693627629504981e-01,5.269080875460213642e-01,4.971971809076467519e-01,4.000307023391054262e-01,4.730680852071177944e-01
4.757687734865315154e-01,5.260223029403644501e-01,4.978244005845188225e-01,3.989641964301751109e-01,4.727661578809775889e-01
4.761535810721812534e-01,5.252686618291387832e-01,4.983000456497511110e-01,3.982614874706192354e-01,4.725102453403038361e-01
4.764940129999133966e-01,5.246541379556227680e-01,4.986515938445806873e-01,3.977953195438465595e-01,4.722928075975816320e-01
4.767797874685313908e-01,5.241681216932900789e-01,4.989068209334684423e-01,3.974834978447145395e-01,4.721101789671812154e-01
4.770112025012583357e-01,5.237923740212585555e-01,4.990899562045118532e-01,3.972730338440196851e-01,4.719592898099165823e-01
4.771938609346882409e-01,5.235068081747002999e-01,4.992203711672597577e-01,3.971297144756620878e-01,4.718366830564134085e-01
4.773353027563652651e-01,5.232927082955858289e-01,4.993129669829036166e-01,3.970313668117859685e-01,4.717387526256862640e-01
4.774431871631227287e-01,5.231338023162653839e-01,4.993787109060804918e-01,3.969634771213890745e-01,4.716616242158500616e-01
4.775245773053477527e-01,5.230168580059028072e-01,4.994255005522217350e-01,3.969164192543405134e-01,4.716016321412749290e-01
4.775854038451797789e-01,5.229313253426151054e-01,4.994588791532906802e-01,3.968837559090046541e-01,4.715555279488419238e-01
4.776304947588328464e-01,5.228691576995426749e-01,4.994828402204866125e-01,3.968610465393460074e-01,4.715203910109760366e-01
4.776637541505293072e-01,5.228239773798408763e-01,4.995001255674687002e-01,3.968452513084810840e-01,4.714938371419018504e-01
4.776881324501778270e-01,5.227913736398978051e-01,4.995126425428695893e-01,3.968344330654546837e-01,4.714738993883545448e-01
4.777059542389184288e-01,5.227677702011089833e-01,4.995217322511963931e-01,3.968269526825356497e-01,4.714590578319022840e-01
