0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00
4.962421046452518136e-01,5.060513499346739330e-01,4.980312585041790641e-01,4.883254170253985005e-01,4.967486825963589592e-01
4.904004620425593819e-01,5.144923211152607756e-01,4.952699541261069149e-01,4.691578447661384765e-01,4.907916454247538973e-01
4.847366200947605397e-01,5.217612265879115752e-01,4.932354389839884168e-01,4.497644603101544902e-01,4.848781196435510976e-01
4.803231345794226059e-01,5.265642879628553708e-01,4.923904239351415413e-01,4.337649941298897249e-01,4.803950755253038052e-01
4.773845361928192310e-01,5.290419337799567856e-01,4.925502239877590505e-01,4.218767583228696938e-01,4.774545101968144523e-01
4.757176028991275119e-01,5.298367616997761154e-01,4.933303295784557951e-01,4.135416149954362908e-01,4.756617515052772860e-01
4.749780582710374510e-01,5.296027538697640757e-01,4.943775235823487657e-01,4.078895747524770576e-01,4.745821921861477222e-01
4.748340832519641896e-01,5.288385627366555264e-01,4.954483210255690162e-01,4.041295945508819876e-01,4.738995401939882779e-01
4.750264572424667819e-01,5.278726098856175719e-01,4.964084624457813510e-01,4.016535878046729180e-01,4.734250276200268059e-01
4.753769325528169332e-01,5.268979547566423616e-01,4.972040652441171993e-01,4.000295400485323616e-01,4.730603366033475643e-01
4.757748233579601749e-01,5.260141967088612924e-01,4.978296457932582242e-01,3.989636599883721879e-01,4.727601676142167419e-01
4.761583494437506836e-01,5.252623437369376980e-01,4.983039795563056762e-01,3.982612788543625215e-01,4.725056557826861070e-01
4.764976786855573687e-01,5.246493099795068726e-01,4.986545144721741818e-01,3.977952599392017841e-01,4.722893505282072524e-01
4.767825590845060635e-01,5.241644858100422688e-01,4.989089368983576356e-01,3.974835574493593149e-01,4.721075563628281957e-01
4.770132886638199232e-01,5.237896322076618372e-01,4.990914761229534036e-01,3.972730934486644605e-01,4.719572930543296518e-01
4.771954106554482933e-01,5.235047816168244550e-01,4.992214440508655482e-01,3.971298038826292509e-01,4.718351929403037381e-01
4.773364650469353321e-01,5.232912181795007500e-01,4.993137418432855856e-01,3.970314562187531315e-01,4.717376499397651357e-01
4.774440514304696959e-01,5.231327294326840738e-01,4.993792473478833593e-01,3.969635367260338499e-01,4.716607897508286462e-01
4.775252031541162290e-01,5.230161427501819338e-01,4.994258581800903318e-01,3.969164788589852888e-01,4.716010658971532821e-01
4.775858508800144286e-01,5.229307889008244503e-01,4.994591473741921139e-01,3.968838155136494295e-01,4.715550809140090505e-01
4.776308225843782229e-01,5.228687404670387950e-01,4.994830190344208831e-01,3.968610763416683951e-01,4.715200631854319369e-01
4.776639627667854660e-01,5.228237389612673258e-01,4.995002447767582510e-01,3.968453407154482471e-01,4.714936285256464688e-01
4.776882516594670447e-01,5.227911352213241436e-01,4.995127021475143647e-01,3.968344628677770713e-01,4.714737801790657712e-01
4.777060138435630376e-01,5.227676509918222081e-01,4.995217918558411685e-01,3.968269526825356497e-01,4.714589982272578972e-01
